Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
538. Country Gentlemen,1936,1h 6m,Approved,5.1,162,,"After being run out of town after town for trying to sell worthless stock, two con artists breeze into the small town of Chesterville, where they find themselves accused of kidnapping a young boy to whom they offered a ride.",https://www.imdb.com/title/tt0027470/?ref_=sr_i_538
539. Jack of All Trades,1936,1h 16m,Approved,6.0,84,,Jack Warrender (Jack Hulbert) bluffs his way into big business in order to promote his new invention.,https://www.imdb.com/title/tt0030905/?ref_=sr_i_539
"540. With Pleasure, Madame",1936,1h 15m,Approved,7.0,12,,"It is the height of the fashionable season and the world-famous singer, Anita Stella, comes to Cannes on the Riviera, where she has been engaged to perform at a Charity Ball sponsored by society leaders. John Egan, a distinguished British diplomat, traveling incognito as Baron Dupont, for reasons of State, falls in love with Stella and resolves to make her acquaintance.",https://www.imdb.com/title/tt0027329/?ref_=sr_i_540
541. Mister Cinderella,1936,1h 15m,Approved,5.7,130,,"Automotive mogul Peter Randolph needs backers for his diesel engine. Eccentric millionaire Aloysius P. Merriweather is invited to dinner, but he sends barber Joe Jenkins in his place.",https://www.imdb.com/title/tt0027975/?ref_=sr_i_541
542. Carne de fieras,1936,1h 11m,,6.0,57,,"Pablo is a boxer married to Aurora, a variety singer. One day, after walking through the park he returns home and surprises Aurora with her lover.",https://www.imdb.com/title/tt0027424/?ref_=sr_i_542
543. Burg Theatre,1936,2h 2m,,7.0,90,,Friedrich Mitterer is the eccentric and basically socio-phobic star of the Viennese Burg Theater. His prompter takes care of his social interactions. When Mitterer meets the young Leni he relies on the prompter to establish contact.,https://www.imdb.com/title/tt0027409/?ref_=sr_i_543
544. Beautiful Sky,1936,1h 20m,,7.1,18,,"In Mexico, during the early days of the 20th century, two young revolutionaries who are best friends fall in love with the same woman, and both willing to die in a dangerous mission to let his pal marry the girl.",https://www.imdb.com/title/tt0027447/?ref_=sr_i_544
545. Gypsy,1936,1h 18m,,,,,"Gypsy dancer Hassina falls in love with lion tamer Brazil and travels to London to find him. Brazil is supposedly working at the Crystal Palace, but he is not there when Hassina arrives. After fainting from lack of food, Hassina is taken into the home of wealthy middle-aged bachelor Alan Brooks, who falls in love with her.",https://www.imdb.com/title/tt0028972/?ref_=sr_i_545
546. Amalia,1936,1h 44m,,7.2,8,,The romance between Amalia Sáenz -a widow living in Buenos Aires- and the young Unitarian Eduardo Belgrano.,https://www.imdb.com/title/tt0194654/?ref_=sr_i_546
547. M'Liss,1936,1h 6m,Approved,6.0,146,,"M'liss Smith, the wildcat daughter of Washoe Smith, lives a lively life in the small town founded by her father, a broken miner. However she is tamed under the influence of a handsome schoolteacher, Stephen Thorne.",https://www.imdb.com/title/tt0027921/?ref_=sr_i_547
548. Find the Lady,1936,1h 10m,,,,,A swindler pretends to be a faith healer.,https://www.imdb.com/title/tt0027619/?ref_=sr_i_548
549. O Descobrimento do Brasil,1936,1h,,6.8,132,,The Armada of Pedro Álvares Cabral discovers Brazil.,https://www.imdb.com/title/tt0028780/?ref_=sr_i_549
550. The Return of Jimmy Valentine,1936,1h 11m,Approved,6.5,17,,"A wisecracking newspaper reporter comes up with what he believes to be the ultimate publicity stunt: have the newspaper offer a $5000 prize to whoever can find Jimmy Valentine, a once notorious safecracker who seemed to have just disappeared from the scene, supposedly retired, but the reporter decides to try to collect the prize himself.",https://www.imdb.com/title/tt0028171/?ref_=sr_i_550
551. Rangle River,1936,1h 26m,Approved,6.5,85,,"Marion Hastings, absent from her Australian home, Rangle River Station, for many years while completing her education in Europe, receives a letter from Dick Drake, her father's ranch foreman, demanding she return home immediately. Marion, together with her chaperon, Aunt Abbie, flies home. While making flight connections at the Singapore Airport, they meet Flight-Lieutenant Reginald Mannister, an Englishman on his way to India. Attracted to Marion, however, he switches his tickets and embarks for Australia, receiving an invitation to stay at Rangle River Station. Upon arrival, Marion discovers Drake fighting with a rival ranch-foreman and, properly disgusted with his improper manners, she gives him a good dressing-down regarding his ""brutal exhibition."" Arriving at the old homestead, it is obvious to Marion why she has been called home; Rangle River Station is being beset by drought. Meanwhile, Lawton, a neighboring ranch-owner who has designs on the meat-contract held by Dan Hastings,endeavors to impoverish Rangle River Station further by secretly blocking off on his property, the river from which Hastings' cattle get their water. Meanwhile, Reggie flies over Lawton's property and confirms his suspicions that Lawton has dammed up the river. Lawton blows up the dam to free the water. But Marion is galloping up the dry river-bed and is trapped by the torrent of on-rushing water.",https://www.imdb.com/title/tt0031839/?ref_=sr_i_551
552. Wings Over Africa,1936,1h 2m,Approved,4.5,62,,"Two prospectors find a map to a diamond mine, partner with aviators for financing. In Africa, they face interference from villains also seeking the diamonds. One partner is killed, raising stakes in the race to claim the mine.",https://www.imdb.com/title/tt0029783/?ref_=sr_i_552
553. Everybody Dance,1936,1h 14m,,6.3,38,,"When her sister dies, a nightclub singer is left with her children. In order to raise the children properly, she leaves her singing career and takes her new family to a farm. However, her greedy manager--seeing his ""cash cow"" slipping away--goes to court to have her declared legally incompetent.",https://www.imdb.com/title/tt0027586/?ref_=sr_i_553
554. The Mine with the Iron Door,1936,1h 4m,Approved,5.3,33,,"Having acquired the controlling interest in the Eureka Discovery Corporation for $500 and selling half of it to a detective for $200, Bob Harvey (Richard Arlen) sets off with his new partner to find the buried treasure of San Capello--with very strange consequences.",https://www.imdb.com/title/tt0027973/?ref_=sr_i_554
555. Give Us This Night,1936,1h 13m,Approved,7.2,48,,"Antonio, a singing Neapolitan fisherman who loves opera, is in trouble after throwing some eggs at a bad tenor. Trying to elude the carabinieri he hides in church and finds himself singing with Maria, a soprano in need of a tenor.",https://www.imdb.com/title/tt0027680/?ref_=sr_i_555
556. The Speed Reporter,1936,55m,Approved,5.3,63,,"After a night of gangster terrorism in a large metropolitan city, the police haul in some of the perpetrators. The Evening Gazette runs the headline that financier Roger Renfrew will head the City Reform League in a fight to clean up city politics. The article states that a reign of unchecked gangster terrorism has shaken the city administration to its foundations and caused the resignation of the chief of police. The Gazette editor, Madison, claims he played no small part in getting Renfrew appointed. Madison is actually being controlled by crime boss Brad Franklin, who also gives orders to the timid Renfrew. With Renfrew in office, Franklin is confident that the city is now completely in his control, and he doles out gambling, slot machine and lottery rackets to his henchmen. Madison and Franklin are conspiring to eliminate The Daily Press , the Gazette 's rival newspaper, which is run by honest newsman John Parker. The Press missed the Renfrew story because Franklin's men had threatened spineless city editor Stanley, and he had taken fearless, animated cub reporter Dick Laurence off the city hall beat. When Parker reads the Gazette 's story, he is outraged, and chastises Stanley, who blames Dick. After Dick returns to the newsroom with fake handcuffs and a water pistol and uses them on Stanley, he is fired. When Parker asks Dick why he did not cover the story, he tells him that racketeers are running the reform league and Madison is in league with them. Anxious to prove that the press cannot be manipulated, Parker assigns Dick the reform league story and promises him a raise and a bonus if he succeeds. Dick eagerly promises to get Renfrew's resignation. Stanley calls Renfrew to clear himself from any association with the Press 's reporting. Dick's girl friend, May, who also works for the Press , listens to Stanley's call from an adjoining phone booth and upbraids him for being a coward. When Dick visits Renfrew's office, two of Franklin's men accost him, but he bests them, handcuffs them with his fake cuffs, and takes their photograph. May has followed with a policeman, and when Renfrew denies any connection with the hoods, they announce that Franklin is behind him. Fearing retaliation from Franklin for failing to back his men, Renfrew calls Madison, who advises him to meet Franklin's henchman, Edwards, who will lead Renfrew to Franklin's secret apartment. Dick listens in on the telephone conversation and tails Renfrew by jumping through the window into a truck, and taking the place of Frank, Renfrew's chauffeur. After driving Renfrew and Edwards to Franklin's apartment, Dick tricks the porter into divulging the secret number of Franklin's room. As Franklin introduces the timid Renfrew to the girls at his gin party, Dick tells a woman in the apartment above Franklin's that he is a telephone repairman and sneaks out on a ledge to take photographs of the illicit gathering. Renfrew notices the reporter at the window, but Edwards and his men fail to capture Dick. Returning to the newsroom, Dick develops a photograph of Franklin and Renfrew seated on a coach with two women and shows them to Parker. Parker recognizes Franklin as Chuck Ballard, Public Enemy #2. Edwards and his hoods hold up the office and take the photo and negatives, unaware that Dick had already made extra prints. Swinging out the window by a rope, Dick jumps onto the back of the gangster's car as it pulls away. At Franklin's headquarters, Dick is captured, but he escapes when they bind him with his own trick handcuffs. Renfrew receives a copy of the photo from Dick, who has demanded his resignation to prevent its publication, and he telephones to concede. Stanley takes the call and goes to Renfrew's office, hoping to upstage Dick. Renfrew announces his resignation to Madison, who calls Franklin, and as Renfrew writes out his resignation for Stanley, all convene at Renfrew's office. By having his men ruffle Stanley, Franklin hopes to intimidate Renfrew into not resigning. Dick, who has imprisoned two of the gangsters in the back of a van, arrives and knocks out Franklin's chauffeur. He then enters the office and pulls a gun on the group, ordering Stanley to disarm them. When he shows the group the photograph, Madison and Renfrew are astonished to learn that they have been cooperating with Chuck Ballard. Dick telephones Parker with the scoop that he has captured Ballard, and Parker hands the phone to May for dictation. Assured of a bonus from Parker, Dick asks May to get a marriage license with him that afternoon, but gives himself away when he accidentally squirts his water pistol. A fistfight ensues, which Dick wins single-handedly. After the police arrive, Parker and May come to the scene. When Dick proposes to May, Parker offers to pay for their honeymoon.",https://www.imdb.com/title/tt0030777/?ref_=sr_i_556
