Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
437. Storia di una capinera,1993,1h 46m,,6.7,636,,"Catania, Sicily in 1854. During a cholera epidemic novice Maria leaves her convent and returns home. Her stepmother and sisters force her to continue her life as ""bride of God."" But Maria falls in love with neighbor Nino.",https://www.imdb.com/title/tt0108226/?ref_=sr_i_437
438. The Hidden II,1993,1h 33m,R,3.1,1.6K,,"The alien criminal from the first movie is dead, but he left a few eggs which are hatching now. The good alien, who still inhabits Tom Beck's body, has been waiting just in case this happened. Unfortunately, his presence in the body has taken a terrible toll on it, draining it of life energy. Additionally relations with Beck's daughter Juliet (now a cop) have deteriorated. But when the killing starts again, they will need to work together to stop the new generation of aliens.",https://www.imdb.com/title/tt0110022/?ref_=sr_i_438
439. Kung Fu Cult Master,1993,1h 47m,,6.4,4.3K,,"A wild, rollicking martial-arts fantasy extravaganza that features prized swords and swordsmen, a crazy monk attached to a rolling boulder (yup!), serious clan and cult rivalries, and lots of magic and flying.",https://www.imdb.com/title/tt0108624/?ref_=sr_i_439
440. Butterfly and Sword,1993,1h 28m,Not Rated,5.9,1.3K,,Dynamo Michelle Yeoh stars as a loyalist who attempts to keep the King's empire from being overthrown by a revolutionary group.,https://www.imdb.com/title/tt0108614/?ref_=sr_i_440
441. La estrategia del caracol,1993,1h 56m,,7.7,2.9K,,"A group of tenants living in an old house are confronted with having to move out due to a renovation project the city has undertaken, but decide to unite and come up with a strategy.",https://www.imdb.com/title/tt0109747/?ref_=sr_i_441
442. The Rebel,1993,1h 28m,,5.1,199,,"After being caught for stealing, two sisters are sentenced to a religious institution for reform.",https://www.imdb.com/title/tt0107956/?ref_=sr_i_442
443. Gardish,1993,2h 33m,Not Rated,7.6,989,,A soon-to-be police officer takes a path of crime after his father gets attacked by hoodlums.,https://www.imdb.com/title/tt0106986/?ref_=sr_i_443
444. CIA II: Target Alexa,1993,1h 30m,R,3.8,619,,"Alexa is one of the best, but her handiwork is done for terrorists. When she is finally captured, it is up to CIA agent Graver to turn her against her latest employer who has diplomatic immunity. Graver is one of the best at the CIA, but since the chip has been stolen, he has to use Alexa to find it. Alexa is too tough to turn on her own, so Graver must find the key to unlock her conviction. While he is working on Alexa, his boss is working on Graver.",https://www.imdb.com/title/tt0109360/?ref_=sr_i_444
445. Home Along da Riles da Movie,1993,2h 10m,,7.0,57,,Kevin Cosme's family is targeted by a corrupt governor's crime mob due to an incriminating tape given to his son.,https://www.imdb.com/title/tt0345404/?ref_=sr_i_445
446. Entangled,1993,1h 38m,R,4.0,521,,"A car and lorry collide, the woman in the back seat is probably dead, the driver is severely hurt. In flashbacks we see what led to the tragedy. He is David, a writer living in France, entering his novel anonymously in a contest. She is Annabelle, his lover, a fashion model on the brink of international success. Each keeps a secret from the other. David is a pawn of jealousy. He confronts a wealthy man he thinks is her lover; an accidental tragedy ensues that spirals out of control, resulting in the car crash. While David recovers from injuries, he finds out that another wealthy friend of Annabelle's has claimed the novel as his own. It's time for a final confrontation.",https://www.imdb.com/title/tt0106822/?ref_=sr_i_446
447. Robot in the Family,1993,1h 25m,G,1.7,353,,"A manic search for a valuable relic pits a father, son, and trouble-prone robot against a nasty villain.",https://www.imdb.com/title/tt0294880/?ref_=sr_i_447
448. Skeeter,1993,1h 35m,R,3.3,1.1K,,"As the result of a corrupt businessman's illegal toxic waste dumping, a small desert town is beset by a deadly swarm of huge bloodthirsty mutant mosquitoes!",https://www.imdb.com/title/tt0108154/?ref_=sr_i_448
449. Wittgenstein,1993,1h 12m,Not Rated,6.9,3K,,"A dramatization, in modern theatrical style, of the life and thought of the Viennese-born, Cambridge-educated philosopher Ludwig Wittgenstein (1889-1951), whose principal interest was the nature and limits of language. A series of sketches depict the unfolding of his life from boyhood, through the era of the first World War, to his eventual Cambridge professorship and association with Bertrand Russell and John Maynard Keynes. The emphasis in these sketches is on the exposition of the ideas of Wittgenstein, a homosexual, and an intuitive, moody, proud, and perfectionistic thinker generally regarded as a genius.",https://www.imdb.com/title/tt0108583/?ref_=sr_i_449
450. Night Train to Venice,1993,1h 38m,R,2.3,1.1K,,"A young man on his way to Venice to deliver his book exposing the neo-Nazi movement is suddenly stalked by a stranger, trialed by a pack of wild dogs and nearly killed.",https://www.imdb.com/title/tt0107683/?ref_=sr_i_450
451. Running Cool,1993,1h 46m,R,5.8,467,,"Bone and Bear, two rough and tough bikers ride out from Sturgis to the marshes of South Carolina to help out their ""bro"" Ironbutt Garrett, whose land is being eyed by the money-grubbing, domineering Calvin Hogg.",https://www.imdb.com/title/tt0108006/?ref_=sr_i_451
452. The Spirit of Love,1993,1h 39m,,5.6,38,,,https://www.imdb.com/title/tt0106231/?ref_=sr_i_452
453. Public Access,1993,1h 30m,R,5.2,1K,,"Brewster seems to be an almost too-perfect example of idyllic small-town America, with everyone living in peace and harmony. So when newcomer Whiley Pritcher starts up his own local cable TV show with the question ""What's wrong with Brewster?"", there surely can't be any deep dark secrets in the town that are just waiting to come to the surface--can there? And when the question becomes ""Who's wrong with Brewster?"" things get seriously nasty.",https://www.imdb.com/title/tt0107895/?ref_=sr_i_453
454. Henry's Romance,1993,1h 50m,,5.7,164,,"It is carnival time in Munich and participants are overindulging in alcohol and sensual pleasures. ""Follow us into madness"" beckons Lys who is drunk on life, but the sensitive Henry does not follow him. Lys has betrayed his fiance, as Henry once betrayed his lost love Anna. In memory of Anna and his cruel Dickensian childhood, Henry challenges Lys to a duel to try to appease his guilt.",https://www.imdb.com/title/tt0109945/?ref_=sr_i_454
455. Little Ninjas,1993,1h 40m,PG,2.4,868,,A treasure map found by three young boys allows them reason to get their kicks in more ways than one.,https://www.imdb.com/title/tt0098965/?ref_=sr_i_455
456. The Bride with White Hair,1993,1h 32m,,6.8,4K,,"Cho Yat-Hang, the unwilling successor to the Wu-Tang clan throne and the unsure commander of the clan's forces in a war against an evil cult, falls in forbidden love with Lien Ni-Chang, a killer for the evil cult.",https://www.imdb.com/title/tt0106342/?ref_=sr_i_456
457. Aaina,1993,2h 29m,Not Rated,6.1,779,,Roma leaves Ravi at the altar to pursue her ambitions. Her sister Reema steps in to marry Ravi. All's well till Roma returns. Reema must face Roma now.,https://www.imdb.com/title/tt0106203/?ref_=sr_i_457
458. Dirty Weekend,1993,1h 42m,,5.2,743,,"This is the story of Bella, who woke up one morning and realized she'd had enough. All it took was one rather nasty man to transform her from a meek and mild secretary into a murderous femme fatale.",https://www.imdb.com/title/tt0106727/?ref_=sr_i_458
459. Smoking/No Smoking,1993,4h 58m,,7.4,2K,,An examination of the possible consequences of a certain event.,https://www.imdb.com/title/tt0108167/?ref_=sr_i_459
460. Sanmao Joins the Army,1993,1h 30m,,7.3,223,,"San Mao joins the army and experiences a tough, dangerous, and funny life.",https://www.imdb.com/title/tt5781778/?ref_=sr_i_460
461. Il grande cocomero,1993,1h 35m,,6.8,582,,"An epileptic 12-year-old girl, Pippi, is hospitalized in the psychiatric ward instead of the neurological ward, due to an administration error. Out of this mistake begins the difficult journey towards being cured.",https://www.imdb.com/title/tt0107040/?ref_=sr_i_461
462. Legacy,1993,53m,,7.1,546,,"The story of the Mormon pioneers from the 1830's to the 1890's. The movie follows the experiences of Eliza Williams from New York to Missouri to Illinois to Utah. Eliza endures sickness, storms, and mobs because she has a testimony of her new religion.",https://www.imdb.com/title/tt0099996/?ref_=sr_i_462
463. Night Trap,1993,1h 33m,R,4.1,452,,A New Orleans cop tries to track down and stop a vicious and demonic killer who has sold his soul to the devil for invulnerability and immortality.,https://www.imdb.com/title/tt0107684/?ref_=sr_i_463
464. Head Above Water,1993,1h 37m,,6.5,1.3K,,"Einar and Bjørn leave Lene on the island for a fishing trip, when her former lover, Gaute, appears drunk and falls asleep in her bed.",https://www.imdb.com/title/tt0107121/?ref_=sr_i_464
465. Daughter of Darkness,1993,1h 36m,,5.8,737,,Police suspect a young teenager who was horrifically abused by her family and raped by her father of finally snapping and slaughtering them all.,https://www.imdb.com/title/tt0107572/?ref_=sr_i_465
466. The Harvest,1993,1h 37m,R,5.5,766,,A writer flies to Mexico to finish an action movie script in a hurry. He dives into the seedy life and gets inspiration at a hefty price.,https://www.imdb.com/title/tt0107084/?ref_=sr_i_466
467. Gross Misconduct,1993,1h 35m,Not Rated,5.3,516,,A female student falsely accuses a male professor of rape.,https://www.imdb.com/title/tt0107046/?ref_=sr_i_467
468. Grey Knight,1993,1h 22m,R,4.6,851,,"Slave traders bring back an evil voodoo entity that is accidentally freed by the Confederate army during the Civil War. The entity possesses the bodies of the dead soldiers to create an army of its own bent on conquest, using the corpses of both the North and South.",https://www.imdb.com/title/tt0107319/?ref_=sr_i_468
469. The Blue Kite,1993,2h 20m,,7.5,3.4K,,"The lives of a Beijing family throughout the 1950s and 1960s, as they experience the impact of the Hundred Flowers Campaign, the Great Leap Forward, and the Cultural Revolution.",https://www.imdb.com/title/tt0107358/?ref_=sr_i_469
470. The Red Squirrel,1993,1h 54m,,7.1,5K,,"A suicidal, has-been rock star tells an amnesiac woman they are longtime lovers after he witnesses her crash her motorcycle.",https://www.imdb.com/title/tt0106305/?ref_=sr_i_470
471. Don't Stop My Crazy Love for You,1993,1h 32m,,5.8,220,,Fred Suen is fan of TV news reporter Kitty Wong. It is an obsession that will eventually result in rape and murder.,https://www.imdb.com/title/tt0106658/?ref_=sr_i_471
472. Watch It,1993,1h 42m,R,6.2,658,,"Mike, Danny, and Rick are grown men who share a house in Chicago. They take on a fourth house mate, John, who is Mike's estranged first cousin. John's welcome to the house is crowned by his introduction to a game of perpetual pranks called ""Watch it!""",https://www.imdb.com/title/tt0108521/?ref_=sr_i_472
473. Conflict of Interest,1993,1h 28m,R,4.4,393,,Irish cop Mick Flannery battles a drug dealer who has corrupted his son.,https://www.imdb.com/title/tt0106601/?ref_=sr_i_473
474. Night of the Beast,1993,1h 32m,Not Rated,3.3,186,,"Lovely young starlets, auditioning for an upcoming low-budget horror flick, are kidnapped and locked up by a skull-faced movie producer.",https://www.imdb.com/title/tt0234151/?ref_=sr_i_474
