Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
434. Nudo di donna,1981,1h 52m,,6.3,339,,"Sandro is a Roman adrift in Venice during Carnival. As he enters midlife, he argues with his wife of sixteen years more often than they laugh or make love. She's had enough of his moods, so they separate so he can sort out his mind. His first night away, he sees a photograph of a nude; the image resembles his wife. He searches for the model, whose name is Riri. He finds her, and she looks exactly like his wife, except that Riri is a gaily attired prostitute and Laura is a self-contained antiquarian bookseller. Are they two women, are they one, and in the masquarade of Carnival, what is real?",https://www.imdb.com/title/tt0082830/?ref_=sr_i_434
435. Pratishodh,1981,2h 1m,,6.2,29,,"A story of revenge and reunification, focusing on Ranjan who was imprisoned based on a false allegation. Watch the full movie on Hoichoi.",https://www.imdb.com/title/tt0158860/?ref_=sr_i_435
436. Light Years Away,1981,1h 45m,,7.2,590,,A young drifter meets up with a strange old man who claims that he has been taught to fly by birds.,https://www.imdb.com/title/tt0080373/?ref_=sr_i_436
437. Naram Garam,1981,2h 2m,Not Rated,7.4,1.2K,,An impoverished employee tries to prevent his superiors and employers from marrying his sweetheart.,https://www.imdb.com/title/tt0082796/?ref_=sr_i_437
438. Paul Raymond's Erotica,1981,1h 26m,,5.4,119,,Brigitte Lahie stars as a stunning French reporter who Paul Raymond personally invites into Soho's sleaziest sex locales. This experience convinces the young woman that she wants to be a stripper too.,https://www.imdb.com/title/tt0082889/?ref_=sr_i_438
439. A Bachelor's Pad for Ten,1981,1h 54m,,6.6,295,,"Juggling two jobs to make ends meet, a hard-pressed accountant gets his lucky break when he rents his house to an unknown tenant. But, is he a righteous man or a lascivious bachelor in need of a place to shelter his sinful liaisons?",https://www.imdb.com/title/tt0196582/?ref_=sr_i_439
440. Il falco e la colomba,1981,1h 34m,,5.7,104,,Michele Alemani is a politician who finds himself descending into a world of drugs and crime when he encounters Viva Montero.,https://www.imdb.com/title/tt0082355/?ref_=sr_i_440
441. Brooklyn Bridge,1981,58m,TV-G,7.5,1.1K,,"This documentary examines the great problems and ingenious solutions that marked the construction of the Brooklyn Bridge, tracing its transformation from a spectacular feat of heroic engineering to an honored symbol in American culture.",https://www.imdb.com/title/tt0082106/?ref_=sr_i_441
442. Circle of Deceit,1981,1h 48m,R,7.1,1K,,"A German journalist, escaping from broken marriage, goes to Lebanon to cover the civil war. Soon, he realizes that he can't handle the truth.",https://www.imdb.com/title/tt0082429/?ref_=sr_i_442
443. Fantasma d'amore,1981,1h 36m,,6.6,895,,"Over two decades after their affair ended, a married man is haunted by the presence of his former lover.",https://www.imdb.com/title/tt0082364/?ref_=sr_i_443
444. Urgh! A Music War,1981,1h 36m,R,7.9,897,,"Live performances from dozens of leading early-1980s musical acts - new wave, punk, ska, reggae - it's all here.",https://www.imdb.com/title/tt0138902/?ref_=sr_i_444
445. The Tyrant's Heart,1981,1h 36m,,6.7,208,,"A historical drama set in the 1400s, about a young man sent to Italy but is forced back after his father's mysterious death.",https://www.imdb.com/title/tt0083367/?ref_=sr_i_445
446. A Day of Judgment,1981,1h 32m,,4.1,351,,"In the 1920s, a man in black rides into a small Southern town to visit retribution upon the citizens who have strayed from the path of righteousness and religion. He does this, of course, by killing them in various bloody ways.",https://www.imdb.com/title/tt0221902/?ref_=sr_i_446
447. Female Teacher Rope Hell,1981,1h 21m,,5.3,181,,"Sayuri, a female teacher, is abducted, imprisoned and tortured by a pervert.",https://www.imdb.com/title/tt0285503/?ref_=sr_i_447
448. Blood Wedding,1981,1h 7m,Not Rated,7.4,2K,,"A group of dancers puts Lorca's 'Blood Wedding' on stage, the tragic play about a married man who is still in love with his ex-girlfriend, and tries to reunite with her despite her planned wedding.",https://www.imdb.com/title/tt0082088/?ref_=sr_i_448
"449. Belles, blondes et bronzées",1981,1h 30m,,3.3,146,,"Mistaken for bank robbers, two friends stumble into a group of beautiful girls and follow them to Morocco for a dance show.",https://www.imdb.com/title/tt0082057/?ref_=sr_i_449
450. Sexo Profundo,1981,1h 30m,,4.7,47,,"Wealthy Silvia is married to unfaithful Alexandre. She catches her husband red-handed with a woman in a nightclub and Alexandre promises a new start for the couple. Silvia is upset and decides to fly in her airplane, but the weather is not suitable and she returns to her farm. She surprises Alexandre in a compromising position with her seventeen year-old sister. Silvia sends her husband away and puts her sister in a boarding school. Silvia meets Alexandre and sleeps with him. Out of the blue, she castrates her husband with a razor blade and chains him in the attic with an opening to her bedroom. Then Silvia brings every man and woman in the neighborhood to have sex with her and to excite her husband, who becomes desperate with his libido. In the end, she crashes her plane into the farmhouse.",https://www.imdb.com/title/tt0442474/?ref_=sr_i_450
"451. Bianco, rosso e Verdone",1981,1h 50m,,7.4,4.5K,,"On Election Day, three Italians travel to their hometowns to vote.",https://www.imdb.com/title/tt0082073/?ref_=sr_i_451
452. Miracoloni,1981,1h 28m,,5.6,60,,,https://www.imdb.com/title/tt0290245/?ref_=sr_i_452
453. Love Story,1981,2h 41m,,6.5,451,,A carefree son of a wealthy builder and an overprotected daughter of a rich father elope from their homes and end up falling for each other not aware of their parents unresolved past.,https://www.imdb.com/title/tt0234141/?ref_=sr_i_453
454. Una vacanza del cactus,1981,1h 35m,,5.0,102,,,https://www.imdb.com/title/tt0200244/?ref_=sr_i_454
455. La desnuda chica del relax,1981,1h 34m,,4.5,59,,Three young robbers and drug addicts cause mayhem.,https://www.imdb.com/title/tt0082261/?ref_=sr_i_455
"456. Diana, Eva: Two Strange Women",1981,1h 28m,,5.8,53,,,https://www.imdb.com/title/tt0457872/?ref_=sr_i_456
457. Trhák,1981,1h 34m,,7.0,360,,,https://www.imdb.com/title/tt0081655/?ref_=sr_i_457
458. Mary Millington's World Striptease Extravaganza,1981,46m,,3.3,89,,"As a 'tribute' to the late Mary Millington, a bunch of would-be strippers compete in London to become the 'World's Best'. Blue comedian Bernie Winters punctuates the action with a load of dirty jokes.",https://www.imdb.com/title/tt0219913/?ref_=sr_i_458
459. Silvestre,1981,2h,,7.3,381,,"The daughters of a nobleman give shelter to a stranger. After that visit ends with a severed hand, the pilgrim takes on different identities to seek revenge. The nobleman goes missing and his youngest has to pose as a knight to save him.",https://www.imdb.com/title/tt0083082/?ref_=sr_i_459
460. Les hommes préfèrent les grosses,1981,1h 26m,,5.0,561,,"Lydie, a physically unattractive young woman, is brutally dumped by her fiance when she had just acquired the lease of an apartment to live with him.",https://www.imdb.com/title/tt0082524/?ref_=sr_i_460
461. Three Brothers,1981,1h 53m,PG,7.0,1.8K,,Three men face their mother's death.,https://www.imdb.com/title/tt0083226/?ref_=sr_i_461
462. Oi apenanti,1981,2h 1m,,7.0,500,,"On a hot Athenian July, a reclusive Astronomy student spots a disillusioned woman with his telescope, and his dull existence takes on a new meaning. They coexist in time and space; but, they are so far apart. Will they ever become one?",https://www.imdb.com/title/tt0083571/?ref_=sr_i_462
463. The First Time,1981,1h 36m,R,4.9,171,,"A young film student pursues a woman while studying under a bizarre, eccentric film professor.",https://www.imdb.com/title/tt0085546/?ref_=sr_i_463
464. The Day After Trinity,1981,1h 28m,Not Rated,7.8,1.3K,,"Scientists and witnesses involved in the creation and testing of the first ever atomic bomb reflect on the Manhattan project and its fascinating leader, J. Robert Oppenheimer, who upon completion of his wonderful and horrible invention became a powerful spokesperson against the nuclear arms race.",https://www.imdb.com/title/tt0080594/?ref_=sr_i_464
465. Laf u srcu,1981,1h 32m,,7.3,696,,"After confronting his professor, a medical student loses his illegal bed in student housing and finds a job as a housemaid in the home of Sava Mitrovic. The family's happiness soon turns into chaos, falling apart like a Robert Hall suit.",https://www.imdb.com/title/tt0082641/?ref_=sr_i_465
466. Me Deixa de Quatro,1981,1h 40m,,5.6,33,,A father finds out his son is gay and does everything he can to turn him back to heterosexuality.,https://www.imdb.com/title/tt0191273/?ref_=sr_i_466
467. The Dark End of the Street,1981,1h 29m,,4.7,163,,"If a teen couple doesn't confess what they know about a friend's death, an innocent man might hang for a death he didn't cause.",https://www.imdb.com/title/tt0082234/?ref_=sr_i_467
468. Pierino contro tutti,1981,1h 32m,,4.9,555,,"Pierino is a precocious but mischievous boy who often plays pranks and makes jokes at school. His enemy is his old teacher. One day Pierino pulls a dirty trick on her, making her break an arm.",https://www.imdb.com/title/tt0082904/?ref_=sr_i_468
469. Rasmus and the Vagabond,1981,1h 45m,,6.8,2.6K,,"Rasmus lives at an orphanage. He's OK, but wants a mom and a dad, and from time to time some comes to find a child, but they always chose little girls curls. Rasmus realizes he has to run away and find parents himself.",https://www.imdb.com/title/tt0082973/?ref_=sr_i_469
470. Kranti,1981,3h 7m,,7.3,1.1K,,"Sanga, a devout employee of Raja Laxman Singh, is falsely accused of killing him. He escapes prison and forms a group of revolutionaries with the sole aim of driving the British out of India.",https://www.imdb.com/title/tt0234054/?ref_=sr_i_470
471. The Sword Stained with Royal Blood,1981,1h 44m,,6.5,311,,"Yuan completes training, receives assignment from master. Discovers cave with skeleton, treasure chest, and manual on Golden Snake style. Embarks on fulfilling cave occupant's final wish based on findings.",https://www.imdb.com/title/tt0082072/?ref_=sr_i_471
472. The Devil at Your Heels,1981,1h 42m,,7.7,245,,"Devil at Your Heels, traces the trials of stuntman Ken Carter who attempts a death defying aerial jump in a car. Not content with a normal jump, Ken Carter attempts a jump from Canada to the USA.",https://www.imdb.com/title/tt0132082/?ref_=sr_i_472
473. Poonam,1981,2h 18m,Not Rated,5.0,23,,"Chander falls in love with Poonam, the daughter of his benefactor. But their union is impossible because of the vast financial gap between their families. Will Chander stand up against the man who helped him throughout his life and marry Poonam, or will he sacrifice his love for the sake of social expectations and gratitude?",https://www.imdb.com/title/tt0237587/?ref_=sr_i_473
474. La maison Tellier,1981,1h 43m,,2.5,21,,,https://www.imdb.com/title/tt0219897/?ref_=sr_i_474
475. Perekhodny vozrast,1981,1h 11m,,5.0,19,,"Problems of 14 year old girl Anutsa, living with her widowed father. When he meets a woman from Riga and introduces her to his daughter, the girl's initial jealousy warms as she gets to know her potential stepmother.",https://www.imdb.com/title/tt3149972/?ref_=sr_i_475
476. Heat of Desire,1981,1h 26m,R,5.7,267,,"In France in the near future, revolt and chaos erupt. A right-wing politician, Philippe Muphand, is set to take control when his lady friend Caroline walks out, announcing she will take up with the first fool she sees. The fool is Serge Laine, a professor and author of the prize-winning ""Le voyage qui ne finit pas,"" headed to the train station for tickets to Barcelona where he and his wife will enjoy a second honeymoon and he will lecture at the university. Caroline seduces Serge, and he soon abandons wife, family, job, and honesty to embrace Caroline, the romanticism of Jack London, and murder.",https://www.imdb.com/title/tt0080899/?ref_=sr_i_476
