Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
429. The Bay,2012,1h 25m,R,5.7,31K,65,Chaos breaks out in a small Maryland town after an ecological disaster occurs.,https://www.imdb.com/title/tt1713476/?ref_=sr_i_429
430. These Birds Walk,2012,1h 11m,Not Rated,6.9,372,82,A poor runaway boy and a reluctant ambulance driver in Karachi. Their two lives come together through a dying humanitarian upon whom so much of their daily lives depend.,https://www.imdb.com/title/tt2130282/?ref_=sr_i_430
431. A Fierce Green Fire: The Battle for A Living Planet,2012,1h 41m,TV-G,6.9,246,52,An exploration of the environmental movement - grassroots and global activism spanning fifty years from conservation to climate change.,https://www.imdb.com/title/tt1539489/?ref_=sr_i_431
432. Dead Man's Burden,2012,1h 33m,Not Rated,5.5,711,76,A western set on the New Mexico frontier a few years after the Civil War and centered on a struggling young family and the mining company who wants to buy their land.,https://www.imdb.com/title/tt2094155/?ref_=sr_i_432
433. Paulette,2012,1h 27m,R,6.6,7.8K,40,"Paulette lives alone in a housing project in the Paris suburbs. With her meager pension, she can no longer make ends meet.",https://www.imdb.com/title/tt2215395/?ref_=sr_i_433
434. Struck by Lightning,2012,1h 30m,Not Rated,6.2,15K,41,A high schooler recounts the way he blackmailed his fellow classmates into contributing to his literary magazine.,https://www.imdb.com/title/tt1791614/?ref_=sr_i_434
435. Least Among Saints,2012,1h 47m,R,6.4,633,32,A haunted soldier just back from war and a boy who has never known peace in his home life embark on a life-changing journey as they become unlikely friends -- and one another's last shot at redemption.,https://www.imdb.com/title/tt1937222/?ref_=sr_i_435
436. Simon Killer,2012,1h 46m,Not Rated,6.3,5.1K,63,"A recent college graduate flees to Paris after a break-up, where his involvement with a prostitute begins to reveal a potentially dark recent past.",https://www.imdb.com/title/tt1790834/?ref_=sr_i_436
437. Tiger Eyes,2012,1h 32m,PG-13,6.2,2.1K,56,"After Davey's father is killed in a hold-up, she and her mother and younger brother visit relatives in New Mexico. Here Davey is befriended by a young man who helps her find the strength to carry on and conquer her fears.",https://www.imdb.com/title/tt1748260/?ref_=sr_i_437
438. Out in the Dark,2012,1h 36m,Not Rated,7.5,9.6K,69,"A drama centered on the love affair between two men on opposite sides of the Mid-East conflict: Palestinian student Nimer and Roy, an Israeli lawyer.",https://www.imdb.com/title/tt2318625/?ref_=sr_i_438
439. The Sweeney,2012,1h 52m,R,6.1,21K,48,A hardened detective in the Flying Squad of London's Metropolitan police. Based on the '70s UK TV show.,https://www.imdb.com/title/tt0857190/?ref_=sr_i_439
440. Elena,2012,1h 20m,,7.5,2.1K,81,"Elena, a young Brazilian woman, travels to New York with the same dream as her mother, to become a movie actress. She leaves behind her childhood spent in hiding during the years of the military dictatorship. She also leaves Petra, her seven year old sister. Two decades later, Petra also becomes an actress and goes to New York in search of Elena. She only has a few clues about her: home movies, newspaper clippings, a diary and letters. At any moment Petra hopes to find Elena walking in the streets in a silk blouse. Gradually, the features of the two sisters are confused; we no longer know one from the other. When Petra finally finds Elena in an unexpected place, she has to learn to let her go.",https://www.imdb.com/title/tt2475154/?ref_=sr_i_440
441. Nobody Walks,2012,1h 23m,R,5.3,5.3K,51,A Silver Lake family's relaxed dynamic is tested after they take in a young artist so she can complete her art film.,https://www.imdb.com/title/tt1907731/?ref_=sr_i_441
442. In Another Country,2012,1h 29m,Not Rated,6.4,3.6K,69,A three-tiered story centered on a trio of French tourists visiting the same seaside resort.,https://www.imdb.com/title/tt1989712/?ref_=sr_i_442
443. Graceland,2012,1h 24m,Not Rated,6.6,1.7K,75,"When a kidnapping goes wrong, a desperate father risks everything to save his daughter from the men who hold her captive.",https://www.imdb.com/title/tt2131523/?ref_=sr_i_443
444. Otter 501,2012,1h 25m,G,7.6,44,,"A storm grows, a sea otter pup is separated from her mother, and a young woman bound for adventure blows in to town. On a wild and windswept beach these lives collide and an entire species' survival gets personal. Through Katie's eyes you will see our playful pup, otter number 501, get an amazing second chance at life in the wild. As the two learn to navigate the opportunities and risks of life without anchor we see the incredible efforts people have undertaken to save sea otters from the brink of existence. Framed against the strikingly beautiful Monterey Bay coastline, the last stronghold of these iconic animals, Katie discovers just how serious this threat remains. Their adventure, unexpected as it was, illustrates what we can do to contribute to the growing movement to protect the southern sea otter...and ourselves.",https://www.imdb.com/title/tt2103227/?ref_=sr_i_444
445. The Citizen,2012,1h 39m,PG-13,6.7,3.4K,38,"An Arab immigrant wins the American green card lottery, arriving in New York City on September 10, 2001.",https://www.imdb.com/title/tt1942989/?ref_=sr_i_445
446. Paradise: Love,2012,2h,Unrated,7.0,11K,65,"Teresa, a fifty-year-old Austrian mother, travels to the paradise of the beaches of Kenya, seeking out love from African boys. But she must confront the hard truth that on the beaches of Kenya, love is a business.",https://www.imdb.com/title/tt1403214/?ref_=sr_i_446
447. Radio Unnameable,2012,1h 27m,Not Rated,7.3,90,72,"Legendary radio personality Bob Fass revolutionized late-night F.M. radio by serving as a cultural hub for music, politics and audience participation for nearly half a century.",https://www.imdb.com/title/tt1541153/?ref_=sr_i_447
448. Harry Dean Stanton: Partly Fiction,2012,1h 17m,Not Rated,7.4,1.4K,75,"Harry Dean Stanton: Partly Fiction is a mesmerizing, impressionistic portrait of the iconic actor comprised of intimate moments, film clips from some of his 250 films and his own heart-breaking renditions of American folk songs. Stunningly lensed in color and b/w by Seamus McGarvey, the film explores the actor's enigmatic outlook on his life, his unexploited talents as a musician, and includes candid scenes with David Lynch, Wim Wenders, Sam Shepard, Kris Kristofferson and Debbie Harry. The fragile soul of an actor emerges from the poignant collage.",https://www.imdb.com/title/tt2372776/?ref_=sr_i_448
449. Greenwich Village: Music That Defined a Generation,2012,1h 32m,Unrated,7.0,323,65,"Explores the music scene in Greenwich Village, New York in the 60's and early 70's. The film highlights some of the finest singer/songwriters of the day.",https://www.imdb.com/title/tt1941541/?ref_=sr_i_449
450. The Hill Chris Climbed: The Gridiron Heroes Story,2012,1h 30m,Not Rated,8.0,27,,"When a young high school football took a hit that paralyzed him on the field, his life turned to despair and loneliness until a chance moment brought him from the depths of hell to the joys of being a hero to all.",https://www.imdb.com/title/tt1650549/?ref_=sr_i_450
451. Can't Stand Losing You: Surviving the Police,2012,1h 19m,Not Rated,6.9,900,33,"Based on the acclaimed memoir One Train Later by rock guitarist Andy Summers, Can't Stand Losing You: Surviving the Police follows Summers' journey from his early days in the psychedelic '60s music scene, when he played with The Animals, to chance encounters with drummer Stewart Copeland and bassist Sting, which led to the formation of a punk trio, The Police. During the band's phenomenal rise and its dissolution at the height of their popularity in the mid-80s, Summers captured history with his candid photographs. Utilizing rare archival footage and insights from the guitarist's side of the stage, Can't Stand Losing You: Surviving the Police brings together past and present as the band members reunite, more than two decades later, for a global reunion tour in 2007.",https://www.imdb.com/title/tt1610013/?ref_=sr_i_451
452. Our Children,2012,1h 51m,Not Rated,6.8,3.2K,79,"Happy couple, will marry and have children under the roof of the benevolent Doctor. Little by little, relationships become complex, suffocating the couple and the family, who are unaware of the tragic end towards which they are heading",https://www.imdb.com/title/tt1660302/?ref_=sr_i_452
453. The Iran Job,2012,1h 30m,Not Rated,7.2,632,67,"A documentary that follows one year in the life of American pro basketball player Kevin Sheppard, who signed on to play for the upstart Iranian Super League team A.S. Shiraz.",https://www.imdb.com/title/tt1753846/?ref_=sr_i_453
454. History of Jazz: Oxygen for the Ears,2012,1h 34m,Not Rated,8.1,17,,"'Oxygen for the Ears: Living Jazz' is a story of the trials and triumphs of jazz in America. Every jazz tune has a starting point - a simple note - from which the music starts its journey and rises. 'Oxygen for the Ears' portrays Washington D.C. as such a departure point for its documentary story, 'Living Jazz'.",https://www.imdb.com/title/tt2273471/?ref_=sr_i_454
455. Hellbound?,2012,1h 24m,Not Rated,6.3,314,53,"If God is our pure, all-loving creator, can he really turn his back on sinners and allow them to suffer for eternity in hell? Where did this vision of hell come from? Is it possible we've got hell wrong? Or are recent challenges to the traditional view merely an attempt to avoid the inevitable? ""Hellbound?"" is a feature-length documentary that seeks to discover why we are so bound to the idea of hell and what our views on hell reveal about how we perceive God, justice, the Bible and, ultimately, ourselves.",https://www.imdb.com/title/tt2325719/?ref_=sr_i_455
456. The First Time,2012,1h 35m,PG-13,6.8,75K,55,A shy senior and a down-to-earth junior fall in love over one weekend.,https://www.imdb.com/title/tt1763303/?ref_=sr_i_456
457. Carol Channing: Larger Than Life,2012,1h 27m,PG,7.6,296,67,A documentary on Broadway legend Carol Channing.,https://www.imdb.com/title/tt1737122/?ref_=sr_i_457
458. The Revisionaries,2012,1h 32m,Not Rated,7.0,698,70,The theory of evolution and a re-write of American history are caught in the crosshairs when an unabashed Creationist seeks re-election as chairman of America's most influential Board of Education.,https://www.imdb.com/title/tt2091398/?ref_=sr_i_458
459. Two Lives,2012,1h 37m,Unrated,7.1,3.3K,62,"As the Berlin Wall crumbles, Katrine, the daughter of a Norwegian woman and a German occupation soldier, finds her idyllic life disrupted as she refuses to testify a trial against the Norwegian state on behalf of her fellow ""war children.""",https://www.imdb.com/title/tt1783422/?ref_=sr_i_459
460. The Black Dove,2012,1h 51m,Not Rated,5.7,58,,"Once on top of the country music industry, a recently released felon struggles to keep his life together, find his legendary guitar and connect with a daughter he has never met.",https://www.imdb.com/title/tt1844790/?ref_=sr_i_460
461. Pieta,2012,1h 43m,Not Rated,7.1,16K,72,A loan shark is forced to reconsider his violent lifestyle after the arrival of a mysterious woman claiming to be his long-lost mother.,https://www.imdb.com/title/tt2299842/?ref_=sr_i_461
462. The ABCs of Death,2012,2h 9m,Not Rated,4.7,21K,43,A 26-chapter anthology that showcases death in all its vicious wonder and brutal beauty.,https://www.imdb.com/title/tt1935896/?ref_=sr_i_462
463. Viola,2012,1h 5m,Not Rated,6.1,597,82,"A group of actresses performing in a production of Shakespeare's ""Twelfth Night"" get caught up in a web of romantic intrigue and revelation.",https://www.imdb.com/title/tt2379418/?ref_=sr_i_463
