Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
568. Metello,1970,1h 47m,,6.7,360,,"Struggling with life in 18th-century Italy, young Metello Salani is determined to change his situation for the better - but love, marriage and politics complicate things considerably...",https://www.imdb.com/title/tt0066075/?ref_=sr_i_568
569. Ombre roventi,1970,1h 28m,,5.1,130,,A model is invited to Cairo by a mysterious cosmetics firm. She soon realizes that a strange cult is after her for some reason.,https://www.imdb.com/title/tt0123204/?ref_=sr_i_569
"570. The Red, White, and Black",1970,1h 17m,PG,5.2,92,,A recruit joins an all-black cavalry regiment led by a white man in the post-Civil War West.,https://www.imdb.com/title/tt0069167/?ref_=sr_i_570
571. Solo,1970,1h 23m,,6.4,455,,"During an orgy with minor girls, some old and wealthy notables are being murdered by a small group of leftist young revolutionaries. Very soon the police are tracking down Virgile Cabral, the leader of the group. Meanwhile, Virgile's brother and only relative, Vincent, a violonist (and a thief), comes back to Paris. They have not seen each other for three years. Vincent does not believe in the revolution. He only tries to live as he wishes to live. But by looking for his hunted down brother, he has no other choice than to be involved in a fight which is not his.",https://www.imdb.com/title/tt0174224/?ref_=sr_i_571
572. Freelance,1970,1h 31m,Not Rated,6.8,115,,"A small time London con-artist witnesses a gangland hit. Determined to carry out his schemes, he must do so while avoiding the same hit-man.",https://www.imdb.com/title/tt0103998/?ref_=sr_i_572
573. The Golden Box,1970,1h 29m,R,4.8,33,,Two former models who are now special agents are on the trail of mobsters in possession of a music book that has the coded location of a chest of gold bullion.,https://www.imdb.com/title/tt0139242/?ref_=sr_i_573
574. Song of the Loon,1970,1h 19m,X,5.4,135,,"The journey of 19th-century frontiersman Ephraim MacIver and the adventures, stories, and homosexual relationships he had with other men in the American wilderness.",https://www.imdb.com/title/tt0258191/?ref_=sr_i_574
575. ¡Ahí madre!,1970,1h 30m,,7.1,119,,"A series of funny gags of the characters created by the talented couple ""Los Polivoces"" (Multiple voices) that happen in an old neighborhood of Mexico City.",https://www.imdb.com/title/tt0181190/?ref_=sr_i_575
576. Dirty Pool,1970,1h 1m,X,4.3,81,,"A husband is being driven crazy by his insatiable wife. It seems that all the time she spends sunbathing has made her a nymphomaniac, and he is unable to keep her satisfied. A doctor sends over a pair of swingers to ""counsel"" the couple.",https://www.imdb.com/title/tt0216714/?ref_=sr_i_576
577. El tunco Maclovio,1970,1h 38m,,7.2,131,,"Laura Montaño, a corrupt landowner who exerts control over a Mexican zone, wants to put an end to her daughter Sara's romance with Julián Moncada, a young farmer. She sends for the legendary gunfighter Maclovio Castro, better known as ""One-Hand Maclovio"", to kill Julián. However, upon his arrival the mercenary is haunted by guilty memories of his past in the region, he is followed by a man seeking revenge, and the tense power struggle in town obstructs his mission.",https://www.imdb.com/title/tt0065630/?ref_=sr_i_577
578. Dougal and the Blue Cat,1970,1h 22m,Unrated,7.3,416,,"Life at the Magic Roundabout is disrupted when a blue cat called Buxton finds his way into town. Everyone loves Buxton except for Dougal, who discovers the cat's mad plan to become the king of blue army and destroy all who are not blue.",https://www.imdb.com/title/tt0308184/?ref_=sr_i_578
579. The Last Grenade,1970,1h 34m,M,5.3,252,,"Two soldiers of fortune, Harry Grigsby and Kip Thompson, used to be the best of friends when they fought side by side in the Congo. But now Kip has changed sides and Grigsby does not forgive him for what he regards as a betrayal, all the more as Thompson now turns his guns against Grigsby's troops and, accordingly, against his former friend. While he is London recovering from tuberculosis, Grigsby is assigned a new mission that he gladly accepts: to eliminate Thompson, now in Hong Kong causing tensions with neighboring China by creating border incidents.",https://www.imdb.com/title/tt0065967/?ref_=sr_i_579
"580. Engel, die ihre Flügel verbrennen",1970,1h 33m,,6.9,99,,"Munich at night: Robert Susmeit, a 16-year-old teenager who is jealously obsessed with his mother Hilde, traces her and her latest lover at a mundane apartment building where he kills the man in the heat of the moment at a swimming pool. His fatal outburst is secretly witnessed by Moni Dingeldey, a girl of the same age as his. Fascinated by the shaken and devastated strange boy who she hopes to be a soul-mate, she hides Robert in her mother's apartment. Meanwhile, a crowd of policemen and reporters frantically comb through the building in search a murderer whose identity is known only to Robert's parents who are searching as well...",https://www.imdb.com/title/tt0065698/?ref_=sr_i_580
581. Act of the Heart,1970,1h 43m,GP,6.1,249,,A woman's peculiar religious convictions lead her on a self-destructive path.,https://www.imdb.com/title/tt0065370/?ref_=sr_i_581
582. The Beginning,1970,1h 31m,GP,7.6,1.1K,,"A film-in-film story set in a provincial town in Russia. Pasha (Churikova) is an amateur actress who plays a witch at a local club, but her dream is to play Joan of Arc. In a strike of luck she is cast as Joan of Arc in a big screen film. Now she is torn between her luck and her love to Arkadi (Kuravlev) who is a married man.",https://www.imdb.com/title/tt0066124/?ref_=sr_i_582
583. Abhinetri,1970,2h 34m,,6.7,90,,"A chance meeting between an Assistant Scientist, Shekar, and an established stage dancer and singer, Anjana, results in love. While Shekar has a mother who lives separately, Anjana has been orphaned at an early age. Shekar's mom approves of Anjana, and both get married. Anjana stops her involvement in dancig and singing, and both spent the next several months on relative harmony. Then Anjana finds that Shekar is spending more and more time in the laboratory than with her, and she decides to take up dancing and singing, which does not auger well with Shekar. Arguments ensue, and both decide to live separately. When Shekar's mom comes to visit Shekar, both he and Anjana compromise to live together to fool his mother. Will they succeed in pulling wool over her eyes?",https://www.imdb.com/title/tt0178218/?ref_=sr_i_583
584. La maison des bories,1970,1h 27m,,7.3,237,,Two platonic lovers in the sunny landscapes of south France.,https://www.imdb.com/title/tt0066041/?ref_=sr_i_584
585. Die Herren mit der weissen Weste,1970,1h 30m,Not Rated,6.8,389,,"Upon retirement, an elderly judge enlists pensioner friends to help him outwit a boxing promoter who for many years has been involved in criminal activities.",https://www.imdb.com/title/tt0065835/?ref_=sr_i_585
586. How Do I Love Thee?,1970,1h 50m,GP,5.0,169,,"Stanley Waltz seeks forgiveness after a good deed backfired regarding the poem ""How do I love thee?"". As Stanley is dieing, wife Elsie phones their son Tom to tell him. The men have been estranged for years. Will Tom visit his father?",https://www.imdb.com/title/tt0065859/?ref_=sr_i_586
587. The Wandering Swordsman,1970,1h 43m,,6.5,250,,,https://www.imdb.com/title/tt0066594/?ref_=sr_i_587
588. The Rangers,1970,1h 26m,,4.7,109,,A special forces operative is smuggled into a German POW camp with orders to blow up a nearby villa being used by the Nazis to house a secret weapons program.,https://www.imdb.com/title/tt0066283/?ref_=sr_i_588
589. Mattukkara Velan,1970,2h 53m,,6.9,40,,The story of lookalikes Raghu and Velan.,https://www.imdb.com/title/tt0248178/?ref_=sr_i_589
590. Akseli and Elina,1970,2h 17m,,6.8,533,,"A former Red Rebellion leader returns home after being imprisoned for his participation in the Finnish Civil War, but soon finds out that wartime mindsets still linger in the heads of people.",https://www.imdb.com/title/tt0132676/?ref_=sr_i_590
591. The Man from O.R.G.Y.,1970,1h 32m,R,4.3,64,,"A rich man suddenly dies and leaves his vast fortune to a Madam who played a number of female stars for him: Hermione Gingold, Phyllis Diller, Marlene Dietrich, and Bette Davis. She dies too, and leaves her inheritance to her top three 'girls', all living in different parts of the world - and the 'map' to the fortune location can be 'uncovered' only when their three bottoms are placed together. Steve Victor, the agent from ORGY, is assigned to recover them from a kidnapper.",https://www.imdb.com/title/tt0066056/?ref_=sr_i_591
592. Cover Me Babe,1970,1h 29m,PG,4.4,224,,Student filmmaker lets nothing stand in the way of his getting a studio contract.,https://www.imdb.com/title/tt0065582/?ref_=sr_i_592
593. Mia gynaika stin Antistasi,1970,1h 38m,,5.5,177,,"1940. Anna stay alone, her husband her brother her father leave for the war with the Italians. The attack of the Germans will give a hard blow to her family. She will continue to fight, approaching the German commander of the area.",https://www.imdb.com/title/tt0220642/?ref_=sr_i_593
594. Janie,1970,1h 5m,,4.8,176,,"A sadistic teenager searching for ""Daddy"" murders and dismembers anybody who picks her up hitch-hiking.",https://www.imdb.com/title/tt0130039/?ref_=sr_i_594
595. Umang,1970,2h 14m,Not Rated,3.7,18,,"Raisaheb owns a land of Apollo dance club and the youngsters are planning for its Silver Jubliee function they find support in colony residents Aunty and Captain.Asha daughter of Raisaheb is soon going to be engaged to Kailash son of captain but Kailash is only behind her wealth.During the Silver Jubliee celebrations Asha meets club secretary Satish,Raishaeb's Munim comes to evict illegal occupants of the club but Asha handles the situation.The club members decide to purchase the land from Raisaheb in installments but he disagrees but after a hunger strike he changes his mind.All the club members then decide to arrange money for the club by doing public shows but Kailash sees Asha getting close to Satish and plans to ditch his group.",https://www.imdb.com/title/tt0155309/?ref_=sr_i_595
596. Give Her the Moon,1970,1h 32m,G,5.8,185,,"Marie, a young provincial girl, is seduced by an American billionaire. She did agree to follow him if he moves her village to New York.",https://www.imdb.com/title/tt0065521/?ref_=sr_i_596
597. Meu Pé de Laranja Lima,1970,1h 35m,,7.1,259,,"Poor boy treats a sweet lemon tree as his only friend, talking to it, and learning important values in the process. But one day the tree must be cut.",https://www.imdb.com/title/tt0195063/?ref_=sr_i_597
598. Moonfire,1970,1h 47m,PG,4.7,154,,Truckers battle a Nazi who has hidden out in Mexico. Subplot involves the disappearance of a reclusive billionaire.,https://www.imdb.com/title/tt0066095/?ref_=sr_i_598
599. Bot Lavin Tithe Gudgulya,1970,2h 22m,,6.9,28,,"Dada kondake and usha chavan, s superhit movie in marathi. Their song and story have comedy and funny. Double meaning speech of dada is very attract someones hearts.",https://www.imdb.com/title/tt0231289/?ref_=sr_i_599
600. Landscape After Battle,1970,1h 49m,,7.0,924,,"The film opens with the mad rush of haphazard freedom as the concentration camps are liberated. Men are trying to grab food, change clothes, bury the tormentors they find alive. They are then herded into other camps as the Allies try to devise means to control the situation. A young poet, who cannot quite find himself in this new situation, meets a headstrong young Jewish girl who wants him to run off with her to the West. He cannot cope with her growing demands for affection, and still feels hatred for the Germans and disdain for his fellow men, who quickly revert to petty enmities.",https://www.imdb.com/title/tt0065948/?ref_=sr_i_600
