Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
283. The Further Adventures of the Wilderness Family,1978,1h 45m,G,6.3,810,,"The Wilderness Family battles fierce winter storms, an avalanche, and a ferocious pack of hungry wolves while standing strong together to prove that the best things in life are free.",https://www.imdb.com/title/tt0077587/?ref_=sr_i_283
284. Barracuda,1978,1h 38m,PG,4.1,1.3K,,Little coastal town is being terrorized by deadly Barracudas.,https://www.imdb.com/title/tt0077210/?ref_=sr_i_284
285. Attacked!,1978,1h 12m,,5.8,99,,,https://www.imdb.com/title/tt0285853/?ref_=sr_i_285
286. The Cat and the Canary,1978,1h 38m,PG,5.6,1.8K,,"A group of potential heirs gather in a forbidding old house to learn which of them will inherit a fortune. Later, they learn that a flesh-rending maniac is loose.",https://www.imdb.com/title/tt0077304/?ref_=sr_i_286
287. Somebody Killed Her Husband,1978,1h 37m,PG,4.9,598,,A woman's husband is murdered and she and her lover must find the killer or stand accused of doing it themselves.,https://www.imdb.com/title/tt0078294/?ref_=sr_i_287
288. The Redeemer: Son of Satan!,1978,1h 24m,R,5.1,1.2K,,"Six people are trapped within the confines of their old high school during their 10th high school reunion with a psychotic, masked preacher who kills them off for their sinful lives they have made for themselves.",https://www.imdb.com/title/tt0130216/?ref_=sr_i_288
289. Emanuelle e Lolita,1978,1h 23m,,4.7,94,,"Another story about the adventures of a woman by the name of Emmanuel in exotic countries. This time in Sri Lanka, where young local lolita falls in love with luxurious white lady, causing the something like the parent and not only the feelings. But her friend was not against to have fun with a young aborigen.",https://www.imdb.com/title/tt0101807/?ref_=sr_i_289
290. Vil du se min smukke navle?,1978,1h 43m,,6.2,441,,"Amidst a bunch of kids from a 9th grade class from Denmark which goes on a school trip to Sweden having a lot of experiences , the story surrounds Claus and Lene, which meet the first real feelings of love.",https://www.imdb.com/title/tt0078464/?ref_=sr_i_290
291. The Lucifer Complex,1978,1h 31m,Not Rated,2.4,409,,An intelligence agent discovers a Nazi plot to revive the Third Reich by using clones.,https://www.imdb.com/title/tt0077877/?ref_=sr_i_291
292. Knock-Out Cop,1978,1h 54m,,6.2,4K,,Commissary Rizzo in Napoli gets a message from a policeman from South Africa who wants to meet him. Immediatlz before this meeting the south African policeman is killed. Dying he shows Rizzo a picture of his little son Bodo. Riyyo travels to Johannesburg to find out what the policeman was working on and to find Bodo.,https://www.imdb.com/title/tt0076544/?ref_=sr_i_292
293. The Last Romantic Lover,1978,1h 44m,R,5.5,164,,"The editor-in-chief of a New York women's magazine is organizing the ""Last Romantic Lover"" contest to find out if men still have a sense of romance.",https://www.imdb.com/title/tt0077689/?ref_=sr_i_293
294. Cheerleaders Beach Party,1978,1h 25m,R,3.2,364,,Four amorous cheerleaders set out to save their ailing college football team by huddling up on the beach with the rival team...and scoring.,https://www.imdb.com/title/tt0212860/?ref_=sr_i_294
295. Fearless,1978,1h 33m,R,5.6,446,,An Italian private investigator tries to get to the bottom of a suspicious kidnapping case with the help of an exotic dancer.,https://www.imdb.com/title/tt0076554/?ref_=sr_i_295
296. Ankhiyon Ke Jharokhon Se,1978,2h 15m,Not Rated,7.6,469,,"A young man must deal with a broken engagement ceremony, while his to-be fiancée waits to be treated for blood cancer.",https://www.imdb.com/title/tt0165625/?ref_=sr_i_296
297. The School Teacher in the House,1978,1h 30m,,5.0,523,,"Luisa, a Milanese piano teacher, relocates to Lucca to be with her love interest, Ferdinando 'Bonci' Marinotti.",https://www.imdb.com/title/tt0077738/?ref_=sr_i_297
298. O Bem Dotado - O Homem de Itu,1978,1h 44m,,5.4,183,,"Shy countryboy from Itu (a town in Brazil where everything is unusually big) is invited to work in the house of a rich woman, who ends up discovering the boy's hidden (and big) qualities...",https://www.imdb.com/title/tt0078845/?ref_=sr_i_298
299. Alessia... un vulcano sotto la pelle,1978,1h 27m,,4.8,65,,,https://www.imdb.com/title/tt0077140/?ref_=sr_i_299
300. The Children of Sanchez,1978,2h 6m,R,6.1,715,,"The Sanchez clan has seen the worst of times living in impoverished Mexico but they have survived by sticking together. When Sanchez's oldest daughter Consuelo plans to change direction and build a life of her own, the family and Sanchez face an enormous challenge.",https://www.imdb.com/title/tt0077326/?ref_=sr_i_300
301. Half a Loaf of Kung Fu,1978,1h 37m,Not Rated,5.6,2.2K,,"A young man poses as ""the Whip King"" and collects the reward for a bandit he has seen killed by a famous bounty hunter. He must now learn Kung Fu if he is to live up to this new persona and conquer the enemies he has inherited.",https://www.imdb.com/title/tt0080623/?ref_=sr_i_301
302. Invincible Shaolin,1978,1h 38m,R,6.9,1.4K,,"A devious Qing general pits the South and the North Shaolin schools against each other by inviting three fighters from each school, makes them compete against each other, and whoever loses he kills, and blames it on the other school.",https://www.imdb.com/title/tt0077973/?ref_=sr_i_302
"303. Die Sister, Die!",1978,1h 22m,PG,4.8,451,,"A man hires a nurse to care for his ailing but nasty and shrewish sister. What he really intends to do, however, is to convince the nurse to join him in a plot to kill her.",https://www.imdb.com/title/tt0068485/?ref_=sr_i_303
304. What's Up Superdoc!,1978,1h 29m,,3.7,153,,"A doctor fathers 837 brilliant sons through an artificial insemination program, and every woman wants a donation.",https://www.imdb.com/title/tt0078484/?ref_=sr_i_304
305. Sweeney 2,1978,1h 49m,,6.6,1K,,Second theatrical spin-off from the popular 1970's police series. Regan and Carter head a Flying Squad investigation into a series of bank raids by a team of well-armed villains who are flying in from the continent.,https://www.imdb.com/title/tt0078351/?ref_=sr_i_305
"306. Attention, les enfants regardent",1978,1h 43m,,6.5,535,,"In a seaside villa, where under the care of a nanny, a group of children spend most of their days watching violent television shows.",https://www.imdb.com/title/tt0077184/?ref_=sr_i_306
307. Operation Orient,1978,1h 28m,,4.5,79,,"When a large amount of heroin in Greece is stolen from a criminal organization, the person initially responsible for the shipment is under considerable pressure to get it back.",https://www.imdb.com/title/tt0262508/?ref_=sr_i_307
308. Stony Island,1978,1h 35m,PG,6.7,153,,Two struggling jazz musicians buck the odds in their attempt to form a band and take it on the road.,https://www.imdb.com/title/tt0078324/?ref_=sr_i_308
309. Silver Saddle,1978,1h 38m,Not Rated,6.1,895,,"A young boy who sees his father gunned down kills the assassin. Years later, he has grown up to be a successful bounty hunter who is feared by many. And then one day he discovers secrets to his past...",https://www.imdb.com/title/tt0078224/?ref_=sr_i_309
310. The Astral Factor,1978,1h 25m,PG,3.7,899,,"A convicted strangler, studying the paranormal in his jail cell, learns to make himself invisible. As an invisible man, he escapes from prison to stalk and strangle the five women who testified against him at his trial. Robert Foxworth plays the police lieutenant assigned to protect them, and to catch the invisible strangler.",https://www.imdb.com/title/tt0087479/?ref_=sr_i_310
311. The Herd,1978,1h 57m,Not Rated,8.1,5.6K,,"Because of a local blood feud, a peasant family in eastern Turkey decides to sell its sheep in far away Ankara.",https://www.imdb.com/title/tt0078355/?ref_=sr_i_311
312. The Sorcerer's Apprentice,1978,1h 13m,,7.5,1.3K,,"A young boy becomes an apprentice for a mysterious sorcerer, working at the sorcerer's strange and sinister mill where secretive black magic is being taught and performed at a very heavy price.",https://www.imdb.com/title/tt0075811/?ref_=sr_i_312
313. Orchestra Rehearsal,1978,1h 12m,R,7.1,5.3K,,"An orchestra assembles for a rehearsal in an ancient chapel under the inquisitive eyes of a TV documentary crew, but an uprising breaks out.",https://www.imdb.com/title/tt0079759/?ref_=sr_i_313
314. Tomorrow Never Comes,1978,1h 49m,PG,5.0,646,,"Coming back from an extended business trip, Frank discovers that his girlfriend Janie is now working at a new resort hotel where the owner has given her a permanent place to stay, as well as other gifts, in exchange for her affections. In the course of fighting over this development, tensions between Frank and Janie escalate out of control until he is holding her hostage in a standoff with the police. As the negotiators try to talk Frank into giving himself up, the desperate man feels himself being pushed further and further into a corner.",https://www.imdb.com/title/tt0076832/?ref_=sr_i_314
315. The Witness,1978,1h 30m,,6.4,436,,"A sexually adventurous young woman approaches Antonio, an Italian art-restorer working at a cathedral in France. He resists getting involved with her but later he finds out she was raped and murdered in a derelict house.",https://www.imdb.com/title/tt0078377/?ref_=sr_i_315
316. Cyclone,1978,1h 40m,PG-13,4.8,923,,"After a surprise cyclone hits the area, tourists become stranded on a boat in the sea, and they have to do anything in order to survive. To make matters even worse, they're joined by the survivors of a plane crash and a sinking boat.",https://www.imdb.com/title/tt0075901/?ref_=sr_i_316
317. Warriors Two,1978,1h 36m,R,7.2,1.7K,,"A bank cashier discovers a plot to kill the mayor. His attempt to warn the mayor is foiled, and he almost gets killed, but a mumbling Shaolin disciple rescues him and takes him to his master to teach him a formidable form of kung fu.",https://www.imdb.com/title/tt0078517/?ref_=sr_i_317
318. Pilgrim's Progress,1978,1h 12m,Not Rated,5.3,360,,Journey with Pilgrim as John Bunyan's famous allegory leaps from its pages to a movie.,https://www.imdb.com/title/tt0359836/?ref_=sr_i_318
319. Nighthawks,1978,1h 53m,Not Rated,6.2,773,,A homosexual man is forced to hide his sexuality by day while living his secret life by night.,https://www.imdb.com/title/tt0077993/?ref_=sr_i_319
320. The Tattoo Connection,1978,1h 30m,R,5.2,507,,An American insurance investigator goes to Hong Kong to retrieve a famous diamond stolen by a local criminal organization.,https://www.imdb.com/title/tt0190060/?ref_=sr_i_320
321. Along the Night,1978,2h 3m,,6.5,832,,"Babak who suffers from Leukemia falls in love with a famous singer named Parvaneh. Although at first she takes him for granted, but gradually a relationship begins that changes their lives.",https://www.imdb.com/title/tt0077398/?ref_=sr_i_321
322. The Alpha Incident,1978,1h 35m,PG,3.9,1.1K,,"A microorganism from Mars, brought to Earth by a space probe, terrorizes passengers in a railroad office.",https://www.imdb.com/title/tt0075662/?ref_=sr_i_322
323. Mig og Charly,1978,1h 38m,,6.4,480,,"Steffen is picnicking with his girlfriend, daughter of a rich businessman, when he meets Charly - trying to steal Steffen's moped. Later they end up as BFFs despite the differences.",https://www.imdb.com/title/tt0124002/?ref_=sr_i_323
324. Summer Night Fever,1978,1h 43m,R,4.6,272,,"Two buddies head off for a summer holiday, but one of them has to take his sister along. She cramps their style when it comes to picking up chicks. However, they manage to have some fun.",https://www.imdb.com/title/tt0078340/?ref_=sr_i_324
325. Enter the Fat Dragon,1978,1h 40m,R,6.6,1K,,An apprentice farmer (Sammo Hung) ventures to the city and helps his family battle a gang of thugs.,https://www.imdb.com/title/tt0077538/?ref_=sr_i_325
326. Very Close Encounters of the Fourth Kind,1978,1h 22m,,5.2,140,,Three nerdy students who have the hots for their sexy astronomy teacher and her pretty maid hit upon the idea of pretending to be outer-space aliens in the hopes of tricking the pair into going to bed with them.,https://www.imdb.com/title/tt0078460/?ref_=sr_i_326
327. The Biggest Battle,1978,1h 30m,PG,4.7,619,,"How World War II affected the lives of a German family and an American family, both of whom had sons and fathers fighting in the war.",https://www.imdb.com/title/tt0076102/?ref_=sr_i_327
328. Texas Detour,1978,1h 32m,R,5.1,181,,"A trip across the United States takes a wrong turn when three California teenagers have their van stolen. Stranded in a backwoods town with the sheriff refusing to help, the trio decide to settle scores while getting justice.",https://www.imdb.com/title/tt0078379/?ref_=sr_i_328
