Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
545. Queen of Burlesque,1946,1h 10m,Approved,5.8,50,,"Reporter Steve Hurley is happy when he hears that Crystal McCoy, star of the burlesque show, is to be replaced by her predecessor, Dolly Devoe. Steve hopes Crystal will marry him and give up the stage. But Crystal is unhappy about it, as is show manager Joe Nolan, for he also likes her. It is obvious that he is being forced to put Dolly back in the show. And there is also Blossom Terraine who wants the star role and is using her suitor Chick Malloy, the comedian of the show to back her. Dolly arrives in a snit and immediately starts a quarrel with Crystal. And Dolly's day gets worse when Lola Cassell shows up and accuses Dolly of having driven to suicide the man they both loved. Dolly's bad day ends when Annie, the wardrobe woman who idolizes Crystal, finds her strangled body in a dressing room trunk. The first person Inspector Crowley suspects is Chick, for he had been overheard in an incriminating conversation with Blossom. Then he turns to Crystal, as the result of a threat she had made, plus he learns that a story Steve is writing revolves around the finding of a strangled body in a trunk. To complete the Inspector's own bad day, albeit somewhat better than Dolly's, he finds out that Lola had visited Dolly in her dressing room, and that Chick is blackmailing Nolan into putting Blossom in the starring role and has evidence that Nolan had also been in Dolly's dressing room in between the other traffic. THEN, Annie, fearing that Crystal will be arrested, confesses to the murder. The police do not believe her, and give orders that nobody is to leave the theatre until the murderer is found which, based on the number of suspects, gives no indication of happening anytime soon. The list is narrowed when Lola is found dead in a phone booth, with a knife thrust in her back. And while he is questioning the rest of the group in Nolan's office, the lights go out, and Blossom exits stage left by being murdered. Chick accuses Nolan, who admits he was also in Dolly's dressing room - who wasn't - only because she was blackmailing him but she was alive when he left. A shot rings out in Crystal's dressing room, where they find Annie in a faint, but unharmed by the bullet. An inspection of the room shows that Annie fired the bullet at herself, and Steve's adroit questioning tricks Annie into confessing that she was the killer, the crimes being committed as the result of a homicidal mania induced by Annie's intense love for Crystal, who she mistakenly believes to be her daughter.",https://www.imdb.com/title/tt0038864/?ref_=sr_i_545
546. Rio Grande Raiders,1946,56m,Approved,7.0,49,,"Sunset Carson, ace driver for the Harding Stagecoach Line, persuades his boss Frank Harding (Edmund Cobb) to hire his brother Jeff (Bob Steele), recently released from the penitentiary. Sunset isn't aware that Jeff owes his release to Marc Redmond (Tristram Coffin), owner of the rival line, and that Redmond is forcing Jeff to give him advance information when the Harding stages are carrying valuable shipments so that his henchmen can rob the stage and force Harding out of business.",https://www.imdb.com/title/tt0038884/?ref_=sr_i_546
547. Two-Fisted Stranger,1946,53m,Approved,6.0,44,,"When the sheriff is murdered, Steve Gordon, his deputy and alter ego of the Durango Kid, takes over his job and exposes swindler Brady, who's bilking the town's citizens by salting a local mine with diamonds.",https://www.imdb.com/title/tt0039057/?ref_=sr_i_547
548. 91:an Karlsson,1946,1h 28m,,4.5,135,,Squadron leader Morgonkröök throws big a party where one of his colleagues is going to demonstrate a new type of explosive substance.,https://www.imdb.com/title/tt0038280/?ref_=sr_i_548
549. Pepita Jiménez,1946,1h 24m,,6.8,52,,"A seminary student falls for his father's fiancee, a beautiful young widow named Pepita Jiménez. Now the cleric has to choose between his love to the woman, loyalty to his father and his religious vocation.",https://www.imdb.com/title/tt0037979/?ref_=sr_i_549
550. El gran amor de Bécquer,1946,1h 20m,,7.5,14,,,https://www.imdb.com/title/tt0187086/?ref_=sr_i_550
551. Dangerous Millions,1946,1h 9m,Approved,5.3,64,,"A shipping magnate hatches a plan for testing the worth of his heirs, none of whom he has ever seen. He summons them all to China, and lays psychological and physical snares in the path of each. Finding none of them worthy, he dismisses them all but does promise financial backing for an airline to Jack Clark (Kent Taylor.)",https://www.imdb.com/title/tt0038448/?ref_=sr_i_551
552. El emigrado,1946,1h 36m,,4.4,10,,The Basque shipowner Ignacio Ibarrola has two sons: Ignacio and José Mari. Both have very different characters and since childhood there has been a great rivalry between them.,https://www.imdb.com/title/tt0038509/?ref_=sr_i_552
"553. Ladrão, Precisa-se!...",1946,1h 38m,,7.1,18,,"João Lacerda does not like that his fiancee, Clara, sings in public.",https://www.imdb.com/title/tt0038679/?ref_=sr_i_553
554. Idea Girl,1946,1h,Approved,5.5,25,,"Larry Brewster, partner in the music publishing firm of Brewster and Crow, returns from a trip to find that his partner, J.C. Crow has hired Pat O'Rourke as a song plugger. Larry doesn't approve of the plan and, in a bad mood, refuses to see composer Wilfred Potts who is offering a song for publication. Pat, in spite of Larry's objections, stays on the job. She has the firm promote an amateur song-writing contest, and the winner is a submission by Potts, but because he used the name of Wicks, the firm can't locate him and is facing prosecution on charges of using the mail to conduct a fraudulent contest.",https://www.imdb.com/title/tt0038630/?ref_=sr_i_554
555. Red River Renegades,1946,53m,Approved,6.6,47,,Postal Inspectors Carson and Underwood have been sent to investigate a series of robberies where both the driver and stagecoach disappear. They team up with Pinkerton agent Bennett who has found some of the stolen money in the possession of Stevens.,https://www.imdb.com/title/tt0038874/?ref_=sr_i_555
556. Sag' die Wahrheit,1946,1h 36m,,6.9,17,,"Peter's fiancee Maria is chronically lying and hides her little affairs. To change this, Peter bets that he is going to tell everyone the truth for 24 hours. The consequences are catastrophic.",https://www.imdb.com/title/tt0038902/?ref_=sr_i_556
557. Lágrimas de sangre,1946,,,5.7,9,,,https://www.imdb.com/title/tt0244048/?ref_=sr_i_557
558. Dugo ng bayan (I remember Bataan),1946,,,,,,A humble tribute to the Filipino Soldiers: the authentic story of a people fit to live because they were not afraid to die.,https://www.imdb.com/title/tt1293768/?ref_=sr_i_558
559. Riverboat Rhythm,1946,1h 5m,Approved,5.8,92,,"Matt Lindsay, a showboat captain/owner, struggles financially. He gets entangled with a Kentucky Colonel, a strict hotel manager, and a feuding family while trying to raise funds to save his boat and troupe.",https://www.imdb.com/title/tt0038886/?ref_=sr_i_559
560. Conquest of Cheyenne,1946,56m,Approved,5.9,55,,Red Ryder has to help bring in an oil well on Jackson's ranch. Tom Dean found the oil and has started a well. But banker Tuttle hopes to foreclose on the Jackson ranch and has the oil rig burned down.,https://www.imdb.com/title/tt0143189/?ref_=sr_i_560
561. Kirkastuva sävel,1946,1h 44m,,3.8,48,,Musical about a machine shop worker who attempts a new career as a singer.,https://www.imdb.com/title/tt0133897/?ref_=sr_i_561
562. Los nietos de Don Venancio,1946,1h 30m,,6.7,27,,"A puritanical man travels to the capital to visit nightclubs and introduces himself as a bachelor, but to his surprise, he finds himself there with his wife.",https://www.imdb.com/title/tt0219946/?ref_=sr_i_562
563. La revanche de Roger la Honte,1946,1h 30m,,6.4,40,,"Roger Laroque is now a rich man. He returns to France under the name of William Farnell. There, he discovers that on the one hand his wife has died of a broken heart and on the other that his daughter Suzanne is in love with Raymond de Noirville, the son of his former mistress. With the help of a few friends, Roger coldly prepares his revenge.",https://www.imdb.com/title/tt0155108/?ref_=sr_i_563
564. Ouvert pour cause d'inventaire,1946,1h 30m,,4.0,20,,,https://www.imdb.com/title/tt0038819/?ref_=sr_i_564
565. Unsubdued Slaves,1946,1h 20m,,6.1,44,,"On the eve of World War II in Athens, a troupe of young actors plans to put on William Shakespeare's, A Midsummer Night's Dream. However, the outbreak of war changes everything.",https://www.imdb.com/title/tt0135751/?ref_=sr_i_565
566. Guerilyera,1946,,,,,,In the daring role she played in our fight for freedom.,https://www.imdb.com/title/tt0454154/?ref_=sr_i_566
567. Los habitantes de la casa deshabitada,1946,1h 33m,,6.1,34,,"In a dark and stormy night Raimundo's car doesn't work, so he and his chauffeur must ask for shelter at the only nearby house, a sinister mansion where they'll find crooks, kidnapped girls and unexpected adventures.",https://www.imdb.com/title/tt0038584/?ref_=sr_i_567
568. El diablo andaba en los choclos,1946,1h 31m,,7.4,14,,,https://www.imdb.com/title/tt0178375/?ref_=sr_i_568
569. The Grand Escapade,1946,1h 10m,,,,,"Great Britain a few years after World War 2. A writer is asked by the government to write a youth story to boost the morale of the youth after the difficult war years. At first he is a bit hesitant, but when the characters appear one by one, the story grows before his and our eyes. The boys set off, accompanied by an older man with a horse and trailer. What they don't know is that the man, posing as a market vendor, is actually out to expose a criminal. A charming youth film with little ambition, which also casually shows us the London of that time, both what survived and what was destroyed by the war.",https://www.imdb.com/title/tt0167966/?ref_=sr_i_569
570. El hijo de nadie,1946,1h 58m,,7.8,10,,"A man who never knew his father finds an abandoned child and decides to adopt him, forming an unexpected paternal bond.",https://www.imdb.com/title/tt0218332/?ref_=sr_i_570
571. Trente et quarante,1946,1h 45m,,5.9,26,,"The scene is set during the Second Empire. Captain Bitterlin watches jealously over his lovely daughter Madeleine but he cannot prevent nature from demanding its rights and Madeleine soon finds herself a suitor in the person of Mario, a dashing young songwriter. Bitterlin, who wishes his daughter to ""evade the grip"" of the young man, takes her away to Monte Carlo. There, the captain does what he had sworn he would never do, he gambles in a casino. And even more upsetting: Mario might well be hereabouts...",https://www.imdb.com/title/tt0217857/?ref_=sr_i_571
572. Santa Fe Uprising,1946,56m,Approved,6.6,52,,"The Duchess, the aunt of Red Ryder, comes to town to protect her property. Crawford, a town big-shot behind an outlaw gang, tries to prevent her from reaching her destination, but the attack is thwarted by Red. The latter is made town marshal, and when he gets too close to the truth and is making it too hot for the Crawford faction, Crawford has his henchman Luke kidnap Red's Indian friend Little Beaver.",https://www.imdb.com/title/tt0038907/?ref_=sr_i_572
573. Going to Glory... Come to Jesus,1946,1h 30m,Approved,,,,"Outside the church a young woman, Ethel, is chatting with the reverend when her old friend Bessie appears. Bessie is a wild girl, interested in drinking, men and dancing.",https://www.imdb.com/title/tt0038568/?ref_=sr_i_573
574. Insaaf,1946,,,,,,,https://www.imdb.com/title/tt0236326/?ref_=sr_i_574
575. Forgotten Faces,1946,1h 30m,,7.0,74,,"After an unsuccessful career in the United States, an unscrupulous former procurer reunites with his cabaret diva ex-lover. As he tries to take advantage of her daughter, her past threatens her future. For once, will she act like a mother?",https://www.imdb.com/title/tt0136476/?ref_=sr_i_575
576. Kultainen kynttilänjalka,1946,1h 50m,,5.4,46,,"Two men steal a precious candelabra at a mansion they accidentally burn down. Two years later, one of the thieves is a wealthy property owner. But he is tormented by his memories and debt.",https://www.imdb.com/title/tt0133905/?ref_=sr_i_576
577. Aladin,1946,1h 33m,,5.4,14,,A Filipino adaptation of Aladdin and the Magic Lamp.,https://www.imdb.com/title/tt1690100/?ref_=sr_i_577
578. Le gardian,1946,1h 30m,,6.0,30,,,https://www.imdb.com/title/tt0169938/?ref_=sr_i_578
579. Clandestine,1946,1h 25m,Approved,4.0,8,,A resistance leader is wounded when the Germans raid his underground print shop. He escapes to the home of a German-friendly Parisian and is helped by her son and daughter. A Jewish doctor also aids him. They all join him in his efforts against the Nazis and derail a munitions train.,https://www.imdb.com/title/tt0037602/?ref_=sr_i_579
