Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
419. Bells of Capistrano,1942,1h 18m,Approved,6.3,125,,When her competitor gets too rough rodeo owner Jennifer gets help from Gene.,https://www.imdb.com/title/tt0034504/?ref_=sr_i_419
420. Man from Cheyenne,1942,1h 1m,Approved,6.5,114,,Roy is a government man sent to solve a novel crime problem: a woman flirts with unsuspecting ranchers in order to get information from them which she passes on to her cattle-rustling gang.,https://www.imdb.com/title/tt0035025/?ref_=sr_i_420
421. Parachute Nurse,1942,1h 3m,Approved,5.4,62,,"Hospital nurses Glenda White (Marguerite Chapman) and Dottie Morrison (Kay Harris) join the newly-formed corps of parachute nurses to be dropped at sites where ordinary medical aide is inaccessible. They discover they have let themselves in for a life of rigorous training governed by strict military rules, with the only bright spots being their instructors, Lieutenant Jim Woods (William Wright) and Sergeant Peters (Frank Sully.) After weeks of arduous training, one of the earlier-entered classes is ready for practice jumps.Tragedy strikes when Gretchen Ernst (Evelyn Wahl), an American-born nurse who has been ostracized because she has a brother in the German army, commits suicide by failing to pull her rip cord during her jump. When it is time for Glenda's class to make their jumps, Glenda remembers Gretchen and cannot summon enough courage to make the leap. Jim and Peters are determined to force her to complete the course.",https://www.imdb.com/title/tt0035172/?ref_=sr_i_421
422. Szabotázs,1942,1h 22m,,,,,,https://www.imdb.com/title/tt0439841/?ref_=sr_i_422
423. The Man Who Returned to Life,1942,1h 1m,Approved,6.3,28,,"David Jamieson, a Northerner, is forced to flee from a Maryland town where he is suspected of murdering the girl who attempted to force him to marry her on the eve of his wedding to another girl. He flees and assumes a new identity but returns to save the life of the man accused of killing him.",https://www.imdb.com/title/tt0035026/?ref_=sr_i_423
424. Boléro,1942,1h 36m,,5.9,84,,"As her neighbor Rémi Courmont has told her off for making his ears bleed with Ravel's Bolero, a music piece she plays at full volume all the time, Anne-Marie decides to get even with him. She sets up a hoax with the complicity of her friend Catherine, who agrees to post as Remi's mistress to embarrass him. Just then, Niquette, Rémi's real lover, resurfaces.",https://www.imdb.com/title/tt0034536/?ref_=sr_i_424
425. Undercover Man,1942,1h 8m,Approved,6.4,184,,A bandit who robs both Americans and Mexicans is causing each side of the border to blame the other. Hoppy has to settle matters.,https://www.imdb.com/title/tt0035487/?ref_=sr_i_425
426. A 2000 pengös férfi,1942,1h 28m,,7.2,21,,,https://www.imdb.com/title/tt0034421/?ref_=sr_i_426
427. Vårat gäng,1942,1h 30m,,5.3,68,,"The gang 'Our gang' who sings and plays in Södermalm of Stockholm loses their clubhouse, but finds a new member in Alice.",https://www.imdb.com/title/tt0035526/?ref_=sr_i_427
428. Wrecking Crew,1942,1h 13m,Approved,5.9,96,,Follows a crew as they work under a deadline set by their boss to complete the demolition of a building. Touches on the lives of several of the crew in their lives away from the job and shows rhe comraderie of the crew in their work and even away from work.,https://www.imdb.com/title/tt0035569/?ref_=sr_i_428
429. Rospiggar,1942,1h 29m,,4.9,45,,"When islander Efraim Österman is going to take care of his dead brother's left over property, he finds a will. It turns out that the brother has an unknown son in Stockholm. Efraim finds best not to tell the son. First he's going to find the boy to see what he is worth.",https://www.imdb.com/title/tt0035270/?ref_=sr_i_429
430. Férfihüség,1942,1h 16m,,6.4,35,,"Peter Sándorffy returns from his mission in Africa after six months. Accompanying him is an exotic-looking, beautiful woman, Maya, whom Peter courts in a striking and intrusive manner. No one, especially Peter's loving wife and mother of their two young children, can understand what has happened to the exemplary husband and father.",https://www.imdb.com/title/tt0034763/?ref_=sr_i_430
431. Below the Border,1942,57m,Approved,5.8,137,,"A gang of rustlers blackmails young Joe Collins into helping them, Sandy poses undercover as a janitor in the leader's saloon, and Buck impersonates a well-known crooked fence.",https://www.imdb.com/title/tt0034505/?ref_=sr_i_431
432. Los ladrones somos gente honrada,1942,1h 42m,,6.3,20,,An attempted robbery is interrupted and will be tried again by the same group. Each character's secrets will come to light as they come and go in this light Spanish comedy from the stage play by Jardiel Poncela.,https://www.imdb.com/title/tt0034957/?ref_=sr_i_432
433. Boss of Hangtown Mesa,1942,58m,Approved,6.1,61,,"Judge Ezra Barnes, crooked-lawyer Clint Ranier and saloon-owner Flash Hollister control the town of Hangtown Mesa. The completion of the Rocky Mountain Telegraph Company will loosen and break their hold and they send for the Utah Kid to work for them against the telegraph company. On the way, the wanted Utah Kid encounters Steve Collins, an engineer heading for the company camp, and forces him to change clothes with him. Steve arrives in Hangtown and is mistaken for the Kid and jailed. The Judge also believes he is the man he sent for and has him released, and sent to the camp to work under Bert Lawler, company foreman who is actually working for the Judge and his gang. Playing along with them, Steve finds that the Kid has already been there, robbed the company safe and killed John Wilkins, uncle of Betty. Steve takes over the work and much to the surprise of Lawler, who still thinks he is the Utah Kid, manages to keep the work on the line progressing, aided by the traveling combination doctor/clothes salesman J. Wallington Dingle. In desperation, the gang tries a sneak attack on the camp.",https://www.imdb.com/title/tt0034544/?ref_=sr_i_433
434. Too Many Women,1942,1h 7m,Approved,4.7,105,,"Richard Sutton and Linda Pearson are secretly engaged but unable to marry because of financial problems. Crooked promoter Gibbons offers Richard a deal but, in order to get rid of him, Richard says a rich uncle in Brazil has died and left him a fortune. The news soon spreads all over town and perks up his wealthy-and-ailing grandmother and her doctor warns Richard against telling her the truth. Granny Sutton tricks him into an engagement with a beautiful young nitwit, Gwenny Miller, of whom she is very fond. Barbara Cartwright, daughter of the town's richest man, suggests she has an idea to get him out of his difficulty and Richard, suffering from an overdose of sleeping pills, visits her. He is too sleepy to realize that her plans calls for marrying her instead, and when her father catches them in an embrace, Richard finds himself engaged to a third woman. Linda walks out and Richard goes on a drinking spree and wakes up in the apartment of playboy Chester Wannamaker, who had lent him his keys before leaving town. Chester's chorus girl fiancée, Lorraine O'Reilly, arrives and proceeds to make herself at home. Gwenny and Barbara also show up as does Lorraine's gangster brother Spike O'Reilly who insists, at the point of a gun, that Richard ""do right"" by his sister. And then it gets confusing.",https://www.imdb.com/title/tt0035454/?ref_=sr_i_434
435. The Missing Million,1942,1h 24m,,5.4,93,,"A millionaire disappears after a blackmail attempt by criminal, The Panda. His sister tries to help the police find him and deal with an aftermath of murder and mystery.",https://www.imdb.com/title/tt0035069/?ref_=sr_i_435
436. Fráter Loránd,1942,1h 45m,,5.8,13,,,https://www.imdb.com/title/tt0034761/?ref_=sr_i_436
437. USS VD: Ship of Shame,1942,46m,,4.7,112,,"This film was made by the U.S. government during World War II to show its young servicemen the results of ""fooling around"" with ""loose women"" overseas. Actual victims of such sexually transmitted diseases as syphilis and gonorrhea are shown, along with the physical deterioration that accompanies those diseases.",https://www.imdb.com/title/tt0244869/?ref_=sr_i_437
438. Tomorrow We Live,1942,1h 4m,Approved,4.4,206,,"Julie is wooed by gangster Martin. She knows that her 'Pop' is in cahoots with Martin and, to avoid complications, refuses to marry her sweetheart Bob. But when Martin thinks Pop has double-crossed him, he flips out in a murderous rage.",https://www.imdb.com/title/tt0035453/?ref_=sr_i_438
439. Prisoner of Japan,1942,1h 4m,Approved,4.6,90,,"On a small tropical island in the South Pacific, David Bowman (Alan Baxter), a young American planter, finds himself pitted against a ruthless Japanese agent, Matsuru (Ernst Deutsch). He learns through Toni Chase (Gertrude Michael)an American girl who runs a dance-resort on the island that Matsuru has established a powerful-and-hidden short-wave radio station near his home, and American ships have been attacked in that part of the Pacific with deadly effect.",https://www.imdb.com/title/tt0035217/?ref_=sr_i_439
440. Anuschka,1942,1h 41m,,6.7,57,,Vienna during the fin de siecle. Farmer's daughter Anuschka has to sell the farm after her father's death to the rich but mean farmer's wife Nowarek and her friendly son Jaro. Anuschka goes to Vienna and starts to work as a housemaid until she is wrongly accused of theft. In order to restore her dignity she seeks for help plus suddenly Jaro appears to help her and so on and so forth..,https://www.imdb.com/title/tt0158468/?ref_=sr_i_440
441. Junior Army,1942,1h 10m,Approved,6.2,59,,"Well-bred young English refugee Freddie Hewlett (Freddie Bartholomew) saves the life of Jimmie Fletcher (Billy Halop), wild boy of the road, in a fight with juvenile gang leader Bushy Thomas (Huntz Hall). Freddie takes Jimmie with him to his uncle's ranch, and the uncle, Ferguson (Joseph Crehan), sees the possibility of turning him into a decent boy and arranges to have him sent with Freddie to the select Pearson Military School. At Pearson, Freddie,of course, gets along splendidly (not to mention swell), while Jimmie incurs the enmity of his classmates. Not even the gift of an airplane, inspired by Jimmie, to the school by Mr. Ferguson shakes their dislike. Jimmie, who loves engines, is overjoyed while Freddie, with a phobia about planes as a result of a bombing incident in England, is frightened. Jimmie, because of an academic weakness that keeps him from entering the aviation class, steals the mid-term exam test. Freddie, of course, reports him. Jimmie, somewhat hacked because Freddie ratted on him leaves school and returns to his old gang. He finds Bushy, wanted for murder, hiding out with a gangster named Horner (Rudolph Anders using his WWII hide-out alias of Robert O. Davis). Bushy and Horner plan to steal the school plane and flee the state, and force Jimmie to lead them to it. Freddie, guarding the plane, recognizes Horner, of course, as a recognized Nazi saboteur - a rose is a rose whether named Anders or Davis - and gets knocked down. Jimmie fights off the gang until other members of the Academy come to the rescue. Jimmie is reinstated and gets a bye into the aviation class. And Freddie, of course, overcomes his plane phobia.",https://www.imdb.com/title/tt0036061/?ref_=sr_i_441
