Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
567. The Slave,1967,1h 7m,,4.8,33,,"Carol's marriage is suddenly threatened by the appearance of some pornographic photographs taken 9 years earlier, when she was 19 years old and desperate for money. Eric Colar and his girl friend blackmail Carol into satisfying their various sexual desires and giving them enough money to escape from the police. A confrontation with William Verner, who had been unjustly imprisoned for a crime committed by Eric, puts a violent end to the scheme.",https://www.imdb.com/title/tt0141935/?ref_=sr_i_567
568. Taqdeer,1967,1h 48m,Not Rated,6.6,60,,"For the well-being of her children, a destitute widow is forced to marry a man she dislikes.",https://www.imdb.com/title/tt0165973/?ref_=sr_i_568
569. Dil Ne Pukara,1967,2h 53m,,6.6,46,,"When her love Rajan vanishes at sea, wealthy Asha becomes a doctor and finds comfort with his friend Prakash. As they prepare to marry, a mysterious patient with Rajan's face but no memories arrives.",https://www.imdb.com/title/tt0175566/?ref_=sr_i_569
570. The Devil's Man,1967,1h 25m,,5.1,68,,"Journalist Mike Harway decides to help his friend Christine in her search for her father, professor Baker, mysteriously disappeared. The investigation brings them to Africa, where as they're traversing a deserted are they're captured and brought to the El Faium abandoned fort. It now hosts a laboratory designed by the twisted mind of Devilman, who dreams of swapping his natural brain with an artificial one that will make him perfect. Very soon prof. Baker will have to proceed with the transplant, after experimenting the procedure on his daughter. Devilman's long-standing henchman Kun however discovers that the transplant success will also mean his downfall, so he allows Mike to escape with the promise that he'll be back with reinforcements. The journalist finds a Tuareg tribe willing to help him. As the Tuareg warriors engage Devilman's guards in combat, Mike attacks the villain, who perishes crashing into the machine he himself built.",https://www.imdb.com/title/tt0166572/?ref_=sr_i_570
571. Wedding in Malinovka,1967,1h 35m,PG,7.3,1.6K,,"Civil War takes place. The power is constantly changing in Ukrainian village. In order to away with thugs, the Red commander asks local girl Yarinka to play fake wedding with their leader.",https://www.imdb.com/title/tt0062323/?ref_=sr_i_571
572. Bike Boy,1967,1h 36m,Unrated,6.6,129,,"Joe Spencer, a member of a motorcycle gang, is taking a shower. After his bout with personal hygiene, Joe encounters Andy Warhol's ""superstars,"" who engage him in conversation. The superstars crack jokes he doesn't understand and continually correct his poor pronunciation in an attempt to deflate his machismo. In response to these provocations, Joe becomes more obscene and more boasting, but ultimately, he cannot compete with the put-downs that are part of the put-on performances of the Warhol superstars, who prevail over him in the end.",https://www.imdb.com/title/tt0061403/?ref_=sr_i_572
573. Three Bites of the Apple,1967,1h 45m,,6.2,93,,A woman (Sylva Koscina) offers to help a British tour guide (David McCallum) avoid paying taxes on his Italian casino winnings.,https://www.imdb.com/title/tt0062364/?ref_=sr_i_573
574. Agria pathi,1967,1h 27m,,4.5,17,,"After a fierce clash between the violent overseer of a small group of woodcutters and a lascivious supervisor, a beautiful rice-worker will find herself before a cruel fate. Will she ever find peace, and with it, true love?",https://www.imdb.com/title/tt0135755/?ref_=sr_i_574
575. The Cobra,1967,1h 38m,,4.4,129,,"Peter Martell stars as a disgraced treasury agent Mike Rand, who teams with his boss to halt a Red Chinese plot to destroy the free world by flooding the market opium and turning everyone into addicts.",https://www.imdb.com/title/tt0062810/?ref_=sr_i_575
"576. Il lungo, il corto, il gatto",1967,1h 30m,,6.1,162,,"Two dim-witted servants to an elderly, wealthy woman learn that they are to inherent the late woman's money, on the condition that they have to care for her rambunctious pet cat, which turns it out is not easy to do.",https://www.imdb.com/title/tt0061925/?ref_=sr_i_576
577. The Love Rebellion,1967,1h 27m,,5.9,61,,Young Wendy Fletcher accepts an invitation to a love-in from some artists who participate in group sex. They are all infatuated by her innocence and the entire group takes her to bed.,https://www.imdb.com/title/tt0059407/?ref_=sr_i_577
578. The Face of Medusa,1967,1h 30m,,5.9,218,,"On a deserted Greek island a number of men are leaded by an attractive female who, like a medusa or spider, devours any male without inhibition.",https://www.imdb.com/title/tt0232480/?ref_=sr_i_578
579. Erotes sti Lesvo,1967,1h 22m,,5.7,22,,"A Greek-American expatriate with six months to live embezzles millions from his New York City company and flees to his hometown of Mytilene. But law and fate never forget, and a chance encounter with love complicates matters.",https://www.imdb.com/title/tt0136163/?ref_=sr_i_579
580. Death at Owell Rock,1967,1h 33m,,5.7,218,,"Lawrence White returns to the town of Owell Rock to avenge the murder of his father, but in order to carry out his plans, he changes his name and arranges for another man to pose as ""Lawrence White.""",https://www.imdb.com/title/tt0061995/?ref_=sr_i_580
581. Duan chang jian,1967,1h 44m,,6.2,170,,"A young aristocratic knight Li Yueh renounces his sword, identity and the woman he loves after going on the lam for assassinating a corrupt official responsible for his father's demise. While living incognito as a lowly stable-hand in a country tavern, Li's past catches up with him when he meets by chance Fang Chun Chao, a platonic benefactor of Li's betrothed whom he assists to reunite with Li. Meanwhile Fang himself is trailed by his own sworn enemies, the Tu clan of Flying Fish Island who would all converge to Li's sanctuary and is forced out from his undercover existence and back to the way of the blade.",https://www.imdb.com/title/tt0060350/?ref_=sr_i_581
582. Makedonska krvava svadba,1967,1h 43m,,7.9,173,,"The film is the story of girl Cveta who was abducted by the Ottoman bey and taken away in his harem. Bey is trying to embrace Islam, but its persistence, and its neighbors led beloved Spasa, and beloved local priest, assisted by diplomats of the great powers manage to free themselves. On the day of her wedding comes Bey with his army to try to get it back. Cveta dies, Spasa killing Bey and and goes to the committees.",https://www.imdb.com/title/tt0179957/?ref_=sr_i_582
583. Noz,1967,1h 25m,,7.3,178,,A popular folk singer is found murdered and two police detectives are investigating his past in order to catch the killer.,https://www.imdb.com/title/tt0062054/?ref_=sr_i_583
584. The Cave of the Silken Web,1967,1h 22m,,6.3,204,,"Cave of Silken Web is the third installment in Shaw Brothers series from the Chinese classic tale Journey to the West. The monk Tripitaka and his three protector/companions, Monkey, Pigsy, and Sandy are trapped in the Cave of the Seven Spiders (i.e. seven swimsuit-clad seductresses) who want to eat the monk's flesh to gain immortality.",https://www.imdb.com/title/tt0405250/?ref_=sr_i_584
585. The End of Agent W4C,1967,1h 27m,,7.0,382,,"The invincible agent Cyril Juan Borguette alias W4C (Jan Kacer) has been assigned a mission to go to a hotel in Prague, get hold of a saltcellar with a plan for the military exploitation of Venus hidden in it, and hand it over to the beautiful agent Alice (Kveta Fialová). He will have to compete for the saltcellar with other agents working for the world's various greater and smaller powers. The head of the Prague counter-intelligence unit gets news of agent W4C's mission. Deficient in personnel, he nominates accountant Foustka (Jirí Sovák) as agent 13B. Mr Foustka takes his dog Pajda with him and the two head for the airport. Pajda helps him track down agent W4C in a classy hotel that becomes the battleground for the interests and plans of the secret agents from different countries, each trying to get hold of the precious saltcellar.",https://www.imdb.com/title/tt0126985/?ref_=sr_i_585
586. Delitto a Posillipo - Londra chiama Napoli,1967,1h 33m,,4.4,11,,A man accepts a job in a night club to make ends meet. When the owner of the club is found murdered his jealous wife is accused of the murder. He believes her innocent however and fights to clear her name. The film is based on a real life case.,https://www.imdb.com/title/tt0163600/?ref_=sr_i_586
587. Diary of a Swinger,1967,1h 15m,,5.4,45,,Jeannie relates her life story to her shrink.,https://www.imdb.com/title/tt0135921/?ref_=sr_i_587
588. The Unfortunate Bridegroom,1967,1h 34m,,7.7,231,,A comedy about two bumbling policemen investigating an alleged rape in a small Czech town. One of the alleged rapists is supposed to get married the day he's locked up.,https://www.imdb.com/title/tt0173279/?ref_=sr_i_588
589. Topo Gigio and the Missile War,1967,1h 32m,,6.5,49,,"Film mixing live action with the famous animated Italian rubber mouse, Topo Gigio.",https://www.imdb.com/title/tt0062382/?ref_=sr_i_589
590. Tonite Let's All Make Love in London,1967,1h 10m,,6.9,388,,"Peter Whitehead's disjointed Swinging London documentary, subtitled ""A Pop Concerto,"" comprises a number of different ""movements,"" each depicting a different theme underscored by music.",https://www.imdb.com/title/tt0062379/?ref_=sr_i_590
591. El silencioso,1967,1h 25m,,7.5,39,,,https://www.imdb.com/title/tt0282973/?ref_=sr_i_591
592. If One Is Born a Swine,1967,1h 22m,,5.2,75,,"Ted Shaw is a buisnesman who owns most of the areas goldmines. Only old Sam Wiltons mine is not yet in his hands and Sam does not want to sell. After being attacked by Bandits hired by Ted Shaw, Sam engages the young gunman Billy Walsh to protect himself and the miners.",https://www.imdb.com/title/tt0063813/?ref_=sr_i_592
593. Los alegres Aguilares,1967,1h 35m,Not Rated,5.9,24,,"The adventurer Manuel comes across Carlos, who is almost his identical twin. Manuel comes from a rich family so he offers Carlos some money to pass himself off as him for a young woman that wants to marry him. Carlos asks him to return the favor.",https://www.imdb.com/title/tt0281559/?ref_=sr_i_593
594. 28 minuti per 3 milioni di dollari,1967,1h 30m,,5.4,78,,"A thief (Richard Harrison), is hired to steal a 3 million dollar diamond for a rich collector. He has to first assemble his ""team"" of crooks before the big night. Lots of beautiful girls and not much else. Larry Anderson.",https://www.imdb.com/title/tt0061314/?ref_=sr_i_594
595. Gentleman Killer,1967,1h 37m,,5.9,274,,A border-town became the subject of heated political turmoil between the US & Mexico when a Mexican bandit starts killing as many US soldiers as he can.,https://www.imdb.com/title/tt0063008/?ref_=sr_i_595
596. Buckaroo: The Winchester Does Not Forgive,1967,1h 29m,,5.2,74,,Al arrives in town which is ruled by Lash who has taken possession of one gold mine and is now aiming to get the other which is owned by old Johnny. Al is the only one to support Johnny but still the old man is ambushed and killed.,https://www.imdb.com/title/tt0062763/?ref_=sr_i_596
597. The Magnificent Texan,1967,1h 43m,Not Rated,5.5,108,,"Manuel Lopez is a tough, gun-wielding saloon owner who helps Mexican peasants oppose a notorious land baron who is cruelly oppressing them.",https://www.imdb.com/title/tt0061571/?ref_=sr_i_597
598. Code Name: Kill,1967,1h 45m,,6.1,39,,"Enemies square off in a battle of life and death, surrounded by nothing but the dangers of a forest.",https://www.imdb.com/title/tt0061908/?ref_=sr_i_598
599. The Mikado,1967,2h 2m,,7.2,104,,"In a mythical Japan, Ko-Ko, a cheap tailor, has been appointed Lord High Executioner and must find someone to execute before the arrival of the ruling Mikado. He lights upon Nanki-Poo, a strolling minstrel who loves the beautiful Yum-Yum. But Yum-Yum is also loved by Ko-Ko, and Nanki-Poo, seeing no hope for his love, considers suicide. Ko-Ko offers to solve both their problems by executing Nanki-Poo, and an agreement is reached whereby Ko-Ko will allow Nanki-Poo to marry Yum-Yum for one month, at the end of which Nanki-Poo will be executed, in time for the arrival of the Mikado. But what Ko-Ko doesn't know is that Nanki-Poo is the son of the Mikado and has run away to avoid a betrothal to an old harridan named Katisha. The arrival of the Mikado brings all the threads of the tale together.",https://www.imdb.com/title/tt0061973/?ref_=sr_i_599
