Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
562. De pecado en pecado,1948,,,,,,"This post-World War II drama, (released to a world-wide audience on July 9, 1949), is definitively unique for the caliber of each of its contributing writers, who are clearly better-known for their cinematic talents in black and white . For instance, the film's Director Chano Urueta ( who became an acclaimed actor in his own right), actually co-wrote the script along with one of its principal actresses, namely Esther Fernandez, as well as adding in the literary abilities of a well-known movie-producer of the era named Luis Marique. As such, its is somewhat ironic the final co- writer who contributed to this joint-effort was actually its only full-time, professional writer, (and best-selling Novelist at the time), author Jose Maria Carretero. In fact, by all accounts, the original idea for this movie was loosely based on his book, entitled ""El Caballero Audaz"" . It is also interesting to note that in this particular film, it was decided that actor Jose Pulido's singing voice was to be uncharacteristically ""dubbed-over"" and replaced by that of falsetto crooner Miguel Aceves Mejia, who is credited as ""the voice"" but does not otherwise visually appear on film at an.y time during this 1 hour and 25 minute movie.",https://www.imdb.com/title/tt0223117/?ref_=sr_i_562
563. XIVth Olympiad: The Glory of Sport,1948,2h 18m,Not Rated,6.5,153,,"Documentary on the 1948 Summer Olympics, officially known as the Games of the XIV Olympiad. They were an international multi-sport event which was held in London, England.",https://www.imdb.com/title/tt0221719/?ref_=sr_i_563
564. En los altos de Jalisco,1948,1h 30m,,,,,"A Mexican Revolution soldier falls in love with a woman who killed his brother, then discovers she was more involved.",https://www.imdb.com/title/tt0251684/?ref_=sr_i_564
565. Nirmala,1948,,,,,,,https://www.imdb.com/title/tt0251296/?ref_=sr_i_565
566. Mary Lou,1948,1h 5m,Approved,,,,"Airline hostess Ann Parker is fired for being undignified when she sang to calm the passengers during a storm. Mike Connors, publicity man for Frankie Carle's orchestra, invites her to try out as the band's vocalist since the regular singer, Mary Lou, had just quit the band on the eve of an engagement at a swanky New York night club. Encouraged by her boyfriend, Steve Roberts, Ann lands the job and assumes the name of ""Mary Lou"", a trademark almost for Frankie Carle singers. But the departed Mary Lou shows up and threatens to sue if she is not rehired. Ann returns to her former job. Meanwhile, Steve locates the woman who was the original Mary Lou with the band, and urges Mike to keep the current Mary Lou off the bandstand until he can return with Ann.",https://www.imdb.com/title/tt0039613/?ref_=sr_i_566
567. The Winner's Circle,1948,1h 14m,Approved,,,,"The life story of a famous race horse, told primarily by a narrator in a semi-documentary fashion, with more than a little bit of revisionism. It begins with the colt's wobbly-legged days, into the training, pacing, clocking that leads to a trial run. The horse bolts at the starting-gate and sends its jockey into a spill that injures him. He is sold from one stable to another until he is brought back to his original owner, Tom Trent, whose daughter, Jean, has never lost faith in the horse. More rigorous training, failures and setbacks follow until, on his third birthday, the horse gets another chance at the famous Santa Anita racetrack.",https://www.imdb.com/title/tt0040969/?ref_=sr_i_567
"568. Músico, poeta y loco",1948,1h 30m,,7.2,70,,,https://www.imdb.com/title/tt0249826/?ref_=sr_i_568
569. Fallen Angels,1948,1h 24m,,6.6,64,,"To help her sick mother, a girl is hired for what she believes to be a simple delivery service. That will cause her serious problems with her boyfriend and with justice.",https://www.imdb.com/title/tt0136981/?ref_=sr_i_569
"570. Sierra Madre, bundok ng hiwaga",1948,1h 18m,,6.8,9,,A honest man hides in the mountain after killing a man and leaving his pregnant wife.,https://www.imdb.com/title/tt0442483/?ref_=sr_i_570
571. Back Trail,1948,57m,Approved,6.2,26,,"Rancher Terry Dugan returns to Brentwood, ans is met by his sweetheart Helen Frazer and Cahoose. Unknown to Helen, her dad, town banker Bob Frazer is being blackmailed by Frank Gilmore into revealing routes of stages carrying payrolls. Johnny Mack, working for the State Protective League, fools the outlaws by filling a paybox with old newspapers and foils two attacks on him and Cahoose. Johnny is suspicious of Frazer, but the latter admits nothing. Gilmore's henchmen Pacos is jailed by Johnny after he is caught attacking a freighter. Gilmore forces Frazer to sneak a gun to Pacos. Johnny prevents Frazer from shooting Gilmore from ambush and Frazer reveals that he had once been a partner of Gilmore, and the latter had embezzled money from a client, for which Frazer was blamed and jailed. Helen, unaware of his past, overhears his confession and forgives him. As a ruse, Frazer is jailed, and gets Gilmore to go to the bank for a phony confession note.",https://www.imdb.com/title/tt0040144/?ref_=sr_i_571
572. Sword of the Avenger,1948,1h 16m,Approved,6.2,20,,"In 1827, in the Philippines, Robert Balagtas is framed by his romantic rival and condemned to prison without trial. Years later, he escapes, finds a hidden treasure and returns to Manila a rich man. He generously distributes and shares his wealth among the natives who have been oppressed for so long by their Spanish rulers. His past is eventually discovered by the authorities, but he exposes their thieving ways to the government, and settles down for a happy life with Maria Louise.",https://www.imdb.com/title/tt0040854/?ref_=sr_i_572
573. Kariyawar,1948,2h 18m,,,,,,https://www.imdb.com/title/tt0213762/?ref_=sr_i_573
574. The Cobra Strikes,1948,1h 2m,Approved,5.3,70,,Hard-boiled reporter Mike Kent investigates the murder of a prominent scientist and stumbles upon a sinister plot to steal a fortune in jewels.,https://www.imdb.com/title/tt0040239/?ref_=sr_i_574
575. Tretiy udar,1948,1h 48m,,6.6,68,,"One of the first Soviet films made after WWII that, looking back at the conflict (here specifically the counteroffensive to liberate the Crimea and Sevastopol) stresses the supposed role of Stalin in planning every detail of strategy.",https://www.imdb.com/title/tt0040900/?ref_=sr_i_575
576. Dueña y señora,1948,1h 29m,,7.3,24,,An old maid who controls the house of a widower and his children has an important secret.,https://www.imdb.com/title/tt0154433/?ref_=sr_i_576
577. Revelación,1948,1h 29m,,,,,A son tries to clear his father out of a murder indictment in his past.,https://www.imdb.com/title/tt0039765/?ref_=sr_i_577
578. Grand Canyon Trail,1948,1h 7m,Approved,5.5,182,,"Sintown is just a deserted ghost town until Vanderpool starts looking for silver. Cookie and Roy's partners put $20,000 into the business only to find that the mine is worthless and Vanderpool is bankrupt. Carol comes out to look for silver to save the company, but does not know that their engineer, named Regan, is crooked and wants all the silver for himself. But only Old Ed knows where the mother lode is located.",https://www.imdb.com/title/tt0040399/?ref_=sr_i_578
579. Triggerman,1948,56m,Approved,6.1,31,,"Johnny Mack (Johnny Mack Brown ) is hired by Lois Benton (Virginia Carroll)as a hand on her ranch, formerly run by Daley, who is in jail on a payroll theft charge. Despite the warning for foreman Rusty Steele (Raymond Hatton), Johnny sees real estate agent Kirby (Bill Kennedy), who wants to buy the Benton ranch. When Johnny refuses to align with Kirby, he is forced to knock out henchman Moran (Marshall Reed) in a fist fight. Rusty finds on henchman Harris (Forrest Matthews), when he is caught spying on the ranch, half a map revealing the location of the missing payroll. Johnny tells Rusty he is an undecover Wells Fargo agent, and with Rusty's aid tricks KIrby into admitting he has the other half of the map. Lois is kidnapped by the outlaws, and the outlaws agree to free her in exchange for the half of the map Rusty now has. Kirby, once he has the other half, refuses to let Lois go until the pay chest has been located, and holds Johnny and Rusty prisoners. They escape, rescue Lois and Johnny captures the gang when they dig up the chest. Lois finds a written agreement in the chest that proves Daley was not involved, and reveals that Daley is her father.",https://www.imdb.com/title/tt0040903/?ref_=sr_i_579
580. Sheriff of Medicine Bow,1948,55m,Approved,6.8,40,,"Banty Prentiss returns to Medicine Bow after his parole on the recommendation of his friend Sheriff Johnny Mack Brown, who had arrested him for bank thefts. Outlaws, led by Buckeye, fail in an attempt to ambush Johnny and Banty. Nan Prentiss, Banty's daughter, dislikes Johnny for having imprisoned her father. She eludes Buckeye's men and arrives in town in time to pay taxes on her ranch, which banker Harry Stuart wants. When Banty and handyman Alibi Terhune find quartz on the ranch, assayer Jim Carson claims it is fool's gold. However, one of Johnny's deputies gets another report from the town of Baxter Forks, which proves the gold is real. Stuart has Buckeye hold up the bank, while Banty is there, so the latter can be blamed but Nan rescues her dad from jail. Johnny foils an attempt to kill Banty, and henchman Pardo kills Buckeye as he is about the reveal the name of the gang leader. Johnny and Banty are captured and jailed by Pardo, who has made himself the sheriff. Stuart tells Nan he will have Banty freed in exchange for the property, but Alibi informs Johnny what is happening and he and Banty make an escape. Carson and the other outlaws are killed in a blazing gun battle at the ranch, and Stuart is thrown as he tries to escape on Johnny's horse, Rebel.",https://www.imdb.com/title/tt0041868/?ref_=sr_i_580
581. Love in Waiting,1948,1h,,5.8,71,,"Set in England, post-World War II; three young women attempt to balance their waitress jobs and their respective love-lives whilst their employer's restaurant - and all the waitresses - is investigated for potential black-market food trading. This lighthearted, romantic comedy is refreshingly heart-warming despite its subject matter. This is helped by tongue-in-cheek performances from the main actresses and a snappy script.",https://www.imdb.com/title/tt0040551/?ref_=sr_i_581
582. Fu gui fu yun,1948,,,7.2,43,,,https://www.imdb.com/title/tt0193178/?ref_=sr_i_582
583. Crossed Trails,1948,53m,Approved,5.9,28,,"Thirteen-year-old Melissa Hendrix runs away from school to return to her ranch near Mesa City. Her family friend Johnny Mack meets her stage coach, on which Maggie Flynn, on her way to become a faro dealer at Hudson's saloon, is also a passenger. Melisssa's guardian, Bodie Clark, refuses the offer by Jim Hudson to buy Melissa's ranch, which contains valuable water rights for the whole basin. Bodie threatens Hudson's lawyer, Anderson, when he accuses Bodie of holding onto the ranch for selfish reasons. Bodie and rancher Laswell hear gunshots, and Bodie finds Anderson dead in the bunkhouse. Hudson and Blake accuse Bodie of the murder and have him jailed. After being threatened by Hudson's men, Curtin and Eddie, Laswell refuses to clear Bodie at his trial by revealing he was outside with him when they heard the shots, and Bodie is found guilty. Johnny rescues Laswell from the outlaws and kills Eddie in a gun duel. Hudson's attempt to get a mob to hang Bodie backfires when Johnny arrives in time with Laswell, who now admits the truth. The outlaws are apprehended and Maggie convinces Melissa that she should go back to school.",https://www.imdb.com/title/tt0040256/?ref_=sr_i_583
