Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
569. Kal Aaj Aur Kal,1971,2h 36m,,6.5,357,,"Widower Ram Kapoor lives a very wealthy lifestyle in Bombay, but is very lonely, as his only child, a son named Rajesh, lives abroad, and his aged dad, Diwan Bahadur, lives in the village. Ram frequently throws lavish parties to overcome this loneliness. This changes when Rajesh returns home, and he is able to convince Diwan also to return so that the three could live together. Shortly thereafter differences crop up between Rajesh and Diwan - initially on love and marriage; then on Caste issues; then the marriage of Rajesh, which is arranged with Diwan's friend, Thakur Janak Singh's daughter, Rukmani, while Rajesh wants to marry Monica. Things come to such a pass that Ram decides to leave, takes to women and alcohol in a big way, and becomes the subject of a big scandal. Ram returns home after Diwan and Rajesh apologize and agree to live together in harmony. This harmony does not last long as soon Ram finds out that his very own father and son had conspired against him in a charade to get him to return home just to avoid further scandal. Watch what Ram does this time when bitterness and acrimony reinstates itself in the Kapoor household.",https://www.imdb.com/title/tt0330505/?ref_=sr_i_569
570. Aap Aye Bahaar Ayee,1971,1h 59m,Not Rated,6.6,109,,"Rohit, Whiskey, and Kumar (Rajendra Kumar, Rajendra Nath, and Prem Chopra respectively) are childhood friends. While travelling to his estate in the company of Whiskey, Rohit meets with beautiful Neena (Sadhana), and falls in love with her. Subsequently, he meets with her father (Raj Mehra) where they are properly introduced, and she too falls in love with him. Unknowingly, Kumar also sends his proposal for marriage to Neena, but Neena rejects it. Kumar is offended and shortly before the marriage of Neena and Rohit, molests Neena. Rohit and Kumar become enemies, have a fight and Kumar loses sight in his left eye. Feeling that she is not worthly of Rohit anymore, Neena refuses to marry Rohit. Will Rohit and Neena ever get together again? Will they continue to be haunted by Kumar?",https://www.imdb.com/title/tt0178192/?ref_=sr_i_570
571. Los dos hermanos,1971,1h 29m,,5.4,14,,"A rich and powerful man is married to a much younger woman, who has a lover.",https://www.imdb.com/title/tt0219651/?ref_=sr_i_571
572. Niklas och figuren,1971,1h 30m,,5.8,55,,"Niklas, 9, lives with his parents and his grandfather in the country in a yellow house. He longs for a dog and this summer, father, mother and grandfather has decided to get him one.",https://www.imdb.com/title/tt0067495/?ref_=sr_i_572
573. Officers,1971,1h 36m,G,7.5,2.2K,,Wars and time could not break the connection between the fates of Alexei and Ivan. Soviet drama about lifelong friendship.,https://www.imdb.com/title/tt0067517/?ref_=sr_i_573
574. Battal Gazi Destani,1971,1h 37m,,6.4,1.9K,,"Depiction of the life of the legendary Muslim Serdar of Malatya, Battal Gazi.",https://www.imdb.com/title/tt0182765/?ref_=sr_i_574
575. The Widow Couderc,1971,1h 32m,TV-14,6.9,2.3K,,"John, an escaped convict, takes refuge on the farm of Widow Couderc. He becomes the older woman's lover and admits that he's on the run. The widow's in-laws, who despise her,",https://www.imdb.com/title/tt0067943/?ref_=sr_i_575
576. Lake of Dracula,1971,1h 22m,Not Rated,6.2,1.2K,,A doctor investigates the murders of several women at a lakeside resort. His investigation leads him to believe that a vampire is responsible for the murders. He sets out to track the vampire down.,https://www.imdb.com/title/tt0067503/?ref_=sr_i_576
577. Beg,1971,3h 16m,,7.8,1.3K,,"The defeat of the ""White Army"" in the Russian Civil War of 1918-21, causing massive emigration of the upper classes and nobility, called ""White Russians"". Set in Crimea, Constantinopol and Paris. The Russian Civil War and emigration is shown through the eyes of the defeated Tsarist Generals - Vrangel, Khludov, Charnota, as well as intellectuals and aristocracy. Amidst the chaos of emigration rough generals Khludov and Charnota become involved in the unfolding love story of professor Golubkov and Serafima. While General Khludov is having hallucinations about the Civil War, General Charnota is more tough and practical. He goes to Paris to frame a wealthy Russian tycoon Korzukhin to support his former wife Serafima and other suffering Russian emigrants.",https://www.imdb.com/title/tt0065457/?ref_=sr_i_577
578. Welcome Home Soldier Boys,1971,1h 31m,R,6.5,217,,A group of Green Berets return from Viet Nam and go on a cross country road trip which will result in a shocking conclusion.,https://www.imdb.com/title/tt0069491/?ref_=sr_i_578
579. Chandler,1971,1h 25m,GP,4.4,651,,"A hardboiled aging private eye is hired to find and protect a missing government witness sought after by the gangsters. The witness is a beautiful French woman and even the cops can't be trusted. The case is tough, but so is Chandler.",https://www.imdb.com/title/tt0068356/?ref_=sr_i_579
580. A Prostitute Serving the Public and in Compliance with the Laws of the State,1971,1h 38m,,6.1,60,,A prostitute and mother of two leaves her abusive husband for a young boxer; on the streets she gets assaulted and beaten by pimps.,https://www.imdb.com/title/tt0066252/?ref_=sr_i_580
581. Evdokia,1971,1h 37m,,7.0,894,,"Athens, 1971. In the tumultuous years of the Greek military junta, an unconventional couple is torn between the complexities of love, life, and the suffocating pressure of fragile societal relations. Will they survive one another?",https://www.imdb.com/title/tt0067068/?ref_=sr_i_581
582. Chhoti Bahu,1971,2h 17m,,5.1,118,,"Radha lives with her widowed dad and is of marriageable age. Accordingly her details her provided to a marriage-broker, Avtar, who also doubles as a Ved (Village Doctor). He brings the proposal before Shriram and his wife, Sita. They approve of Radha and show her photograph to Shriram's brother, Dr. Madhu, who agrees to marry her. The marriage is celebrated with great pomp and ceremony in the entire village. It is then that the Shriram, Sita, and Madhu find out that Radha has a serious illness - a fact that was known to Avtar - but not communicated to them. This illness prevents her from being intimate with Madhu, and the only cure is when she has a child of her own. Will this marriage be annulled?",https://www.imdb.com/title/tt0377636/?ref_=sr_i_582
583. Jaane-Anjaane,1971,2h 19m,Not Rated,6.4,55,,Laxmi Prasad finds an abandoned baby and decided to keep him. She and her husband Shankar named him Ramu. Shankar wants him to gamble and indulged in bootlegging. He grows up to become a criminal.,https://www.imdb.com/title/tt0268394/?ref_=sr_i_583
584. Zatoichi and the One-Armed Swordsman,1971,1h 34m,Not Rated,7.1,1.8K,,Two of Japan and China's greatest heroic swordsman find themselves caught in a plot to protect a young child. But will national distrust and simple misunderstanding keep the two kindred spirits apart?,https://www.imdb.com/title/tt0066602/?ref_=sr_i_584
585. Ek Paheli,1971,2h 11m,Not Rated,6.5,103,,"Sudhir goes to take care of his family business in Goa. He is attracted to Maria, a mysterious woman who meets him in an old graveyard.",https://www.imdb.com/title/tt0434915/?ref_=sr_i_585
586. The Man with Icy Eyes,1971,1h 35m,,5.2,238,,"A state senator is murdered outside his home. A man with ""icy eyes"" is arrested and convicted based on a stripper's eyewitness testimony. A reporter uncovers inconsistencies, raising doubts about the man's guilt.",https://www.imdb.com/title/tt0067913/?ref_=sr_i_586
587. Kangan,1971,2h 19m,,6.5,27,,"Sunil lives a middle-classed lifestyle in a village in India along with his widowed mom, Janki. He is studying Medicine in the city, is in love with his childhood sweetheart, Shanta, and everyone expects them to get married soon. However, Janki does not approve of Shanta, finds her uncouth and illiterate, and instead approves of Shobha and arranges Sunil's marriage with her. Shanta's mom, Parvati, falls seriously ill so much so that Sunil returns home, promises to wed her daughter, and she passes away. Sunil returns to the city to continue and finish his studies. After sometime he becomes a fully qualified doctor and returns to the village to open his own dispensary. It is here that he will learn that Shanta is now married to the wealthiest man in the village, Lakshmipati, who is not only a widower, father of a deceased child, but also much older than Shanta. Watch what happens when an embittered Sunil confronts Shanta to find out why she betrayed him and their promise to her late mom.",https://www.imdb.com/title/tt0373959/?ref_=sr_i_587
588. Viva! Django,1971,1h 30m,Not Rated,5.8,612,,"Django is on the trail of some renegade outlaws who killed his wife. En route, he rescues a horse thief from an impromptu hanging. He discovers the man knows who committed the murder. The men team up and head west for revenge.",https://www.imdb.com/title/tt0069479/?ref_=sr_i_588
589. Keloglan,1971,1h 30m,,6.4,1.9K,,"Keloglan is a poor peasant, one day he learns the Sultan's daughter is sick and can't wake up since a long time and the Sultan gave a word he will marry his daughter with whoever wakes her up but people who fails will be executed, so Keloglan decides to try his luck because he has a feeling about he will be succeed.",https://www.imdb.com/title/tt0279173/?ref_=sr_i_589
590. Goya - oder Der arge Weg der Erkenntnis,1971,2h 16m,,7.0,394,,"As a painter in the court of King Carlos IV, Goya - played by the great Lithuanian actor Donatas Banionis (The Red Tent, Solaris) - has attained wealth and reputation. He believes in King and Church, yet he is also a Spaniard who dearly loves his people. This contradiction presents him with a dilemma. Based on Lion Feuchtwanger's novel, Goya is one of ten East German films originally shot in 70mm. This release is the director's cut and shows the influence of great filmmakers from Buñuel and Saura, to Eisenstein. Goya was nominated for the Golden Prize at the 1971 Moscow International Film Festival.",https://www.imdb.com/title/tt0067155/?ref_=sr_i_590
591. Duel of the Iron Fist,1971,1h 38m,R,6.9,637,,A Kung Fu artist sacrifices everything to avenge his father's execution.,https://www.imdb.com/title/tt0067026/?ref_=sr_i_591
592. Trotta,1971,1h 35m,,7.8,199,,"After his imprisonment during the Great War, a young soldier returns to Vienna only to realize that everything has changed.",https://www.imdb.com/title/tt0067884/?ref_=sr_i_592
593. Night of the Damned,1971,1h 30m,,5.1,169,,A witch maintains herself young by killing all the members of a noble family. But the intervention of the famous journalist Jean Duprey will put an end to her crimes...,https://www.imdb.com/title/tt0067505/?ref_=sr_i_593
594. Man and Boy,1971,1h 38m,G,5.5,214,,"After the Civil War, a black ex-union soldier, his wife, and his son settle in Arizona Territory to homestead and build their lives. At first, Caleb Revers race doesn't seem to matter, but then things change.",https://www.imdb.com/title/tt0068907/?ref_=sr_i_594
595. Maddalena,1971,1h 53m,R,5.4,217,,Maddalena is a sensuous woman who desperately tries to seduce a tormented priest.,https://www.imdb.com/title/tt0067376/?ref_=sr_i_595
596. Provocation,1971,1h 50m,,4.4,102,,Aggelos is getting ready to leave for Australia. In Piraeus he meets a girl who falls in love with him. This new acquaintance strongly reminds him of his old lover.,https://www.imdb.com/title/tt0258052/?ref_=sr_i_596
"597. The Young, Erotic Fanny Hill",1971,1h 20m,X,6.5,41,,Fanny Hill visits city friends who are nude models. They engage in sexual activities to make ends meet. The film portrays their experiences without judgment or explicit details.,https://www.imdb.com/title/tt0066596/?ref_=sr_i_597
598. The Resurrection of Zachary Wheeler,1971,1h 40m,G,5.4,371,,"A U.S. senator is spirited away to a secret lab after a serious car crash, and his injuries are healed by advanced medical technology. A TV reporter who witnessed the accident investigates the senator's disappearance and uncovers a plot.",https://www.imdb.com/title/tt0067669/?ref_=sr_i_598
599. The Lion Who Thought He Was People,1971,1h 29m,G,8.0,285,,"A zoo-born lion gets put in the pet department of Harrods, the cellar of an antique shop, and then released into the wilds of Africa.",https://www.imdb.com/title/tt0074315/?ref_=sr_i_599
600. No One Will Notice You're Naked,1971,1h 46m,,5.6,136,,"Rosario Trapanese is determined to show he is not the typical old-fashion Sicilian. When his firm sends him to Denmark, a more sexual liberated nation than Italy, he immediately adopts the Danish ""free-sexual-taboo"" way of life. He meets and married Karen and succeeded to come back in Italy. Once here, he discovers Karen did a porn movie and his determination on being open minded is over. The typical Sicilian jealousy drives him crazy. Anyway, after a while, Rosario understands that what his wife did before to meet him it has not to be an issue for him. Karen confesses Rosario she signed a contract for a second movie and she could refuse only by paying a fine. The couple doesn't have enough money so they need to find a solution. And what a solution!",https://www.imdb.com/title/tt0067946/?ref_=sr_i_600
