Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
278. Los gavilanes,1956,1h 42m,TV-PG,7.2,140,,"Dos hombres que desean a la misma mujer no saben que son medios hermanos. Uno de ellos pertenece a Los Gavilanes, una pandilla de bandoleros que viven escondidos y saquean a los ricos para darles a los pobres.",https://www.imdb.com/title/tt0047014/?ref_=sr_i_278
279. Francis in the Haunted House,1956,1h 20m,Approved,5.6,442,,Francis the Talking Mule witnesses a murder. He takes a bumbling reporter named David Prescott under his wing and the two of them set out to solve the crime.,https://www.imdb.com/title/tt0049229/?ref_=sr_i_279
280. The Great Man,1956,1h 32m,Approved,6.9,524,,"Joe Harris, preparing a eulogy for popular radio commentator Herb Fuller, finds that nobody has a good word to say about him.",https://www.imdb.com/title/tt0049280/?ref_=sr_i_280
281. Odongo: An Adventure of the African Frontier,1956,1h 25m,,5.3,167,,"In Kenya, a white trader of exotic animals is mentoring and caring for an African boy but is annoyed by his new female replacement veterinarian and must deal with a disgruntled former employee.",https://www.imdb.com/title/tt0049568/?ref_=sr_i_281
282. Flowing,1956,1h 57m,,7.5,1.2K,,Otsuta is running the geisha house Tsuta in Tokyo. Her business is heavily in debt. Her daughter Katsuyo doesn't see any future in her mothers trade in the late days of Geisha. But Otsuta will not give up. This film portraits the day time life of geisha when not entertaining customers.,https://www.imdb.com/title/tt0049537/?ref_=sr_i_282
283. Flesh and the Spur,1956,1h 18m,Approved,4.9,166,,A young cowboy searches for the killer of his twin brother.,https://www.imdb.com/title/tt0049216/?ref_=sr_i_283
"284. Totò, Peppino e la... malafemmina",1956,1h 46m,,7.7,2.2K,,Two clumsy provincial uncles visit a metropolis to stop the relationship between their nephew and a woman of ill repute.,https://www.imdb.com/title/tt0049866/?ref_=sr_i_284
285. El inocente,1956,1h 45m,,7.5,349,,"Mane's car breaks down on New Year's Eve. Mechanic Cruci gives her a ride. They get drunk, sleep together. Mane's parents arrive, misunderstand, force them to marry against their will.",https://www.imdb.com/title/tt0048208/?ref_=sr_i_285
286. The Cruel Tower,1956,1h 19m,Approved,5.5,150,,Tension and rivalry among a crew of steeplejacks.,https://www.imdb.com/title/tt0049109/?ref_=sr_i_286
287. Rebel in Town,1956,1h 39m,Approved,6.8,423,,"After the Civil War, five Confederates find trouble in a Yankee town when one of them accidentally shoots and kills a young local boy.",https://www.imdb.com/title/tt0049666/?ref_=sr_i_287
288. Gaby,1956,1h 36m,Approved,6.0,403,,A French ballerina (Leslie Caron) in 1944 London falls for an American soldier (John Kerr) who is sent to France in the Normandy Invasion.,https://www.imdb.com/title/tt0049247/?ref_=sr_i_288
289. Satellite in the Sky,1956,1h 25m,Approved,5.2,766,,"The British launch the world's first orbital vehicle. Their military sends a super-bomb along, which goes wrong and threatens the crew and a stowaway.",https://www.imdb.com/title/tt0049715/?ref_=sr_i_289
290. Hidden Guns,1956,1h 6m,Approved,5.7,88,,"The outlaw Stragg has the town so intimidated that no one will speak against him no matter what he does. Sheriff Young heads for a nearby town, where there is a witness willing to testify. Meanwhile, Stragg hires a gunman to take care of the sheriff and the witness.",https://www.imdb.com/title/tt0049311/?ref_=sr_i_290
291. It's Great to Be Young!,1956,1h 34m,Not Rated,6.4,366,,"It's heaven at Angel Hill Grammar School until the arrival of the new headmaster, Mr. Frome, who prohibits sixth formers from their beloved music-making. Dingle, a very unconventional music master, helps the students in their time of need.",https://www.imdb.com/title/tt0049372/?ref_=sr_i_291
292. A Strange Adventure,1956,1h 10m,Approved,5.6,271,,"A trio of thieves make their getaway by kidnapping a young hot-rodder, and take over a mountain cabin for a hideout after overpowering its occupants.",https://www.imdb.com/title/tt0049804/?ref_=sr_i_292
293. Blonde Bait,1956,1h 11m,Approved,5.4,192,,"U.S. agent Kent Foster pursues traitorous murderer Nick Randall using singer Angela Booth as bait. Angela escapes prison with Foster's help to meet Randall on New Year's Eve but flees after Randall assaults her, confirming his true nature.",https://www.imdb.com/title/tt0049962/?ref_=sr_i_293
294. If All the Guys in the World...,1956,1h 35m,,6.8,227,,"Crew members of a French fishing ship in the North Sea fall ill one by one, poisoned by rotten meat. They can only survive by getting serum within the following hours. Joint actions of rescuers from different countries commence.",https://www.imdb.com/title/tt0049703/?ref_=sr_i_294
295. Canyon River,1956,1h 19m,Approved,6.0,331,,"While a Wyoming rancher goes to Oregon to buy cattle, his foreman and a gang of town criminals plot together to steal the herd, but the rancher's hired cattle drive hands are old convicts and rustlers themselves.",https://www.imdb.com/title/tt0049051/?ref_=sr_i_295
296. Breakaway,1956,1h 12m,Not Rated,5.7,175,,Suave veteran private eye Duke Martin is on the trail of a secret formula and a kidnapped girl.,https://www.imdb.com/title/tt0047897/?ref_=sr_i_296
297. Up in the World,1956,1h 27m,,6.5,799,,A friendly window cleaner works at an English country estate where he saves the owner's son from kidnappers.,https://www.imdb.com/title/tt0049906/?ref_=sr_i_297
298. El fantasma de la casa roja,1956,1h 31m,,5.0,81,,A millionaire's ghost watches while his heirs murder each other over his fortune.,https://www.imdb.com/title/tt0046966/?ref_=sr_i_298
299. Stranger at My Door,1956,1h 25m,Approved,6.7,242,,"Chased by a posse, bank robber Clay Anderson, traveling under an assumed name, takes refuge at a farm owned by a preacher and his pretty young wife.",https://www.imdb.com/title/tt0049806/?ref_=sr_i_299
300. Halaku,1956,2h 2m,,6.6,55,,"Halaku (Pran), the powerful emperor of Iran, rules the country wisely and with an iron hand. When he comes upon one of his subjects, Niloufer (Meena Kumari), he stakes his claim on her and wants her to be his wife, despite of his wife (Minoo Mumtaz), who opposes his marriage plans. Niloufer, who loves Pervez (Ajit), refuses to submit to Halaku, he turns his wrath on both Niloufer, Pervez, and his wife. Will Niloufer and Pervez survive the ruthless Halaku? Notable song is ""AAja ke intezar main jaane ko hai bahar bhi, tere vegar zindagi dard banke ke rahey gai..."" in the evergreen voice of Mohd. Rafi.",https://www.imdb.com/title/tt0139303/?ref_=sr_i_300
301. Sudden Rain,1956,1h 31m,,7.2,392,,This wry chamber piece from director Mikio Naruse focuses on a couple whose pet peeves and minor irritations escalate into major rifts and animosity.,https://www.imdb.com/title/tt0049756/?ref_=sr_i_301
302. The First Texan,1956,1h 22m,Approved,6.2,658,,"Eastern lawyer Sam Houston moves to Texas. At the request of President Jackson, he leads the Texan independence movement and wins the decisive battle against the Mexican army to gain Texas independence.",https://www.imdb.com/title/tt0049211/?ref_=sr_i_302
303. The Price of Fear,1956,1h 19m,Approved,6.3,746,,The co-owner of a dog track is framed for two crimes: the shotgun killing of his ex-partner and the hit-and-run death of an elderly man.,https://www.imdb.com/title/tt0049636/?ref_=sr_i_303
304. Teenage Rebel,1956,1h 34m,Approved,6.1,405,,"Nancy Fallon gets custody of her teenage daughter Dodie back from her ex-husband after she remarries, but she must win her love.",https://www.imdb.com/title/tt0049831/?ref_=sr_i_304
305. The Rocket from Calabuch,1956,1h 33m,,7.3,1.4K,,"Professor Jorge Serra Hamilton, an American atomic-bomb specialist, flees from his transcendental duties to take shelter incognito in Calabuch, a small, idyllic Spanish village on the Mediterranean shores. Oblivious to their guest's eminence, local residents spend their time engaged in their modest daily chores. The affable Professor Hamilton not only integrates perfectly into the small town, forging deep friendships with his neighbors, but he might also be finding the happiness he craves.",https://www.imdb.com/title/tt0049042/?ref_=sr_i_305
306. The Spanish Gardener,1956,1h 31m,Not Rated,6.7,1.1K,,"Rather undiplomatic British diplomat Harrington Brande (Sir Michael Hordern) takes up his new post in Spain accompanied by his son Nicholas (Jon Whiteley). The posting is something of a disappointment to Harrington, who was hoping for a promotion. That his wife had left him seems to have affected his career. Nicholas sees it all as something of an adventure, and soon becomes fast friends with the new gardener, José (Sir Dirk Bogarde). The apparently ""delicate"" Nicholas becomes attached to José, and Harrington's jealousy leads him to bar Nicholas from even speaking to José. As tensions mount, another servant frames José for theft, forcing everyone to review the situation.",https://www.imdb.com/title/tt0049787/?ref_=sr_i_306
307. Merry-Go-Round,1956,1h 35m,,7.7,1.8K,,"In a rural scenery in the throes of difficult changes lives a humble but promising young farmer girl called Mari Pataki. Her father forbids her from seeing the man she loves. The father, above all preoccupied by work on the fields and prospective wealth, decides to give his daughter in marriage to an old but rich man with whom he does business. Land marries land, he says. This seems to be the unyielding rule of the Hungarian peasantry. But the young lover is ready to stand up to any challenge to keep Maris love.",https://www.imdb.com/title/tt0048275/?ref_=sr_i_307
308. El frente infinito,1956,1h 41m,,5.2,16,,,https://www.imdb.com/title/tt0049232/?ref_=sr_i_308
309. The Vagabond King,1956,1h 26m,Approved,5.1,348,,Louis XI of France drafts Paris's popular king of criminals as Provost Marshal in his fight against usurper Charles of Burgundy and the traitorous nobles who rally around him.,https://www.imdb.com/title/tt0049909/?ref_=sr_i_309
310. Crime and Punishment,1956,1h 47m,,6.6,362,,Modern update of Dostoievski's novel Crime and Punishment.,https://www.imdb.com/title/tt0049106/?ref_=sr_i_310
311. One Wish Too Many,1956,56m,,7.0,44,,"A young boy finds a magic marble that grants him any wish he wants. One day he wishes for a giant steam-roller, and it starts to trash London.",https://www.imdb.com/title/tt0049573/?ref_=sr_i_311
312. Parivar,1956,,,7.4,34,,"A joint family consisting of four brothers, their wives, and their respective children, living under one roof. Some of the brothers are professionls, one a lawyer, a doctor, and others businessmen. They are a happy family, living and sharing each other's joys and sorrows. Then one day, an arguement breaks out over a glass of milk, and the entire family is thrown into chaos, and the only resolution seems to be nothing but dividing the entire property amongst the brothers and their respective families.",https://www.imdb.com/title/tt0049595/?ref_=sr_i_312
313. Rumble on the Docks,1956,1h 22m,Approved,5.6,313,,Crime drama concerning the coming-of-age of a Brooklyn-born 17-year old whose loyalty is torn between his parents' old-fashion values and a local gangster's flashy lifestyle.,https://www.imdb.com/title/tt0049693/?ref_=sr_i_313
314. Jan Zizka,1956,1h 45m,,6.8,194,,"Empowered by the teachings of Jan Hus, Jan Zizka launches a relentless guerrilla war against the followers of Emperor Sigismund as he attempts to unite the people of Prague behind the Hussite cause.",https://www.imdb.com/title/tt0048223/?ref_=sr_i_314
315. The Kettles in the Ozarks,1956,1h 21m,Approved,6.4,369,,"Ma and the kids head back to the Ozarks for a visit with Pa's brother Uncle Sedge, who's working his way through a 20-year-long relationship with Miss Bedelia Baines.",https://www.imdb.com/title/tt0049404/?ref_=sr_i_315
316. Valley of Peace,1956,1h 22m,,7.5,418,,"During WWII in Slovenia, two orphaned children seeking the imaginary Valley of Peace run into a downed black American pilot who tries to protect them from the Germans until the Yugoslav Partisans can arrive.",https://www.imdb.com/title/tt0049150/?ref_=sr_i_316
317. The Best Things in Life Are Free,1956,1h 44m,Approved,5.9,391,,"Ray joins Buddy and Lew to form a successful 1920s musical show writing team. Soon, they've got several hits on Broadway, but Buddy's ambition leads to friction among the group, as the other 2 feel increasingly left out.",https://www.imdb.com/title/tt0049002/?ref_=sr_i_317
318. A Day of Fury,1956,1h 18m,Approved,6.2,512,,When gunslinger Jagade arrives in a law-abiding god-fearing town he manages to turn the townsfolk into scoff-law sinners while the town Marshal is powerless due to a moral debt to Jagade.,https://www.imdb.com/title/tt0049126/?ref_=sr_i_318
