Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
537. The Royal Mounted Patrol,1941,59m,Approved,7.0,24,,"""Lucky"" Lawrence, an airplane pilot, and Tom Jeffries, a cowpuncher, becomes friends while training for The Royal Canadian Mounted Police. ""Lucky"" is assigned to the Air Patrol branch, while Tom is sent to open a new post in a remote forest region. There, he finds ""Frenchy"" Duvalle, a lumber camp boss, flagrantly violating the Canadian forest laws. Their run-in is interrupted by an epidemic outbreak. ""Lucky"" flies in with the life-saving vaccines. Later, Frenchy's sister, Betty , unaware of her brother's unlawful activities, comes to the post as a school teacher. ""Frency,"" trying to illegally float logs down the river, imperiling the wharves, sets fire to the grasslands near his camp, when Tom tries to stop the log drive. The fire spreads, endangering an Indian family, and ""Lucky"" flies in to rescue them. Tom goes after ""Frenchy"", who has already killed one Mountie, and ""Frenchy"" holds his sister as an hostage.",https://www.imdb.com/title/tt0034134/?ref_=sr_i_537
538. U-Boote westwärts!,1941,1h 40m,,6.8,89,,This Nazi propaganda film follows the exploits of a German submarine as it prowls the North Atlantic.,https://www.imdb.com/title/tt0159801/?ref_=sr_i_538
539. Söhne und Töchter der Welt,1941,1h 25m,,5.7,16,,,https://www.imdb.com/title/tt0375119/?ref_=sr_i_539
540. Forbidden Trails,1941,54m,Approved,5.9,148,,"When two outlaws are released from prison, they travel to Arizona to ""take care of"" the newly retired Marshal that put them behind bars.",https://www.imdb.com/title/tt0033619/?ref_=sr_i_540
541. Wrangler's Roost,1941,57m,Approved,5.9,63,,"The notorious outlaw Black Bart has reappeared and the Range Busters are sent to investigate. When they find that Black Bart is now a respectable citizen and that someone is impersonating him, they set a trap for the robber.",https://www.imdb.com/title/tt0034403/?ref_=sr_i_541
542. Pirates on Horseback,1941,1h 9m,Approved,6.3,205,,"Hoppy, Lucky and California search for a mine owned by Trudy Pendleton after it was taken from her by the swindling gambler Ace Gibson. They find the mine and Hoppy fights Gibson over it.",https://www.imdb.com/title/tt0034030/?ref_=sr_i_542
543. Fröken Vildkatt,1941,1h 46m,,4.9,37,,Thomas Palm has recently been promoted at his work at The Royal Canal Office. He celebrates with his friends on a night out and on the way home he saves a woman from drowning.,https://www.imdb.com/title/tt0033639/?ref_=sr_i_543
544. Naya Sansar,1941,2h 38m,,,,,,https://www.imdb.com/title/tt0151727/?ref_=sr_i_544
545. Secret Evidence,1941,1h 3m,Approved,4.7,78,,"PRC - Marjorie Reynolds, Charles Quigley, Ward McTaggart, Kenneth Harlan, Donald Curtis. When Reynolds becomes engaged to the local DA, played by Quigley, her former boyfriend gangster shows up. The gangster later ends up shot! However, whos to blame? The finger would seem to point at Marjorie. Nifty PRC crime. 16mm",https://www.imdb.com/title/tt0034164/?ref_=sr_i_545
546. Her First Beau,1941,1h 16m,Approved,6.0,27,,"15-year-old Penelope (Penny) Wood has two great interests - Chuck Harris and the hope that some day she might become a famous,great writer. Chuck also has two interests - his home-made glider and the hope that some day he will go to Tech college. His indifference to Penny is her chief source of annoyance. Mervyn Roberts, Penny's uncle who is only five years older than she is, arrives home with a guest, Roger Van Vleck, and Penny falls for Roger's sophistication. Chuck, resentful, continues to work on his glider over his father's objections. His father wants it destroyed but Elmer Tuttle, their hired man, hides it.",https://www.imdb.com/title/tt0033709/?ref_=sr_i_546
547. Amor chinaco,1941,1h 12m,,5.3,9,,,https://www.imdb.com/title/tt0233205/?ref_=sr_i_547
548. Reaching for the Sun,1941,1h 30m,Approved,6.5,109,,A backwoodsman comes to Detroit to get a job and earn money to buy an outboard motor.,https://www.imdb.com/title/tt0034086/?ref_=sr_i_548
549. Kaivopuiston kaunis Regina,1941,1h 43m,,5.5,143,,At the eve of Crimean war orphaned Regina lives with her grandmother in a small cabin near a lavish villa. As the summer approaches there is great anticipation of a big ball to be held.,https://www.imdb.com/title/tt0033778/?ref_=sr_i_549
550. Trail of the Silver Spurs,1941,57m,Approved,5.7,92,,"The Range Busters are investigating a gold robbery from the Denver Mint in a supposedly deserted Arizona ghost town, but they soon find they're not the only town resident with a nose for gold.",https://www.imdb.com/title/tt0034309/?ref_=sr_i_550
551. Último refugio,1941,1h 33m,,6.2,17,,Albareda does not doubt to betray her lover running away after denouncing him.,https://www.imdb.com/title/tt0237950/?ref_=sr_i_551
"552. Auf Wiedersehn, Franziska!",1941,1h 29m,,6.3,137,,"Michael and Franziska's relationship suffers from the separations brought on by his photojournalism. Only after Michael's colleague lay dying in his arms does he decide to go home, but is asked by Franziska to join the war: as a soldier.",https://www.imdb.com/title/tt0033359/?ref_=sr_i_552
553. Boyevoy kinosbornik 2,1941,1h 9m,,6.6,40,,,https://www.imdb.com/title/tt0033416/?ref_=sr_i_553
554. En forbryder,1941,1h 23m,,6.3,26,,"Erik Hansen (Pouel Kerrn) is heavily indebted three years after he financed his wedding through shady loans from a loan shark. To solve the situation, he is coerced to make decisions that end up digging his own hole only deeper and deeper.",https://www.imdb.com/title/tt0129098/?ref_=sr_i_554
555. Brivido,1941,1h 22m,,,,,,https://www.imdb.com/title/tt0033434/?ref_=sr_i_555
556. In the Rear of the Enemy,1941,1h 2m,,5.6,40,,During the Winter War three Soviet soldiers perform a risky recon mission.,https://www.imdb.com/title/tt0329722/?ref_=sr_i_556
557. Mr. District Attorney in the Carter Case,1941,52m,Approved,6.7,31,,"Assistant District Attorney P. Cadwallader Jones (James Ellison) and his sweetheart Terry Parker (Virginia Gilmore), a newspaper reporter, are about to be married when news comes that newspaper publisher Elliott Carter (Bradley Page) has been murdered. The marriage is postponed, and Jones is assigned to the case by his superior, District Attorney Winton (Paul Harvey) and obtains a conviction in court against Andrew Belmont (John Eldredge). Terry, however, discovers further evidence and Jones agrees to re-open the case.",https://www.imdb.com/title/tt0035090/?ref_=sr_i_557
558. Mamma,1941,1h 23m,,5.8,35,,"Matilde Sarni lives in her villa near Rome. She has a son who has just married Donata and who is coming home after a series of recitals in the States. Mario, her son, is a famous opera singer and he is twenty years older than his wife. Besides Donata doesn't like country life. So when Mario leaves for a tour of recitals and Donata meets Giulio...",https://www.imdb.com/title/tt0032745/?ref_=sr_i_558
559. Clarissa,1941,1h 19m,,6.4,15,,Clarissa is promoted to department head of Feerenbach's bank. He and bank clerk Lutz both love her. When she falls for Lutz she soon is led to believe that he only uses her to cover up his own illegal speculations with the bank's funds.,https://www.imdb.com/title/tt0033471/?ref_=sr_i_559
560. Lucky Devils,1941,1h 2m,Approved,4.9,32,,"A triad of rival news journalist go to great lengths in sabotaging each other, but come together as heroes when they're unwittingly embroiled in a sinister foreign intelligence plot to blow up a dam.",https://www.imdb.com/title/tt0033855/?ref_=sr_i_560
561. Man at Large,1941,1h 10m,Approved,6.3,37,,Reporter Dallas Dayle and FBI agent Bob Grayson hunt an escaped German agent.,https://www.imdb.com/title/tt0033876/?ref_=sr_i_561
562. Annelie,1941,1h 32m,,4.6,74,,A Berlin woman grows up in the wake of Prussia's victory over France in 1870 and lives to see her grandchildren participating in the military successes of Germany under Hitler.,https://www.imdb.com/title/tt0033345/?ref_=sr_i_562
563. Tanker 'Derbent',1941,1h 24m,,5.4,23,,The most backward tanker among the ships of the Caspian Sea is becoming an advanced and exemplary one.,https://www.imdb.com/title/tt6680502/?ref_=sr_i_563
564. Jungle Cavalcade,1941,1h 16m,Approved,6.6,64,,"""Frank Buck's Jungle Cavalcade"" is a compilation film that consists of footage from three previous Frank Buck expedition films: ""Bring 'em Back Alive,"" ""Wild Cargo"" and ""Fang and Claw."" Unlike most compilation films from major studios (and there aren't a whole lot of them to start with), RKO made no attempt to keep the viewing audience from being aware of that they were watching nearly 100% archive footage. They sniped every ad and poster with ""From - ""BRING 'EM BACK ALIVE"" - ""WILD CARGO"" and ""FANG AND CLAW"", in addition to crediting Clyde Elliott as the director of the ""Bring 'em Back Alive"" sequences and Armand Denis as the director of the ""Wild Cargo"" sequences...on all of the advertising and the film. They also used such tag lines as ""3 in 1 THRILLER. Streamlining the Mightiest Scenes from ALL His Greatest Pictures...""",https://www.imdb.com/title/tt0033775/?ref_=sr_i_564
565. Mercy Island,1941,1h 12m,Approved,5.2,69,,"Warren Ramsey (Ray Middleton) is an ambitious young lawyer whose ultimate failure might be traced to his ruthlessness, insanity, or a blow on the head. Marooned on an island with his wife Leslie (Gloria Dickson), his friend Clay Foster (Donald Douglas), and the seaman Captain Love (Forrester Harvey) and the Guide (Bill Shirley) who had led them there. He finds an old man, Doctor Sanderson (Otto Kruger), who had fled there after a pitiful accident, who is unjustly under suspicion of murder. Ramsey's mental state causes him to imagine that Leslie and Clay Foster are having an affair and he has a plan to put an end to that. His decision, for his personal prestige, to bring the innocent Dr. Sanderson back to face trial is contested by the whole party, and finally prevented by fate, design,accident or possibly an angry alligator.",https://www.imdb.com/title/tt0033906/?ref_=sr_i_565
566. Notes of an Itinerant Performer,1941,1h 38m,,7.2,105,,,https://www.imdb.com/title/tt0428002/?ref_=sr_i_566
567. ¡Harka!,1941,1h 8m,,4.5,54,,"In Morocco, 'Harka' was the name for the military expedition of native troops or irregular organization of Moroccan rebels revolted against Spanish dominion in the area. Captain Santiago Balcázar is distinguished as one of the most seasoned Spanish officers in the fight against insurgents. Lieutenant Carlos Herrera will emulate him, but he should be struggle between military duty and his love for his fiancé Amparo before that.",https://www.imdb.com/title/tt0033690/?ref_=sr_i_567
568. Bachelor Daddy,1941,1h 1m,Approved,5.5,48,,The lives of three bachelors is disrupted when one of them is left with a baby.,https://www.imdb.com/title/tt0033364/?ref_=sr_i_568
569. Premier bal,1941,1h 40m,,6.3,45,,"Two country sisters are rivals for the love of the doctor. He marries one, but regrets it and is rescued by the other.",https://www.imdb.com/title/tt0184831/?ref_=sr_i_569
570. Frauen sind doch bessere Diplomaten,1941,1h 33m,,5.9,92,,A seductive dancer (Marika Rökk) helps her uncle to fight against the closing of his casino. Through her feminine charm she achieves diplomatic success.,https://www.imdb.com/title/tt0033633/?ref_=sr_i_570
571. The Masked Rider,1941,58m,Approved,6.3,60,,The beautiful owner of a silver mine in Mexico asks an employee for help when bandits keep robbing her shipments.',https://www.imdb.com/title/tt0033887/?ref_=sr_i_571
572. Landstormens lilla argbigga,1941,1h 30m,,5.1,109,,"Spoiled upper class girl Marianne reluctantly join a home defense unit to learn military drill. The unit, led by lieutenant Victor, is a stern officer but has in fact a crush on her. Victor has developed an engine that foreign agents are trying to get their hands on. Marianne hates the drill to begin with but soon develops warm feelings for Victor.",https://www.imdb.com/title/tt0033812/?ref_=sr_i_572
