Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
570. Justine: A Private Affair,1995,1h 30m,,4.0,125,,,https://www.imdb.com/title/tt0113507/?ref_=sr_i_570
571. L'amore molesto,1995,1h 44m,,6.4,700,,"When an elderly woman dies--apparently happy but in curious circumstances--her daughter travels home to Naples for the funeral. Staying on, she tries to piece together her mother's recent life. In doing so she starts to confront childhood memories that shaped the family history.",https://www.imdb.com/title/tt0112352/?ref_=sr_i_571
572. Varraar Sandiyar,1995,2h 15m,,5.2,9,,"Sathyamoorthy (Prem Menon) is a cruel gram panchayat chief who gives unfair judgements and he spreads terror among the villagers, he never misses an opportunity to whip the innocent villagers. So the villagers gave him the name of Sandiyar (brute). The villagers want Sandiyar to die while his Sandiyar's mother Annapoorni (K. R. Vijaya) wants him to become a good man. Sandiyar then befriends the crook Maruthu (Anandaraj) who saved his life from the villagers. One day, the outspoken Meena (Kushboo) comes to Sandiyar's village and claims Sandiyar had earlier secretly married her but Sandiyar says at the village court that nothing happened between them. Meena wants to marry Sandiyar in front of the villagers and she starts to compel him in many ways. Sandiyar's mother Annapoorni strongly supports her and brings her to their home. Sandiyar finally marries her. After the wedding, Meena reveals to Sandiyar the reason behind her lie. In the past, at the village court, Sandiyar gave an unfair judgement who led his sister and mother to suicide. Meena comes to know that Sandiyar also has a tragic past. His father (Jaishankar) was brutally killed by a family friend Mookaiah (T. K. S. Chandran) for acquiring his land and the villagers did nothing for preventing it. Sandiyar cannot forget that sad day, so he makes the life of the villagers a living hell. So far, Meena wanted to take revenge on him but now Meena tries to change him into a responsible village president. Afterwards, Sandiyar slowly falls under the spell of his wife Meena and he becomes a good person. Maruthu is none other than Mookaiah's son and he is urged to take all the wealth of Sandiyar. What transpires next forms the rest of the story.",https://www.imdb.com/title/tt13563410/?ref_=sr_i_572
573. Breaking Free,1995,1h 46m,PG,6.5,366,,"When troubled, cynical teen Rick chooses service at a camp for the blind over serving time at a correctional facility, he thinks he's found the easy way out. Instead, it's the way to a new life. Friendship. Step by step, as Rick helps a blinded Gymnast rediscover the joys of competition through equestrian show jumping, they begin to take control of the most important journey of all... a journey called life.",https://www.imdb.com/title/tt0112575/?ref_=sr_i_573
574. Abducted II: The Reunion,1995,1h 32m,R,3.6,206,,"While a hunting guide takes a big-game hunter into the wilderness, his dead son comes back to life to terrorize three female campers.",https://www.imdb.com/title/tt0109033/?ref_=sr_i_574
575. Ten Brothers,1995,1h 40m,,6.0,371,,"A couple inherit a small farm where they find ten magic pearls that contain the spirits of fairies. When their farm is invaded, they swallow five pearls each and give birth to the fairies reborn as children with supernatural powers.",https://www.imdb.com/title/tt0114424/?ref_=sr_i_575
576. Shipwreck: The Mystery of the Edmund Fitzgerald,1995,46m,,8.5,32,,"Shipwreck: The Mystery of the Edmund Fitzgerald reenacts the happenings prior to the mysterious disappearance and sinking of the lake freighter SS Edmund Fitzgerald, with both reenactments and diver's footage from dives to the wreckage.",https://www.imdb.com/title/tt6319928/?ref_=sr_i_576
577. Der Totmacher,1995,1h 50m,,7.5,2.4K,,"Fritz Haarmann, who has killed at least 27 boys, is questioned by a psychology professor in order to find out whether he is sane and can be held responsible for his crimes. During this interrogation Haarmann reveals his motives and his killing methods.",https://www.imdb.com/title/tt0114704/?ref_=sr_i_577
578. Aatank Hi Aatank,1995,2h 35m,Not Rated,4.5,909,,"A farmer moves to the city with his wife and kids, he gets together with another man and runs a faction of gangsters. Years later, he becomes so unrivaled, that his opposition plans to execute him to get him out of their way.",https://www.imdb.com/title/tt0172089/?ref_=sr_i_578
"579. Up, Down, Fragile",1995,2h 49m,,7.2,759,,Adventures of three young women in a hot and lazy Paris in summer.,https://www.imdb.com/title/tt0113273/?ref_=sr_i_579
580. Hum Dono,1995,2h 34m,,6.1,274,,Vikram Sehgal (Alok Nath) a renowned businessman has two sons. The legitimate Vishal (Nana Patekar) and the illegitimate Raju (Rishi Kapoor). Vishal's uncle Shrichand (Mohan Joshi) and his friend Arjun Chaudhry murder Vikram Sehgal for his property. But he learns that Vikram had willed his assets to be divided equally among Raju and Vishal. Vishal has to bring Raju back to the house if he wants his share of property. But the journey back home is precarious for apart from the innumerable scraps between the two; they have face Shrichand's various attempts to murder them.,https://www.imdb.com/title/tt0286705/?ref_=sr_i_580
581. Wild Horses,1995,2h 2m,Unrated,7.1,1.9K,,"A road movie that begins when a man tries to rob a bank and the bank's clerk, a yuppie, pretends the thief has kidnapped him to help him run away. While they're running away, they meet a girl who becomes part of the team.",https://www.imdb.com/title/tt0112609/?ref_=sr_i_581
582. Russian Roulette - Moscow 95,1995,1h 30m,,6.1,226,,An American widow takes revenge on the Russian mafia in Moscow after her husband is killed.,https://www.imdb.com/title/tt0298527/?ref_=sr_i_582
583. The Sunset Boys,1995,1h 36m,,6.1,175,,"Ernest, Ted and August fulfill their friend Carl's dying wish and take him to Heidelberg, where they all first met 45 years ago, to see his old girlfriend one last time. However, the locals won't talk about her, due to a WW2 secret.",https://www.imdb.com/title/tt0114075/?ref_=sr_i_583
584. Killing for Love,1995,1h 30m,R,3.7,154,,"A group of movie people, director, screenwriter, producer, actors and actresses meet for a weekend at a remote house. Proceedings soon begin to resemble a typical slasher film: couples pair off, have sex, and get either murdered or abducted.",https://www.imdb.com/title/tt0113546/?ref_=sr_i_584
585. Superfights,1995,1h 34m,TV-14,5.7,367,,"Jack Cody has always wanted to enter the world of the Superfights, a free fighting tournament. One night, he rescues a girl from a mugging and he becomes a national hero. Then, he is finally given his opportunity to become a Superfighter. He soon discovers a Ninja who tells him that the man behind the Superfights is involved with illegal acts. When this comes to Jack, he must fight now for his life.",https://www.imdb.com/title/tt0114582/?ref_=sr_i_585
586. Lap Dancer,1995,1h 22m,R,4.5,142,,"Wide-eyed and innocent as Kansas corn, she came to Hollywood to be a star. She was pretty but didn't have the right moves until her more worldly roommate helped her find work as a lap dancer in a ramshackle ""gentleman's"" club. After a few weeks of the daily bump and grind, and some wild times with a cynical filmmaker, she was ready for bigger, better things.",https://www.imdb.com/title/tt0113601/?ref_=sr_i_586
587. Lover's Leap,1995,1h 30m,R,4.0,182,,An architect is struggling to get over his wife's death. He meets a young woman who brings him happiness only to find out she is his son's girlfriend.,https://www.imdb.com/title/tt0113711/?ref_=sr_i_587
588. Ram Shastra,1995,,,4.0,122,,"Ram Sinha doesn't know that he can re-write his destiny by joining the police force, and at the same time make an enemy with a criminal don named Dhonga the Great. Dhonga swears to avenge the death of his brother and his own subsequent imprisonment of five years, both of which Ram was responsible for. Meanwhile Ram gets married to Anjail, the sister of Assistant Inspector Kavi, and they become parents to a baby boy. Years pass by and Dhonga's jail term finally comes to an end; it's the opportunity he's been waiting for to wreak havoc on Ram and his happy family.",https://www.imdb.com/title/tt0114232/?ref_=sr_i_588
589. Takkar,1995,2h 23m,,4.7,288,,A convict studies law in prison and becomes a lawyer to seek revenge against the corrupt police officer who framed him on the very day of his marriage.,https://www.imdb.com/title/tt0135666/?ref_=sr_i_589
590. The Garden,1995,1h 39m,,7.6,2.3K,,"A disillusioned 30-something teacher falls out with his father and moves to a derelict house in their family garden. He is then visited by a stunningly beautiful neighbour, famous philosophers, his ex-lover and.",https://www.imdb.com/title/tt0115040/?ref_=sr_i_590
591. Broadcast Bombshells,1995,1h 20m,R,3.2,194,,An ambitious brunette associate producer at a local New Jersey TV station uses her seductive charms to compete against a sexy blond anchorwoman to further her career.,https://www.imdb.com/title/tt0112580/?ref_=sr_i_591
592. Rajavin Parvaiyile,1995,2h 15m,Not Rated,7.0,1.1K,,"Gowri, daughter of a rich man, loves Raja. But, he keeps avoiding her. He stopped believing in love after his dear friend met with a tragic end due to a failed affair. Will Raja ever change his mind?",https://www.imdb.com/title/tt0318605/?ref_=sr_i_592
593. Beyond Desire,1995,1h 27m,R,4.7,409,,"An ex-con joins forces with a sexy, high-priced call girl to help clear his name from a murder charge 14 years earlier while a brutal gangster is after him for the location of some stolen money.",https://www.imdb.com/title/tt0112494/?ref_=sr_i_593
594. Where Evil Lies,1995,1h 30m,Unrated,4.2,107,,"Two young exotic dancers think they're about to get their big break in show business when they land a job in the hottest strip bar in town. However, their excitement soon turns to terror when they wind up as pawns in a savage and brutal international white slavery ring. It's up to their boyfriends to save them, except one of them is running the whole operation.",https://www.imdb.com/title/tt0114921/?ref_=sr_i_594
595. Policewala Gunda,1995,2h 26m,Not Rated,5.3,76,,An ACP who is determined to rid the city of corruption is very attached to his half brothers.,https://www.imdb.com/title/tt0114153/?ref_=sr_i_595
596. Haqeeqat,1995,2h 46m,Not Rated,4.6,426,,"After her husband, Ravi Malhotra, is killed, Sudha lives the life of a widow with her brother, Mahesh, and Bhabhi, Kamini. A new tenant, Ajay, comes to her rescue when she is molested by Bhavani's brother, both fall in love and decide to get married. Kamini initially opposes this match, but subsequently relents and both get married. Shortly thereafter she gets pregnant and it is then she finds out that Ajay is not who he claims to be, and may have been responsible for killing her husband.",https://www.imdb.com/title/tt0286672/?ref_=sr_i_596
597. New World,1995,2h 5m,R,5.9,328,,"Born in 1943 during German occupation of their French town, Patrick and Marie-José have been best friends; now teens, they experiment with sex, which doesn't seem to bring them closer. Patrick has also taken to American jazz, hanging out at a nearby Army base where he picks up the drums and comes to the attention of a Caberra, a brutish American sergeant who enjoys starting fights with Black soldiers. Caberra gives Patrick a drum kit, talks to him about life, and introduces him around. Patrick meets Trudy, an American teen who loves Buddy Holly. Marie-José is jealous and establishes her own liaison. What of Patrick and Marie-José's pact to be friends forever?",https://www.imdb.com/title/tt0114009/?ref_=sr_i_597
598. Nothing Funny,1995,1h 35m,,7.3,4K,,"Bumbling film director Adam Miauczynski's calamity-ridden life sees his career and relationships suffering due to his lack of common sense, leaving him clueless on how to fix things.",https://www.imdb.com/title/tt0113971/?ref_=sr_i_598
