Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
528. Say It Again,1926,1h 20m,,4.6,14,,"Bob Howard, a WWI wounded soldier in a army hospital, meets and falls in love with Princess Elena. When the Armistice is signed, he is quickly shipped back home to America. Returning to Europe, he is mistaken as a Crown Prince traveling to be married to a Princess from another country. The Princess-bride, intended for another man, is his Elena.",https://www.imdb.com/title/tt0017349/?ref_=sr_i_528
529. The Mystery Club,1926,1h 10m,,,,,"The Mystery Club, an organization of millionaires, draws up an agreement at the instigation of Cranahan, wagering that crimes can be committed without detection by the police; Inspector Burke serves as arbiter. A forfeiture of $25,000 is set, and the members draw secret lots to decide who is to be the criminal. When Burke himself is reported murdered, the members agree to cancel the agreement but cannot find the document. The jewels of Mrs. Vanderveer are also missing, and in their place she finds a note implicating the club and causing the members to suspect one another. Nancy telephones club member Dick Bernard, her sweetheart, that the jewels will be returned for a fee, which Dick delivers to her in a low dive; subsequently, a kidnapping and forgery charge is laid at the club's door. Cranahan finally explains that he has schemed to get the club members interested in criminology, and thus relieved of their ""crimes"" they gladly contribute to an institute for criminal reform.",https://www.imdb.com/title/tt0017191/?ref_=sr_i_529
530. Prisoners of the Storm,1926,1h 6m,,,,,"Miners Bucky Malone and Pierre Le Grande are closing their northern mine for the winter when Sergeant McClellan of the Mounted Police overhears their trivial quarrel; later, he sees Le Grande's dogsled arrive at its destination without Le Grande. McClellan finds evidence that Le Grande has been murdered and suspects Malone; attempting to make an arrest, the sergeant is wounded, then carried to a cabin by Malone, who goes to the settlement for a doctor. There he meets Le Grande's daughter, Joan, and Dr. Chambers, a disbarred physician, but a blizzard keeps the doctor from making the trip; ultimately, however, Joan and the doctor follow Malone to the cabin. Chambers tries to turn Joan against Malone, accusing him of killing her father; the cabin is buried by a snow slide; and in their efforts to escape, Chambers is killed by an explosion and exposed as the murderer.",https://www.imdb.com/title/tt0017289/?ref_=sr_i_530
531. Desert Valley,1926,1h 6m,,6.2,27,,"Seeing cattle dying of thirst, a stranger shoots a hole in Hoades water pipeline. Hoades is hoarding water trying to drive the ranchers away. Hounded by the law for stealing a pie, the stranger sees a chance to redeem himself by forcing Hoades to sell his pipeline and leave the area.",https://www.imdb.com/title/tt0016776/?ref_=sr_i_531
532. Rapid Fire Romance,1926,50m,,,,,"One day, while out driving in his sporty automobile, wealthy but reckless young Tommy Oliver eludes the police, who are trying to give him a speeding ticket. His flight is observed by Dixie Denman, who assumes that the police are chasing him because he is a crook. When she takes him to her gang's hideout, they invite him to join them. Tommy soon falls in love with Dixie, who is also loved by the leader of the gang, ""Satin Fingers"" Burke. Dixie's brother, ""Breezy,"" sides with Tommy, but Tommy realizes that he alone must save Dixie from a life of crime. Because Tommy has no record, and thus no fingerprints on file with the police, the gang enlists his to help them rob a bank. Tommy goes through with the robbery plot but is able to recover and return the money, thus saving the day and the girl he loves.",https://www.imdb.com/title/tt0017310/?ref_=sr_i_532
533. Tony Runs Wild,1926,1h 7m,Passed,6.1,27,,"Tom Grant saves Grace Percival from being tromped by a herd of stampeding horses, led by Tony, and they become friends. Grace tells Slade, a renegade who has been trying to capture Tony, the leader of the wild horses, that Tom has promised to capture Tony for her. Not if Slade has anything to say about he isn't.",https://www.imdb.com/title/tt0017477/?ref_=sr_i_533
534. Tin Hats,1926,1h 10m,,,,,"At Armistice time, three members of the A. E. F. become separated from their regiment attempting to retrieve some souvenirs. Looking for their company, they cycle into a Rhenish village and are accepted by the burgomaster as the new overlords. Jack Benson takes an interest in Elsa von Bergen, a wealthy aristocrat; and another personable girl becomes enamored of hard-boiled Lefty Mooney. With his friends, Jack invades Elsa's castle with the intention of ""rescuing"" her from some danger. She arranges a welcome with mysterious doors, traps, and other surprises, culminating in a battle with a ghost in ancestral armor. The trio are arrested, but through Elsa's influence they are released and the couples are happily married.",https://www.imdb.com/title/tt0017473/?ref_=sr_i_534
535. Graziella,1926,,,,,,"During a trip to Naples, a young French man falls in love with a fisherman's granddaughter, Graziella. They are separated when he must return to France, and Graziella soon dies.",https://www.imdb.com/title/tt0192089/?ref_=sr_i_535
536. Sheriff's Girl,1926,50m,,,,,"Sheriff John Arden loves schoolmarm Mary Blythe, but before she'll consent to marry him, she wants to take a trip to New York City. When a bank is robbed shortly thereafter, the robber takes refuge in the schoolhouse and is helped by Mary. He eventually flees to New York and she goes with him, but it turns out that everything is not quite as it seems to be.",https://www.imdb.com/title/tt0339662/?ref_=sr_i_536
537. The Beautiful Cheat,1926,1h 10m,,7.3,17,,"A motion picture producer has press agent Jimmy Austin take Mary Callahan, a pretty shop girl, to Europe. After an extensive publicity campaign, Mary returns to the United States as Maritza Callahansky, a Russian actress owning the crown jewels. To add support to her newly established identity, Maritza gives a party in a Long Island mansion in the rightful owner's absence. The owners return to find their home taken over by strangers and are about to call the police when it is discovered that they are the parents of one of the extras in the company. The owners not only dismiss charges of housebreaking but finance a film in which Maritza will star. Austin marries Maritza.",https://www.imdb.com/title/tt0016635/?ref_=sr_i_537
538. The Cowboy Cop,1926,50m,,6.7,30,,"Jerry McGill, an Arizona cowpuncher, arrives in Los Angeles, is robbed by a stranger in a taxi, and is stranded. He is befriended by Frankie, a newsboy, who buys his dinner and becomes his pal. Jerry joins the police force as a mounted policeman and, while patrolling a wealthy residential district, thwarts a holdup perpetrated on heiress Virginia Selby by her companion, Count Mirski, who has hired two crooks. To Frankie's sorrow, Jerry and Virginia become fast friends. She invites Jerry to a dinner party, where the count plots to rob the Selby safe; but when Virginia interrupts the crooks she is kidnapped. Jerry, warned by Frankie's dog, pursues the crooks in a car; when ditched, he follows on a motorcycle and subdues the count and his men. Virginia's father invites Jerry to his ranch, and he is united with Virginia.",https://www.imdb.com/title/tt0016745/?ref_=sr_i_538
539. The Silent Power,1926,1h 1m,,,,,"John Rollins, an engineer in charge of a hydro-electric plant, welcomes home his son Rob, a brilliant but careless college youth, and persuades Webster, president of the company, to place Rob in charge of a dam construction project. Rob meets Olive Spencer and her brother Jerry; and though Olive is drawn to Rob, she is unhappy to learn that the lake to be created by the dam will flood her old home. Rob's college pals arrive and take him to a party, resulting in his discharge by Webster. Shortly afterward, Webster is found murdered; suspicion falls on Rob, who is arrested and found guilty. At the last moment before the scheduled electrocution, Olive learns that her half-crazed brother, Jerry, killed Webster; and she tries to save Rob. Rollins is obliged to remain on duty and throw the fatal switch. He faints, thinking he has killed his son; but Jerry has atoned by cutting the main prison cable, saving Rob's life but losing his own.",https://www.imdb.com/title/tt0017389/?ref_=sr_i_539
540. The College Boob,1926,1h,,6.1,20,,"Aloysius Appleby, known as Ally, leaves his small town for Baldwin College and promises his Aunt Polly and Uncle Lish that he will not indulge in sports. Horatio Winston, a senior at the college, becomes jealous of Ally's powerful physique and plans to make him the college boob. Ally meets Angela Boothby (Horatio's girl), is immediately smitten, and pesters his roommate, Shorty Buzelle, for information about her. At a ""pep"" dance, the boys dress Ally in a ridiculous manner: he is severely ridiculed, and, at Angela's insistence, he promotes some respect with his fists. Pop Warren, the football coach, encourages him to try out for the team, in spite of his promise, and he is the hero of the first game. Later, when Ally refuses to play, Angela explains the importance of his playing to his aunt and uncle. They come to the game, and Ally goes in in time to save the team.",https://www.imdb.com/title/tt0016733/?ref_=sr_i_540
541. Liang xin fu huo,1926,,,,,,"Based on the novel of the same name by Russian writer Leo Tolstoy, set in China.",https://www.imdb.com/title/tt0192245/?ref_=sr_i_541
542. The Runaway Express,1926,1h,Passed,4.6,25,,"Amidst the throbbing thunder of the express-train engines, and the activities at the station, the roundhouse, the dispatcher's office and the switch-room, a young train engineer, Joe Foley, falls in love with Norah Kelly, the pretty Irish waitress at the Junction Cafe.",https://www.imdb.com/title/tt0017339/?ref_=sr_i_542
543. The Midnight Message,1926,50m,,5.4,37,,A Western Union messenger interrupts a burglary and tries to catch the thieves.,https://www.imdb.com/title/tt0017143/?ref_=sr_i_543
544. The Moth of Moonbi,1926,,,5.3,16,,"The story of a country girl, Dell Ferris, drawn to the bright lights of the big city where her inheritance is soon frittered away through high society revelling. A wiser Dell returns to Moonbi Station where she is beset by the cattle rustler Jack Bronson. She finally finds peace and happiness with the faithful head stockman, Tom Resoult.",https://www.imdb.com/title/tt0258819/?ref_=sr_i_544
545. Safety First,1926,,,,,,A man has his friends pose as asylum inmates to fool his rich aunt.,https://www.imdb.com/title/tt0017343/?ref_=sr_i_545
