Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
583. Topaze,1951,2h 16m,,7.1,424,,"Albert Topaze, sincere schoolteacher addicted to ""rote"" morality, works at a private school run by supremely money-grubbing M. Muche, whose daughter, also a teacher, makes cynical use of the knowledge that Topaze loves her. Alas, Topaze's naive honesty brings him unjust dismissal...and makes him fair game for the ""aunt"" of his private pupil, really the mistress of crooked politician Regis, who needs an honest-seeming ""front man."" Can artful Suzy Courtois keep Topaze on the string? With steadily escalating disillusion comes moral crisis...",https://www.imdb.com/title/tt0044140/?ref_=sr_i_583
584. Prairie Roundup,1951,55m,Approved,7.4,43,,"Steve Carson, a former Texas Ranger Captain, shoots a fleeing hold-up bandit and is framed on a murder charge. He escapes with the help of his pal Smiley and they hire out as cowhands on a ranch owned by Toni Eaton. Steve, as the Durango Kid, learns that Buck Prescott has been fleecing the local ranchers by paying low prices for their cattle that have been stampeded by his henchmen. But he has no proof and his alter ego Steve is still wanted on the murder charge.",https://www.imdb.com/title/tt0043932/?ref_=sr_i_584
585. A Case for PC 49,1951,1h 20m,,5.4,133,,PC 49 grapples with a beautiful artist's model in a case involving the murder of a millionaire.,https://www.imdb.com/title/tt0043385/?ref_=sr_i_585
586. Purple Heart Diary,1951,1h 13m,Approved,6.9,31,,A singing trio entertaining wounded American soldiers during World War II encourages a mutilated solder in his love for a nurse.,https://www.imdb.com/title/tt0043942/?ref_=sr_i_586
587. La marquesa del barrio,1951,1h 49m,,6.9,25,,"A needy and alcoholic woman, but a quite talented singer, rejects her life's opportunity made by a famous crooner. Later, she discovers that, in fact, she is a wealthy marchioness and receives a visit of her daughter from Argentina.",https://www.imdb.com/title/tt0252692/?ref_=sr_i_587
588. El marido de mi novia,1951,1h 36m,,6.7,25,,"Paco and Raquel are a couple of pickpockets that began to work together, as they begin to know each other, their stories and the reason they became thiefs starts to appear. A melodramatic comedy with a tint of noir.",https://www.imdb.com/title/tt0300180/?ref_=sr_i_588
589. Jawani Ki Aag,1951,,,,,,,https://www.imdb.com/title/tt0266663/?ref_=sr_i_589
590. Jungle Manhunt,1951,1h 6m,Approved,5.4,399,,"Football player Bob Miller, played by an actual football player, is lost in the jungle. Who else to find him but Jungle Jim.",https://www.imdb.com/title/tt0043694/?ref_=sr_i_590
591. Barbe-Bleue,1951,1h 39m,Not Rated,5.9,83,,"What to do when you are nicknamed Bluebeard and you have lost your your sixth wife? Marry a seventh one of course! This time around, Count de Salfère has chosen young Aline, the innkeeper's daughter. So much the worse if the belle already has a lover in the person of Giglio, little does it matter that the villagers accuse Bluebeard of having murdered his former wives, the proud papa says yes to the count. The wedding takes place with all the pomp and circumstance expected by all but the wedding night is less impressive as ""Bluebeard"" falls asleep, failing to honor his young wife. And just guess what the blushing bride does the next morning? She of course goes to the secret room to know everything about the secret beyond the door. But what she sees once the door is opened with the mysterious golden key has nothing to do with the legend...",https://www.imdb.com/title/tt0042227/?ref_=sr_i_591
592. Varieties on Parade,1951,54m,Approved,5.3,42,,"After a live orchestra opens the show, master of ceremonies Eddie Garr greets the audience from a theater stage and tells them about his trip to Los Angeles, where out-of-work actors are always ""acting"" while working in their service-industry jobs. Garr then introduces The Diacoffs, a mother and daughter team who perform bicycle feats. Next, The Johnson Brothers, Duke and Harry, perform a juggling act with pins and hats. After Garr introduces comedian Jackie Coogan, the two provide humorous dialogue; however, Garr steals Jackie's punch lines. Harmonica players Jimmy and Mildred Mulcay perform next, followed by comedian Al Mardo with a trick pit bull. Next, when magician Ormond McGill performs his East Indian Miracle Show and makes five female baton twirlers appear from behind a trick door in the middle of the stage, Garr tries the trick. BettyJane appears with comedians Boyce and Evans, who are costumed as a horse and perform a comedy and dance routine. Next Paul Gordon rides various trick bicycles and unicycles. When Garr brings Lyle Talbot on stage and discovers that Lyle is a smoker, he introduces him to ""Doctor"" Jean Carroll, who promises a cure but actually only uses Lyle's smoking as the butt of her joke. Cowboy Eddie Dean then sings ""Ole Lazy Moon"" but is interrupted by Lyle, who fires his stage gun. Garr then joins them on stage and they sing a trio. The Lee Sisters perform a three-woman trampoline act next, followed by a ballroom dancing slapstick routine by Armando and Lita. Eddie then introduces comedian Iris Adrian to the audience. When Iris announces that she is looking for a romantic lead, Jackie introduces her to Tom Neal; however, her forward behavior stuns him. Next, The Bobby Harrison Trio performs a number of tap routines accompanied by piano, harmonica and accordion. Iris then introduces an act that parodies Charlie Chaplin's film ""The Kid,"" which is followed by the Darling Sisters singing a number. As the show closes, The Russ Saunders Troupe performs a teeterboard acrobatic routine and then all of the entertainers return to the stage to perform segments of their routines.",https://www.imdb.com/title/tt0045284/?ref_=sr_i_592
593. Deseada,1951,1h 25m,,6.8,61,,"Deseada tries comforting her sister worried about marrying a Spanish stranger. When he arrives in Chichen Itza, he and Deseada fall for each other before meeting his intended bride.",https://www.imdb.com/title/tt0042388/?ref_=sr_i_593
594. The Vanishing Outpost,1951,56m,Approved,6.5,51,,"U.S. marshal Lash LaRue and his partner Fuzzy Q. Jones are passing through a small town when gunshots are heard at the saloon. Lash and Fuzzy enter the saloon, where a drunken man named Matt is recklessly firing his gun. After Lash shoots the gun from out of Matt's hand, he knocks him out in a fistfight. Saloon patron Walker then compliments Lash on subduing the drunken Matt, after which Lash and Fuzzy check into the local hotel. Late that night, as Fuzzy complains to Lash about his toothache, Walker knocks on the door. Walker reveals that he is a Pinkerton detective and states that he recognizes Lash as a U.S. marshal. He then proposes that Lash join forces with him to apprehend some local outlaws. After explaining that the Taggert and Jackson gang are running a ""tin-can telegraph,"" a relay system using coded messages, Walker asks the lawmen to intercept a message, hoping that it will detail the next robbery the gang plans to commit. Walker continues that because the gang recently killed his partner, he needs Lash and Fuzzy's help to solve the case. When Walker offers half of the reward money for apprehending the gang to Lash and Fuzzy, they accept to the job. The next day, Lash and Fuzzy spot a suspicious rider near the area Walker asked them to patrol. Lash leaves Fuzzy, who is tending to his toothache, and follows the rider to a shack. After the rider leaves, Lash whips the gun from the hand of a gang member guarding the shack and knocks him out. He then searches the cabin, finds the message and memorizes the code. After the outlaw gang discovers that Lash attacked and has possibly intercepted their message, outlaw chief Lou orders his henchmen, Horn, Rocky, Bart and Larson, decide to kill Lash and Fuzzy. When the henchmen attempt to ambush Lash and Fuzzy on the trail, Lash engages two men in a fistfight while Fuzzy subdues another and lassos their last pursuer. After Fuzzy is dragged behind the lassoed man's horse, Lash rushes to his rescue. With one shot, Lash scares the outlaw away and then allows the others to flee, hoping that they will lead him to more clues about the case. Later, Lash and Fuzzy meet with Walker, who deciphers the message and learns that Taggert and Jackson are planning to meet that night in Fall River. Lash, who has a personal vendetta against Jackson for killing one of Lash's friends, offers to go to Stark City to alert Pinkerton detective Denton, who is in charge of the area near Fall River. In Stark City, Lash becomes suspicious of the lack of activity in town and sends Fuzzy to guard the back of Denton's office. As Lash approaches the office, two men attack him. After subduing his assailants, Lash delivers the message to Denton. Meanwhile Denton's detectives, including Matt, who is secretly in league with Taggert, have arrested and identified Lash's attackers as Taggert's men. Denton then explains that Taggert and Jackson use Stark City as a pickup point. Denton, who is shorthanded because he has stationed his men through the area, asks Lash to take general store owner Kimberly and young Danny Bryan to detain Taggert and Jackson in Fall River, while he gathers the rest of his men to meet Lash there later. Later, Matt warns Taggert and Jackson that Lash on his way. That night when Lash, Fuzzy, Kimberly and Danny arrive in Fall River, Taggert's men are positioned throughout the town, which is otherwise abandoned. When a shootout ensues, Lash orders his men to take cover. Fuzzy then uses his ""old Indian trick"": putting his hat atop his gun, he lures a gunman on a nearby roof into view after which Lash shoots the outlaw. While Lash, Fuzzy and Kimberly cover him, Danny runs to the general store, where one of the gang wounds him. After Lash exchanges gunfire with the outlaws, Jackson catches him off guard and holds him at gunpoint, but Fuzzy appears just in time to get the drop on Jackson. Not satisfied with just arresting Jackson, Lash challenges him to a shootout, in which he kills the outlaw. To capture Taggert, Lash writes a note, ordering Taggert to surrender by 10:00 am the next morning and gives it to Fuzzy to deliver to Taggert's office in the local saloon. When Taggert fails to appear the following morning, Lash goes to the saloon and tricks Taggert into firing all his ammunition by swinging the saloon doors, which indicates that Lash is outside the saloon. Taggert then flees on horseback with Lash in pursuit. Using his whip, Lash pulls Taggert from his horse, after which they begin a fight. Lash easily triumphs and then arrests Taggert. After the townspeople congratulate Lash, Fuzzy, Kimberly and the wounded Danny, Fuzzy complains about his tooth again. When Lash orders him to see a dentist, Fuzzy turns to leave the saloon. To everyone's entertainment, the door hits Fuzzy's face, loosening his tooth, which then he pulls out, happily surprised.",https://www.imdb.com/title/tt0044180/?ref_=sr_i_594
595. Le dindon,1951,1h 25m,,5.8,34,,,https://www.imdb.com/title/tt0043468/?ref_=sr_i_595
596. Cyclone Fury,1951,53m,Approved,6.2,83,,"Johnny is a young Indian boy who falls heir to thousands of wild horses when his adoptive white father is murdered by henchmen of the town's leading citizen, Grat Hanlon. With the aid of his protector Steve Reynolds, he acquires an Army contract to deliver 300 horses a month to the cavalry. Hanlon, desiring the contract himself, and his men set out to keep the contract from being fulfilled.",https://www.imdb.com/title/tt0043441/?ref_=sr_i_596
597. The Dark Light,1951,1h 7m,,4.7,75,,"The crew of a lighthouse rescues people they believe to be survivors of a shipwreck, only to find out that they are a gang of bank robbers on the run from the law.",https://www.imdb.com/title/tt0043452/?ref_=sr_i_597
598. Deux sous de violettes,1951,1h 38m,,6.6,44,,"Thérèse, a young flower girl, tries hard to remain virtuous but the whole world seems to conspire against her, whether her petty Paris family, or her relatives in the province bristling with false respectability, or her lustful employer, or the boy she loves who seduces her and abandons her. But at the end of the day there is Yvon, her childhood friend. Will he be the one that will love her truly?",https://www.imdb.com/title/tt0140952/?ref_=sr_i_598
