Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
567. Ajay,1996,2h 26m,Not Rated,4.1,272,,"Ajay, from a middle-class family, meets dancer Manorama at a club. After spending time with her, he returns home to find his entire family brutally murdered.",https://www.imdb.com/title/tt0267252/?ref_=sr_i_567
568. The Secret Agent Club,1996,1h 30m,PG,3.4,1.5K,,"To the world Ray Chase is nothing more than a klutzy, overgrown toy seller whose wife passed away a few years ago; and his only son Jeremy doesn't get to see him very often, because he's always away on ""business trips."" What no one knows-not even Jeremy-is that his dad is a secret agent who flies all around the world, completing highly classified missions for a top-secret peacekeeping agency. Unaware of his dad's dangerous, yet exciting, secret identity, Jeremy's world is utterly normal. But all that changes when Ray returns from a mission, bringing with him a high-powered laser gun he stole from a treacherous female foreign guns dealer. Ray tells his son the gun is only a toy, but his secret comes out when the dealer sends her henchmen to capture Ray and retrieve the gun. The nasty henchmen get Ray, but Jeremy escapes with the wanted firearm. After he learns how to use the laser gun, Jeremy gathers his friends, and together they hatch a clever plan to rescue Ray.",https://www.imdb.com/title/tt0117581/?ref_=sr_i_568
569. Krishna,1996,2h 36m,Not Rated,5.3,454,,"A convict freshly out of prison is given an undercover name ""Krishna"" and the task to bring down a drug kingpin and his cartel.",https://www.imdb.com/title/tt0135515/?ref_=sr_i_569
570. Iron Monkey 2,1996,1h 32m,R,4.6,860,,Donnie Yen fights a deadly assassin named Tiger Yu and teaming a band of insurrectionists battling a malevolent gang of weapons smugglers.,https://www.imdb.com/title/tt0172610/?ref_=sr_i_570
571. Rajkumar,1996,2h 26m,,3.7,353,,"Rani Maa's(Reena Roy) husband is killed by the neighboring kingdom's evil Prime Minister Man Singh (Naseeruddin Shah). The Prime Minister absolves himself from this killing and blames it on the king, the father of Rajkumari Vishaka (Madhuri Dixit). Rani Maa swears to avenge the death against the Rajkumari. Man Singh also has a twin brother, Surjan Singh (also Naseeruddin Shah) who is not evil at all albeit a little naive. Rani Maa is shocked and aghast when she finds out that her only son, Rajkumar (Anil Kapoor) is in love with Rajkumari. She sets out to oppose this marriage, while Rajkumar will leave no stone unturned to marry Rajkumari. The stage is set for mother and son to decide whether it is in their best interest to include someone in the family, who has killed a husband and a father respectively.",https://www.imdb.com/title/tt0117436/?ref_=sr_i_571
572. The Ex,1996,1h 27m,R,5.2,1.2K,,"In order to get her husband back, an architect's psycho ex-wife kills everybody she can get her hands on.",https://www.imdb.com/title/tt0119084/?ref_=sr_i_572
573. Avvai Shanmugi,1996,2h 41m,,7.9,3.1K,,A man disguises himself as a nanny to be with his daughter after his divorce.,https://www.imdb.com/title/tt0139872/?ref_=sr_i_573
574. Justine: In the Heat of Passion,1996,1h 29m,R,4.1,167,,"Justine daydreaming about her teacher, Professor Robson. He then invites her to join him on his travels throughout the world.",https://www.imdb.com/title/tt0279158/?ref_=sr_i_574
575. Kadhal Desam,1996,2h 38m,Not Rated,6.7,621,,"Two boys from rival colleges, one rich and the other poor, become good friends after an incident. A new girl in college makes both their hearts melt but neither realises that they love the same girl.",https://www.imdb.com/title/tt0305714/?ref_=sr_i_575
576. Dastak,1996,2h 21m,Not Rated,4.8,352,,A mentally unstable genius and his obsession for the Miss Universe makes him so possessive that he begins to kill people around her in order to come close to her. He succeeds in kidnapping her and keeps her in confinement.,https://www.imdb.com/title/tt0116035/?ref_=sr_i_576
577. Kalle Blomkvist - Mästerdetektiven lever farligt,1996,1h 21m,,5.9,734,,The story is about a boy named Kalle Blomkvist who with his friends solves crimes. But also play the battle between the red rose and the white rose with his rival friends. But everything changes when Kalle Blomkvists friend finds a dead man in a cabin and then must his friends and he find the murdurer.,https://www.imdb.com/title/tt0116741/?ref_=sr_i_577
578. Slodko gorzki,1996,1h 30m,,5.1,412,,"After returning back to his high school, Mat learns about his classmate's suicide. Willing to find out what really happened, he starts a private investigation.",https://www.imdb.com/title/tt0117667/?ref_=sr_i_578
579. The Silencers,1996,1h 43m,R,4.8,588,,Special Agent Rafferty is thrown into a maelstrom of action and intrigue when he identifies a mysterious alien race who are on a mission to invade Earth.,https://www.imdb.com/title/tt0117651/?ref_=sr_i_579
580. Mischievous,1996,1h 37m,R,4.4,176,,"While attending his high school reunion, Jeff becomes reacquainted with his old girlfriend Angela, and discovers that while she was a bit flighty years ago, Angela has since developed a sexually adventurous streak.",https://www.imdb.com/title/tt0124006/?ref_=sr_i_580
581. Panic Mechanic,1996,1h 42m,,6.0,253,,"After Hanky Pranky (alias Schucks), star of a candid camera TV show, loses his job to affirmative action, he applies for a job at a stress academy. It's not long before Schucks discovers that his boss, Jack Paddaman, is morally crooked, but it's too late: the employment contract is signed and sealed. A year later, Schucks is no better off. However, his candid-camera videos that poke fun at all sectors of post-1994 South Africa prove a big hit with stressed-out government ministers. Then the President asks Paddaman to make a movie to benefit street children, and Schucks and his pals do all the hard work while Paddaman plans how he can get hold of the profits from the video sales. Add a scatterbrained secretary, a lovelorn traffic cop, and a cunning street kid, and you have a roll-in-the-aisles comedy with a distinctly South African flavour.",https://www.imdb.com/title/tt0846057/?ref_=sr_i_581
582. As You Want Me,1996,1h 40m,Not Rated,5.8,341,,"Pasquale is a policeman in Roma. During a roundup he meets Desideria. He/she is a transsexual, living together with other two trans , Gaia and Gioia. But overall Desideria is an old friend of Pasquale, they already been attending the same schools. Desideria immediately fall in love for Pasquale. But the policeman has a fiancé, Nellina, even if too far so they meet rarely. That's why Pasquale could change idea about Desideria.",https://www.imdb.com/title/tt0115926/?ref_=sr_i_582
583. Specimen,1996,1h 25m,R,4.1,537,,"Searching for answers about his parents, a man with superhuman abilities travels to his mother's hometown and learns she was impregnated by an alien.",https://www.imdb.com/title/tt0117710/?ref_=sr_i_583
584. The Bruce,1996,1h 47m,,4.6,631,,"In the early 14th century, Scottish warrior and Earl Robert the Bruce is crowned King of Scots, leading Scotland during the First War of Scottish Independence against England.",https://www.imdb.com/title/tt0115766/?ref_=sr_i_584
585. Feeders,1996,1h 9m,Unrated,2.5,1.2K,,Two friends on a road trip pass through a town where aliens are landing and feeding upon some of the civilians.,https://www.imdb.com/title/tt0183072/?ref_=sr_i_585
586. Fatal Frames,1996,2h 5m,,4.0,409,,"Alex Ritt (Rick Gianasi), a music video director comes to Italy to direct a video for pop sensation Stefania Stella. He soon encounters a mysterious killer who videotapes his victims for the police. As the horrible murders continue, Ritt is unknowingly pushed into the killer's games and he soon becomes a target of the police. The video-killer is on the loose and Ritt must find out the truth before it's too late.",https://www.imdb.com/title/tt0116284/?ref_=sr_i_586
587. Never Ever,1996,1h 50m,R,4.5,162,,"Thomas Murray and Amanda have just moved to Paris. He works for a bank owned by Amanda's father Arthur Trevane. Amanda decides that she does not like Paris, so she goes back to London. Thomas's loneliness leads him to meet a French woman, Katherine, and a love triangle is born.",https://www.imdb.com/title/tt0117165/?ref_=sr_i_587
588. Eva Peron: The True Story,1996,2h,PG,6.7,544,,"Drama based on the life of Eva Peron, an obscure actress, who rose to become wife of Argentine strong-man President Juan Peron and one of the most powerful figures in Argentina until her death in 1952 at age 33.",https://www.imdb.com/title/tt0116238/?ref_=sr_i_588
589. Oedipus Mayor,1996,1h 40m,,6.0,359,,"Set amidst the rebel wars (representing the Theban plagues) of contemporary Colombia, young Mayor Edipo must mediate a peace deal between conflicting guerrilla groups and the army. It is raining when he leaves. His journey is interrupted when he gets into a shoot-out on a lonely bridge. Returning fire, Edipo somehow escapes. As soon as he gets to town he hears that a prominent leader Layo was brutally slain. No one knows who shot him. Meanwhile, a blind coffin-maker Tiresias wanders town making dire prophecies concerning Edipo's future. It is he who tells the mayor that Layo was murdered by a family member. Edipo's fate is sealed when he gets involved with the beautiful and much older Yocasta, a woman who last had sex thirty years ago with her husband Layo. She got pregnant and bore a son and tragedy ensues.",https://www.imdb.com/title/tt0116170/?ref_=sr_i_589
590. Terminal Rush,1996,1h 34m,R,3.7,413,,A local cop tries to save his father and several others who have been taken hostage by terrorists at Hoover Dam.,https://www.imdb.com/title/tt0114649/?ref_=sr_i_590
591. Yeh Majhdhaar,1996,2h 19m,Not Rated,5.1,1.4K,,"Although Krishna and Radha are in love, their class differences prevent them from getting married; Radha eventually marries a man named Gopal, but leaves him soon after giving birth to her daughter without giving notice.",https://www.imdb.com/title/tt0115019/?ref_=sr_i_591
592. Death in Granada,1996,1h 54m,R,6.1,1K,,"A journalist starts an investigation into the disappearance of famed poet and political agitator, Garcia Lorca, who disappeared in the early days of the Spanish Civil War in the the 1930's.",https://www.imdb.com/title/tt0117106/?ref_=sr_i_592
"593. Goodbye South, Goodbye",1996,1h 56m,,7.2,2K,,A glimpse at the lives of two petty criminals in Taipei.,https://www.imdb.com/title/tt0117151/?ref_=sr_i_593
594. True Blue,1996,1h 58m,R,6.2,452,,The story of the year the Oxford and Cambridge boat race changed from a gentleman's race to one where winning was everything.,https://www.imdb.com/title/tt0117973/?ref_=sr_i_594
595. Profile for Murder,1996,1h 35m,R,5.0,319,,A female police psychiatrist develops sexual fantasies involving a patient accused of murder.,https://www.imdb.com/title/tt0119953/?ref_=sr_i_595
"596. Isang bala ka lang, part II",1996,,,6.0,11,,"Fernando Poe Jr. stars as a dedicated retired policeman forced to join the police force anew to go after a corrupt politician. Landlord Ernie was making life difficult for a cop out to help Berting find new lodging as he goes undercover. Ernie shifts gears upon meeting Berting and practically bends over backwards to get the cop as a lodger. Later, Ernie decides to start his courtship of Berting by serving his specialty dish: BAHALINA. The madcap flirtation ends in mayhem when the neighborhood goons make an unexpected visit.",https://www.imdb.com/title/tt0370784/?ref_=sr_i_596
