Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
552. Thrill of Youth,1932,1h,,4.1,45,,"A sensation-courting poverty-row entry in which the town vamp courts a returning big-game hunter while an older woman seeks alternative to her husband, and they all end up sharing a mountain cabin overnight.",https://www.imdb.com/title/tt0023592/?ref_=sr_i_552
553. Sally Bishop,1932,1h 20m,,,,,,https://www.imdb.com/title/tt0023420/?ref_=sr_i_553
554. Traum von Schönbrunn,1932,1h 19m,,,,,"Princess Christine is impelled to be married, and expected to perform at the next Schönbrunn festival. But she takes a break and goes to Vienna instead, where she finds herself sharing a carriage with a young stranger.",https://www.imdb.com/title/tt0024693/?ref_=sr_i_554
555. Le vainqueur,1932,,,7.8,11,,,https://www.imdb.com/title/tt0158318/?ref_=sr_i_555
556. Night and Day,1932,1h 31m,,5.9,66,,"The son of a commissioner plays policeman and catches a gang involved with robberies.The plot allows two eccentric stars of London's theatre revues to showcase their comedy, singing,and dancing skills.",https://www.imdb.com/title/tt0167219/?ref_=sr_i_556
557. Shirley Temple: Early Years (Volume 1),1932,,,8.2,7,,,https://www.imdb.com/title/tt29869708/?ref_=sr_i_557
558. Palio,1932,1h 30m,,6.4,38,,"During the traditional Siena celebration of the Palio, jockeys from different neighborhoods compete in the culminating horse race in the town square and vie with each other for the local women.",https://www.imdb.com/title/tt0023315/?ref_=sr_i_558
559. Law of the North,1932,55m,Passed,5.1,53,,Hanley shoots a man and then frames Bill Roberts. Being the Judge he then holds court planning to hang Bill but Bill's friends effect his escape. Andy tries to lead Hanley astray by misleading him as to Bill's location.,https://www.imdb.com/title/tt0023122/?ref_=sr_i_559
560. Maquillage,1932,1h 20m,,,,,,https://www.imdb.com/title/tt0170218/?ref_=sr_i_560
561. Tell Me Tonight,1932,1h 25m,,6.0,80,,"Opera singer Enrico Ferraro escapes from his manager and too many engagements changing trains for the Riviera. He makes a friend and stops at a village for some well deserved holidays, where he meets a beautiful girl.",https://www.imdb.com/title/tt0209959/?ref_=sr_i_561
562. The Honor of the Press,1932,1h 1m,Passed,5.3,50,,Cub reporter Daniel Greely gets a job on a big city newspaper. A string of robberies occur and the owner of the paper blames the police for not rounding up the crooks. Daniel discovers that a coded message in the newspaper's editor's box tips the crooks about each robbery.,https://www.imdb.com/title/tt0023025/?ref_=sr_i_562
563. Docks of San Francisco,1932,1h 4m,Passed,5.5,77,,"Belle (Mary Nolan), cafe waitress on the San Francisco docks, becomes the moll of small-time racketeer Vance (Jon Davidson), but a slumming novelist John Banning (Jason Robards Sr.), decides to rescue her from chosen seedy life.",https://www.imdb.com/title/tt0022826/?ref_=sr_i_563
564. The Gay Caballero,1932,1h,Passed,6.2,28,,Football star Ted Radcliffe goes west to manage an inherited cattle ranch. Empire builder and cattle thief Don Paco is hounded by El Coyote (who is really Don Bob) who now has a partner in Ted. Unfortunately Ted is also falling love with Don Paco's daughter Adela.,https://www.imdb.com/title/tt0022928/?ref_=sr_i_564
565. The Reckoning,1932,1h 3m,,4.9,79,,"Two young lovers caught up in the underworld decide to get out and go straight, but a gang leader has other plans for them.",https://www.imdb.com/title/tt0023381/?ref_=sr_i_565
566. Sten Stensson Stéen från Eslöv på nya äventyr,1932,1h 24m,,3.5,20,,A traveling theatre company comes to one of the smallest hotels in the town of Lund. An actress accidentally gets a key to the room where Sten Stensson Stéen lives.,https://www.imdb.com/title/tt0023510/?ref_=sr_i_566
567. Probation,1932,1h 7m,,5.5,94,,A reckless young society girl whose uncle is a judge is assigned a young offender as her chauffeur to try to help straighten her out.,https://www.imdb.com/title/tt0023357/?ref_=sr_i_567
568. The Sentimental Bloke,1932,,,6.2,12,,,https://www.imdb.com/title/tt0134958/?ref_=sr_i_568
569. Texas Gun Fighter,1932,1h 3m,Passed,6.7,65,,"Bill Dane and Banty quit Kell's outlaw gang. When Dane prevents Kell and his men from getting a bullion shipment, he is made Sheriff. Learning Dane is Sheriff, Kell and gang return, force Dane to give them the bullion, and make Dane a prisoner. Escaping, Dane trails the gang and engages them in a gunfight while his horse Tarzan goes for help.",https://www.imdb.com/title/tt0023568/?ref_=sr_i_569
570. File 113,1932,53m,,6.0,11,,"A Parisian cop sets out to solve a sudden series of crimes, including robbery and blackmail.",https://www.imdb.com/title/tt0022887/?ref_=sr_i_570
571. Young Bride,1932,1h 16m,Passed,6.2,256,,"A shy, naive New York children's librarian must become stronger and wiser after she discovers that her new husband is a liar, a cheat, and a fraud.",https://www.imdb.com/title/tt0023720/?ref_=sr_i_571
572. Les nuits de Port Said,1932,1h 24m,,,,,,https://www.imdb.com/title/tt0234357/?ref_=sr_i_572
573. Hidden Valley,1932,57m,Passed,6.1,95,,"A cowboy is hired by an archaeologist to help find ""Hidden Valley"", where an Indian gold treasure is supposed to be buried. Just when he finds it, the archaeologist is killed, and the cowboy his charged with his murder.",https://www.imdb.com/title/tt0023005/?ref_=sr_i_573
574. I Do Not Want to Know Who You Are,1932,1h 27m,,6.7,18,,"An impoverished count has to work as a chauffeur but because of his good looks attracts women, one of them wealthy enough to solve his problem.",https://www.imdb.com/title/tt0023047/?ref_=sr_i_574
575. Das Geheimnis um Johann Orth,1932,1h 23m,,,,,"A Hapsburg archduke in the 1880s gives up his title, changes his name, marries a Viennese actress, and then disappears with her on a South American ocean voyage.",https://www.imdb.com/title/tt0022930/?ref_=sr_i_575
"576. At Your Orders, Sergeant",1932,1h 26m,,5.5,14,,This comedy pokes fun at the military exercises Germans were fond of doing in the lead up to the Great War.,https://www.imdb.com/title/tt0259751/?ref_=sr_i_576
577. Midshipmaid Gob,1932,1h 24m,,6.4,69,,"Sir Percy Newbiggin visits the fleet to find ways to economize Naval expenditures. Daughter Celia tags along, and organizes a morale-boosting show utilizing ship-board talent. Her fiancé shows up, and romantic complications ensue.",https://www.imdb.com/title/tt0023222/?ref_=sr_i_577
578. Texas Pioneers,1932,58m,,6.6,14,,"In order to find out who is smuggling guns to the Indians, an army officer pretends to have been demoted and hold a grudge against the army, hoping that the smugglers will try to contact him and take him into their gang.",https://www.imdb.com/title/tt0023569/?ref_=sr_i_578
579. Ulica,1932,,,,,,The legion of the streets are the youth who sell the different newspapers published every day in Warsaw.,https://www.imdb.com/title/tt0023127/?ref_=sr_i_579
580. Rok 1914,1932,,,,,,,https://www.imdb.com/title/tt0907798/?ref_=sr_i_580
581. Marschall Vorwärts,1932,1h 41m,,,,,,https://www.imdb.com/title/tt0257904/?ref_=sr_i_581
582. The Face at the Window,1932,52m,,,,,A crime story about a detective's efforts to expose a Paris nobleman as a bank robber.,https://www.imdb.com/title/tt0022870/?ref_=sr_i_582
583. Man About Town,1932,1h 11m,Passed,7.8,10,,"In a plan to trap potential enemy spies in Washington, an American secret agent sets up a gambling house. He soon finds himself in a rivalry with his old friend the British ambassador over a beautiful Hungarian woman, and it leads to espionage, blackmail and murder.",https://www.imdb.com/title/tt0023177/?ref_=sr_i_583
584. Dlya vas naydyotsya rabota,1932,1h 10m,,,,,,https://www.imdb.com/title/tt0022825/?ref_=sr_i_584
585. Once There Was a Waltz,1932,1h 18m,,7.0,33,,"Banker Rudi Moebius and his counselor arrive in Wien for an arranged marriage which should solve their financial problems. Only they don't know, but Lucie Weidling is broken too, and in love with Gustl, a musician without the courage to elope. Meanwhile Rudi meets Steffi and falls in love not even knowing her name. He and Lucie become good friends and decide to help each other.",https://www.imdb.com/title/tt0022859/?ref_=sr_i_585
586. Edgar Wallace's White Face the Fiend,1932,1h 10m,Passed,,,,"A doctor finds a man murdered in a seedy part of London. A police investigation reveals that the killer is a blackmailer known as ""White Face"" who is also a master of disguise. The doctor realizes that he has a patient matching the suspect's description, and enlists the aid of a reporter to unmask the killer.",https://www.imdb.com/title/tt0144008/?ref_=sr_i_586
587. Allo Berlin? Ici Paris!,1932,1h 29m,,6.8,147,,Story of a rendezvous in Paris which is prepared through telephone calls between a Berlin telephonist and his female colleague in Paris.,https://www.imdb.com/title/tt0134281/?ref_=sr_i_587
588. The Fighting Fool,1932,58m,Passed,5.8,26,,"Sheriff Tim has killed Crip's outlaw brother in the line of duty and now Crip is out to get Tim. He makes Tim's brother Bud a prisoner to lure Tim into a trap. When Tim is warned by Bud, Tim is saved but Bud is killed. Tim arrests Crip but Crip escapes and he and his gang now make a final stand against Tim and his men.",https://www.imdb.com/title/tt0021862/?ref_=sr_i_588
589. Ayodhyecha Raja,1932,2h 32m,,7.8,26,,"When Bhagwan Shri Narad Muni informs the inhabitants of Swarglok about Raja Harishchandra's compassion and generosity, Sage Vishwamitra decides to verify this for himself and travels to meet the Raja. Once there, he demands the Raja's kingdom, and after receiving it, asks one of his disciples to be the new Raja. Not satisfied, he asks Harishchandra, his wife, Taramati, and son, Rohidas, to take off all their ornaments and royal clothing, go into exile, as well as labor, earn a thousand gold coins in two months, and remit this to him as his Dakshina. Harishchandra agrees, and re-locates to Kashi where his entire family work to collect wood for a cemetery, and then are hired by Mahajan Ganganath. At the end of two months, all they accumulate is a mere 10 gold coins. It is then Harishchandra decides to sell himself in the slave market - a decision that will alter their lives forever.",https://www.imdb.com/title/tt0258436/?ref_=sr_i_589
590. Die Wasserteufel von Hieflau,1932,1h 16m,,7.7,8,,,https://www.imdb.com/title/tt0259105/?ref_=sr_i_590
591. Old Spanish Customers,1932,1h 9m,,5.5,32,,"Bill, a bumbling, dim-witted fellow and his shrewish wife win a holiday to Spain at a Whist tournament. Along the way, he and a famous Matador named Tormito get into an altercation, leaving Bill in the bullfighter's clothes. Seperated from his wife, he's taken for Tormito by the natives, and forced into a match at the local arena.",https://www.imdb.com/title/tt0023297/?ref_=sr_i_591
592. The Penal Code,1932,1h 2m,Passed,5.1,66,,"A young boy in a small town turns to a life of crime. After serving a prison sentence, he returns home determined to go straight but finds himself being blackmailed into a safecracking operation at a bank--organized by his romantic rival, who is planning to set him up to go back to prison again.",https://www.imdb.com/title/tt0024434/?ref_=sr_i_592
593. The Black King,1932,1h 12m,,5.0,68,,An unscrupulous minister starts a 'back to Africa' movement.,https://www.imdb.com/title/tt0022692/?ref_=sr_i_593
594. Shop Angel,1932,1h 7m,,6.0,10,,"A dress designer is attracted to the fiancée of her boss' daughter, not knowing that her boss himself is in love with her.",https://www.imdb.com/title/tt0023462/?ref_=sr_i_594
595. Nishir Dak,1932,,,7.7,12,,,https://www.imdb.com/title/tt0156845/?ref_=sr_i_595
596. Law of the West,1932,58m,Not Rated,5.8,55,,"For revenge the outlaw Morgan steals the Carruthers young son. Seventeen years later Carruthers arrives in the valley where Morgan, his gang, and the now grown Bob hide. After Morgan shoots Tracy, he tells Bob that Carruthers did it and sends Bob out after him. But unknown to Bob, Morgan has put blanks in his gun.",https://www.imdb.com/title/tt0023124/?ref_=sr_i_596
