Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
231. Dangerous Nan McGrew,1930,1h 13m,Passed,4.8,83,,"Dangerous Nan McGrew is the sharp-shooting expert of a traveling medicine show that is stranded in the Canadian northwest at the snowbound hunting lodge of wealthy Mrs. Benson. Nan is invited to put on a show for the benefit of Mrs. Benson's Christmas-Eve guests. While performing her boop-a-doop songs, Eustace Macy, the saxophone-tooting nephew of Mrs. Benson falls in love with Nan. And, then, the villain, the bank-robbing Doc Foster, makes his entrance. Can Dawes of the Royal Mounted be seen slushing in pursuit behind the gangster? Could Be.",https://www.imdb.com/title/tt0020809/?ref_=sr_i_231
232. Wide Open,1930,1h 9m,Passed,6.0,211,,"A nervous, woman-shy office clerk, already troubled by an amorous female co-worker, must suddenly deal with a very forward and attractive young woman who has sneaked into his apartment and doesn't want to leave.",https://www.imdb.com/title/tt0021550/?ref_=sr_i_232
233. Call of the Flesh,1930,1h 40m,Passed,5.5,240,,"Cantina performer Juan aspires to opera singing under mentor Estaban's guidance. He falls for Maria, an escaped nun. Torn between marrying her and pursuing his ambitions, Juan faces opposition.",https://www.imdb.com/title/tt0020724/?ref_=sr_i_233
234. Officer O'Brien,1930,1h 12m,Passed,5.1,71,,"Bill O'Brien is promoted to lieutenant in the police department for his arrest of Mike Patello, gang leader and racketeer, for murder. Ruth Dale, who loves Bill, is concerned when her brother, Johnny, who witnessed the murder, proposes to testify against the racketeer. Meanwhile, Captain Antrim informs Bill that his father has just been released from prison and does not know his son is a policeman. On the way from prison, O'Brien (J. P.) meets Limo, a former cockney pal who recognizes Bill and keeps J. P. from seeing his son; later, J. P. arrives intoxicated and is enraged, forcing Bill to knock him unconscious. J. P. is arrested for robbery but returns the loot to save his son from disgrace; Johnny is killed before testifying against Patello, who is released but confronted by J. P., who proves his guilt and, when he struggles with the police, kills him. Bill plans to resign, but confident of Ruth's love, he decides to remain on the force.",https://www.imdb.com/title/tt0021198/?ref_=sr_i_234
235. The Oklahoma Cyclone,1930,1h 6m,Approved,3.9,183,,"A cowboy looking for his missing father, poses as an outlaw and joins the gang he thinks is responsible.",https://www.imdb.com/title/tt0021202/?ref_=sr_i_235
236. Top Speed,1930,1h 20m,Passed,5.8,265,,An order clerk poses as a millionaire.,https://www.imdb.com/title/tt0021486/?ref_=sr_i_236
237. Leathernecking,1930,1h 19m,Passed,7.0,51,,"Film version of the 1928 Rodgers and Hart Broadway musical ""Present Arms"" concerning Chick Evans, a Marine private in Honolulu who falls for society girl Delphine Witherspoon and schemes how to to win her .His first plan involves impersonating an officer to get invited to a society party. However, when his Marine buddies decide to crash the party as well, his real rank is revealed, which has the opposite of the desired effect on Delphine. Despondent, he bares his soul to mutual friend Edna, who arranges to have the two meet on Delphine's yacht at sea. However, this meeting goes terribly wrong as well, and a desperate Chick convinces the yacht's captain to fake a shipwreck to give him time to win Delphine over. Unfortunately, a real storm arises and the ship is actually wrecked, coming to rest on a desert island. While on the island, Chick's persistence pays off, and he gets the girl; then on their return to Honolulu, he is hailed as a hero and promoted to captain.",https://www.imdb.com/title/tt0021057/?ref_=sr_i_237
238. The Virtuous Sin,1930,1h 20m,,5.5,320,,"Marya is the wife of medical student Victor Sablin, who finds it impossible to deal with military life when he is inducted into the Russian army during World War I.",https://www.imdb.com/title/tt0021525/?ref_=sr_i_238
239. Tol'able David,1930,1h 5m,,7.2,46,,"Young David Kinemon is a good-natured, easy-going lad in a mountain village. Circumstances force him to take his brother's place as mailman for the community, and this brings him into deadly contact with the vicious Hatburn brothers.",https://www.imdb.com/title/tt0021482/?ref_=sr_i_239
240. The Light of Western Stars,1930,1h 10m,Passed,5.3,186,,"Drunk Dick swears he will marry the first woman he sees, who happens to be Ruth, sister of his murdered friend and heir to the ranch. She refuses but hires Dick and his buddies to protect her from Stack who claims to have bought the ranch.",https://www.imdb.com/title/tt0021070/?ref_=sr_i_240
241. The Night Ride,1930,1h,Passed,6.5,49,,"Just after newsman Rooker and Ruth Kearns are married he covers a double murder during a bank robbery. Cigarettes at the scene implicate gangster Tony Garotta. Garotta kidnaps Rooker and another reporter, intending to kill them.",https://www.imdb.com/title/tt0021183/?ref_=sr_i_241
242. Masken,1930,1h 19m,,,,,,https://www.imdb.com/title/tt0130850/?ref_=sr_i_242
243. Recaptured Love,1930,1h 17m,,5.7,44,,An errant husband wants to return to his wife.,https://www.imdb.com/title/tt0021289/?ref_=sr_i_243
"244. Oh, for a Man!",1930,1h 18m,,5.3,91,,"Carlotta Manson is a young and beautiful opera star who wants some spice in her personal life. She threatens to forsake opera for a wild, romantic fling. One night, a burglar, Barney McGann breaks into Carlotta's boudoir while she's asleep to steal her jewelery. Carlotta awakes and is facinated with Barney. They date and marry at her Villa in Italy. Soon Barney can't take being married to a diva and leaves her. Carlotta picks herself up and returns to opera. One night as Carlotta is asleep in her boudoir, she is awaken by someone breaking in...",https://www.imdb.com/title/tt0021199/?ref_=sr_i_244
245. Charley's Aunt,1930,1h 28m,Unrated,5.7,151,,"Charley Wyckham and Jack Chesney pressure fellow student Fancourt Babberly to pose as Charley's Brazilian Aunt Donna Lucia. Their purpose is to have a chaperone for their amorous visits with Amy and Kitty, niece and ward of crusty Stephen Spettigue. Complications begin when Fancourt, in drag, becomes the love object of old Spettigue and Sir Francis Chesney.",https://www.imdb.com/title/tt0020754/?ref_=sr_i_245
246. La nuit est à nous,1930,1h 40m,,,,,,https://www.imdb.com/title/tt0292617/?ref_=sr_i_246
247. The Sins of the Children,1930,1h 7m,Passed,6.3,289,,"A German immigrant to a small American town is a barber with four children. He has saved enough money to invest in a savings-and-loan company with a friend. Unfortunately, one of his sons has been stricken with tuberculosis, and the investment money goes to pay for the son's treatment in Arizona. Twenty years later, the wastrel son of the now-rich man who was to have been his partner, falls in love with the barber's daughter.",https://www.imdb.com/title/tt0021382/?ref_=sr_i_247
248. The Lady of Scandal,1930,1h 16m,Passed,5.8,270,,"A famous British actress gets involved with two members of a reserved British noble family, whose plan to get rid of her backfires.",https://www.imdb.com/title/tt0021042/?ref_=sr_i_248
249. Under Suspicion,1930,1h 6m,Passed,,,,"A group of Canadian Royal Mounted Police officers arrive home after serving overseas with the Allied Army. After enjoying a birthday banquet for the aged Major Manners amid much singing and revelry, Inspector Turner reveals suspicions about a new recruit, John Smith, whom he knows to be using a pseudonym and whose war record contains something potentially damaging. Smith is purported to have been a flyer during the war; he and his brother fell in love with the same girl who turned out to be a spy and to whom one of them revealed British Air Force secrets, which caused a squadron of planes to be attacked. John meets Freil, another Mountie, who gives him an encouraging talk about self-respect and unselfishness and promises never to dredge up the former's past record. Alice, Freil's daughter, returns home by canoe after visiting her ailing former nurse. When her canoe heads for the rapids, Smith rescues her, and Alice then promises to save a dance for him at a party that night at the lodge. During the festivities, as Turner and Alice dance, he confesses his love for her, as well as his jealousy of Smith, as he had witnessed the pair riding together after Alice's rescue. Smith cuts in, and the lovers take a walk in the moonlight. After the dance, Smith and Alice discuss a song she's given him, ""'Round My Kingdom's Door,"" and Smith begins to sing a few bars. Turner then arrives and announces that he's selected Smith for a dangerous solo mission to rescue an injured hunter from some snowy climes. Smith returns from his mission unscathed and tells Alice that he did not want to take the mission alone, contradicting Turner's earlier claim that Smith requested the mission in order to prove his bravery. Smith then goes to the police barracks and encounters Turner, who informs Smith that he has sent for his official war record but will remain silent about its contents if Smith resigns. Smith refuses, saying that he will tell Alice everything, but when Turner threatens to inform Smith's English family about their son's dishonorable history, Smith agrees to resign. Doyle, Smith's friend during the war and the man responsible for bringing him to the Royal Mounties' camp, promises to help his buddy out of his predicament. Alice hears of John's resignation and vows to stand by him despite his past, while Doyle assures her that anyone would have transgressed in his situation. As Alice is asking Turner about Smith, Turner receives a report of a forest fire in the same region that Freil has been traveling. Smith, an ace flier during the war, takes a plane into the area and rescues Freil, who then reprimands Turner for his earlier act of revenge and asks for his resignation. Alice reads Smith's war record and reports that the ""deplorable incident"" was actually Smith's attempt to shield his younger brother from blame. The record also reveals that his real name is Sir Robert Macklin. Alice and Macklin, now with a clean slate in the Canadian Royal Mounted Police community, marry at the Mounties' barracks and raise their glasses with the other men.",https://www.imdb.com/title/tt0021501/?ref_=sr_i_249
250. The Arizona Kid,1930,1h 28m,Passed,5.9,114,,"The Arizona Kid (Warner Baxter) carries out his mission as a Robin Hood-type bandit while posing as a wealthy and carefree miner. He falls for an eastern girl, Virginia Hoyt (Carole Lombard), accompanied by presumably her brother, Dick Hoyt (Theodore von Eltz), actually her husband. The Kid's mine is raided and two of his friends are killed and he learns that Dick and Virginia are the culprits...",https://www.imdb.com/title/tt0020649/?ref_=sr_i_250
251. Cheer Up and Smile,1930,1h 16m,,5.9,93,,"When a popular radio singer is knocked unconscious during a robbery, a squeaky-voiced college boy fills in for him. To everyone's amazement, especially his recent girlfriend, who just broke up with him, he becomes an overnight sensation.",https://www.imdb.com/title/tt0020759/?ref_=sr_i_251
252. Nights of Love,1930,1h 20m,,6.3,57,,"During a railway journey, Baron van Geldern meets an attractive young woman Evelyne in the same carriage. After the train is derailed, they spend a night together at a hotel, and he falls in love with her. Complications ensue when he discovers that she is engaged to his American friend.",https://www.imdb.com/title/tt0019918/?ref_=sr_i_252
253. Young Desire,1930,1h 8m,Passed,6.1,56,,A carnival sideshow dancer falls in love with a handsome young man.,https://www.imdb.com/title/tt0021566/?ref_=sr_i_253
254. The Sea God,1930,1h 15m,Approved,6.2,107,,"When 1 of 2 rivals diving for pearls in the Solomon Islands emerges with his goggles on, natives think he is a sea god. A romance with an endangered heroine and the threat of cannibalism also figure in this exotic adventure.",https://www.imdb.com/title/tt0021346/?ref_=sr_i_254
